9545000000.000000, 0.5064
9545500000.000000, 0.7043
9546000000.000000, -0.0461
9546500000.000000, 0.1462
9547000000.000000, 0.2909
9547500000.000000, 0.1795
9548000000.000000, 0.2349
9548500000.000000, -0.0388
9549000000.000000, 0.4210
9549500000.000000, -0.1208
9550000000.000000, 0.6427
9550500000.000000, 0.0906
9551000000.000000, 0.4018
9551500000.000000, 0.5633
9552000000.000000, 0.4890
9552500000.000000, 0.1914
9553000000.000000, 0.4361
9553500000.000000, 0.1263
9554000000.000000, 0.5258
9554500000.000000, 0.2399
9555000000.000000, 0.2965
9555500000.000000, 0.2484
9556000000.000000, 0.6697
9556500000.000000, 0.6445
9557000000.000000, 0.5049
9557500000.000000, 0.4781
9558000000.000000, 0.6516
9558500000.000000, 0.0976
9559000000.000000, 0.5200
9559500000.000000, 0.3728
9560000000.000000, 0.0211
9560500000.000000, 0.3554
9561000000.000000, 0.0326
9561500000.000000, 0.3818
9562000000.000000, 0.3593
9562500000.000000, 0.6068
9563000000.000000, 0.8634
9563500000.000000, -0.2206
9564000000.000000, 0.6235
9564500000.000000, -0.0431
9565000000.000000, 0.4130
9565500000.000000, 0.0220
9566000000.000000, 0.5075
9566500000.000000, -0.1535
9567000000.000000, 0.3740
9567500000.000000, 0.2653
9568000000.000000, 0.1095
9568500000.000000, 0.3697
9569000000.000000, 0.7553
9569500000.000000, 0.5886
9570000000.000000, 0.5843
9570500000.000000, 0.4128
9571000000.000000, 1.0577
9571500000.000000, 0.4608
9572000000.000000, 0.4449
9572500000.000000, 0.5829
9573000000.000000, 0.5438
9573500000.000000, 0.3458
9574000000.000000, 0.0842
9574500000.000000, 0.2933
9575000000.000000, 0.4222
9575500000.000000, 0.8386
9576000000.000000, 0.5684
9576500000.000000, 0.7536
9577000000.000000, 0.1165
9577500000.000000, 0.3298
9578000000.000000, 0.5363
9578500000.000000, 0.7835
9579000000.000000, 0.7033
9579500000.000000, 0.5919
9580000000.000000, 0.2701
9580500000.000000, 0.5143
9581000000.000000, -0.0952
9581500000.000000, 0.2880
9582000000.000000, 0.1007
9582500000.000000, 0.0163
9583000000.000000, 0.5220
9583500000.000000, 0.1999
9584000000.000000, 0.5639
9584500000.000000, 0.7439
9585000000.000000, 0.0370
9585500000.000000, 0.2166
9586000000.000000, 0.4579
9586500000.000000, 0.4269
9587000000.000000, 0.3223
9587500000.000000, 0.1603
9588000000.000000, -0.0647
9588500000.000000, -0.0013
9589000000.000000, 0.2219
9589500000.000000, 0.3374
9590000000.000000, 0.6969
9590500000.000000, 0.0827
9591000000.000000, 0.7386
9591500000.000000, -0.0129
9592000000.000000, 0.2792
9592500000.000000, 1.1978
9593000000.000000, 0.1125
9593500000.000000, 0.3645
9594000000.000000, 0.2360
9594500000.000000, 0.3982
9595000000.000000, -0.1921
9595500000.000000, 0.1427
9596000000.000000, 0.2656
9596500000.000000, -0.2587
9597000000.000000, -0.2383
9597500000.000000, -0.2754
9598000000.000000, 0.2590
9598500000.000000, 0.1897
9599000000.000000, 0.1163
9599500000.000000, -0.0119
9600000000.000000, -0.2762
9600500000.000000, -0.3957
9601000000.000000, 0.2666
9601500000.000000, 0.5866
9602000000.000000, 0.0265
9602500000.000000, -0.2670
9603000000.000000, 0.0503
9603500000.000000, -0.7152
9604000000.000000, -0.2480
9604500000.000000, 0.0639
9605000000.000000, -0.5512
9605500000.000000, -0.3124
9606000000.000000, 0.1200
9606500000.000000, 0.0394
9607000000.000000, -0.0796
9607500000.000000, -0.2083
9608000000.000000, -0.5590
9608500000.000000, 0.1769
9609000000.000000, -0.4663
9609500000.000000, 0.1988
9610000000.000000, -0.1454
9610500000.000000, -0.5720
9611000000.000000, -0.2713
9611500000.000000, -0.2386
9612000000.000000, -0.3111
9612500000.000000, -0.1893
9613000000.000000, -0.2973
9613500000.000000, -0.5928
9614000000.000000, -0.9136
9614500000.000000, -0.3582
9615000000.000000, 0.0224
9615500000.000000, -0.2065
9616000000.000000, -0.7409
9616500000.000000, -0.0323
9617000000.000000, -0.2106
9617500000.000000, -0.1493
9618000000.000000, -0.5985
