8840000000.000000, -0.6204
8842000000.000000, 0.2920
8844000000.000000, -0.1263
8846000000.000000, 0.0757
8848000000.000000, 0.0118
8850000000.000000, -0.0514
8852000000.000000, 0.2003
8854000000.000000, 0.2415
8856000000.000000, -0.0998
8858000000.000000, -0.0947
8860000000.000000, -0.2063
8862000000.000000, -0.1637
8864000000.000000, -0.1609
8866000000.000000, -0.0313
8868000000.000000, -0.1822
8870000000.000000, -0.0399
8872000000.000000, 0.3005
8874000000.000000, 0.4512
8876000000.000000, -0.6850
8878000000.000000, 0.1039
8880000000.000000, -0.7245
8882000000.000000, 0.6323
8884000000.000000, 0.3215
8886000000.000000, 0.1986
8888000000.000000, -0.1114
8890000000.000000, -0.2161
8892000000.000000, -0.1727
8894000000.000000, 0.4336
8896000000.000000, -0.3101
8898000000.000000, 0.3385
8900000000.000000, 0.4057
8902000000.000000, 0.4177
8904000000.000000, -0.4812
8906000000.000000, 0.0666
8908000000.000000, 0.6641
8910000000.000000, 0.0642
8912000000.000000, -0.4024
8914000000.000000, -0.2705
8916000000.000000, -0.0687
8918000000.000000, -0.1124
8920000000.000000, 0.2188
8922000000.000000, -0.0581
8924000000.000000, -0.2614
8926000000.000000, 0.6042
8928000000.000000, 0.1439
8930000000.000000, -0.1338
8932000000.000000, 0.1809
8934000000.000000, -0.7819
8936000000.000000, 0.2031
8938000000.000000, 0.5366
8940000000.000000, 0.1856
8942000000.000000, -0.1208
8944000000.000000, 0.0630
8946000000.000000, -0.4025
8948000000.000000, 0.5645
8950000000.000000, -0.2154
8952000000.000000, -0.3066
8954000000.000000, -0.0102
8956000000.000000, -0.7071
8958000000.000000, -0.0184
8960000000.000000, 0.6020
8962000000.000000, -0.2036
8964000000.000000, 0.4096
8966000000.000000, 0.5819
8968000000.000000, -0.1452
8970000000.000000, -0.1102
8972000000.000000, -0.1682
8974000000.000000, 0.3712
8976000000.000000, 0.0441
8978000000.000000, -0.1644
8980000000.000000, 0.4791
8982000000.000000, 0.0383
8984000000.000000, 0.1338
8986000000.000000, -0.0927
8988000000.000000, 0.6538
8990000000.000000, 0.4307
8992000000.000000, 0.1628
8994000000.000000, 0.5201
8996000000.000000, 0.3953
8998000000.000000, -0.0055
9000000000.000000, 0.2418
9002000000.000000, 0.2405
9004000000.000000, 0.2280
9006000000.000000, 0.2379
9008000000.000000, -0.2992
9010000000.000000, -0.1501
9012000000.000000, 0.1079
9014000000.000000, 0.2924
9016000000.000000, -0.4562
9018000000.000000, 0.4549
9020000000.000000, -0.3260
9022000000.000000, 0.0672
9024000000.000000, 0.2570
9026000000.000000, -0.0734
9028000000.000000, -0.2784
9030000000.000000, -1.2744
9032000000.000000, 0.3761
9034000000.000000, -0.7874
9036000000.000000, 0.2258
9038000000.000000, 1.6009
9040000000.000000, 0.8743
9042000000.000000, 0.3769
9044000000.000000, -0.1437
9046000000.000000, 0.3274
9048000000.000000, -0.3602
9050000000.000000, 0.4053
9052000000.000000, -0.4210
9054000000.000000, -0.3605
9056000000.000000, -0.4232
9058000000.000000, 0.0968
9060000000.000000, 0.4238
9062000000.000000, 0.4627
9064000000.000000, -0.3669
9066000000.000000, 0.3781
9068000000.000000, -0.1048
9070000000.000000, -0.1607
9072000000.000000, -0.1662
9074000000.000000, 0.2165
9076000000.000000, -0.3555
9078000000.000000, 0.1095
9080000000.000000, -0.0457
9082000000.000000, 0.0937
9084000000.000000, 0.3720
9086000000.000000, -0.0746
9088000000.000000, 0.1886
9090000000.000000, 0.1889
9092000000.000000, -0.3105
9094000000.000000, 0.1694
9096000000.000000, -0.4441
9098000000.000000, -0.1136
9100000000.000000, 0.1323
9102000000.000000, 0.0122
9104000000.000000, 0.1790
9106000000.000000, -0.7269
9108000000.000000, 0.4672
9110000000.000000, -0.1456
9112000000.000000, 0.0481
9114000000.000000, 0.3995
9116000000.000000, -0.1160
