9310000000.000000, 0.0542
9310500000.000000, 0.1515
9311000000.000000, 0.2071
9311500000.000000, -0.0332
9312000000.000000, 0.1701
9312500000.000000, -0.0046
9313000000.000000, 0.0756
9313500000.000000, 0.5382
9314000000.000000, 0.1662
9314500000.000000, -0.2108
9315000000.000000, 0.0568
9315500000.000000, 0.2890
9316000000.000000, -0.0873
9316500000.000000, 0.1490
9317000000.000000, 0.2292
9317500000.000000, 0.2949
9318000000.000000, 0.1129
9318500000.000000, -0.1067
9319000000.000000, 0.4571
9319500000.000000, 0.2785
9320000000.000000, 0.1248
9320500000.000000, 0.3189
9321000000.000000, -0.0257
9321500000.000000, 0.1257
9322000000.000000, -0.0684
9322500000.000000, 0.4979
9323000000.000000, -0.0988
9323500000.000000, -0.3556
9324000000.000000, 0.6107
9324500000.000000, 0.2038
9325000000.000000, -0.0962
9325500000.000000, 0.5798
9326000000.000000, -0.3354
9326500000.000000, 0.2967
9327000000.000000, 0.6308
9327500000.000000, 0.2091
9328000000.000000, -0.0718
9328500000.000000, -0.1120
9329000000.000000, -0.3340
9329500000.000000, 0.1850
9330000000.000000, -0.1094
9330500000.000000, 0.0132
9331000000.000000, 0.4544
9331500000.000000, -0.0690
9332000000.000000, 0.0253
9332500000.000000, -0.0735
9333000000.000000, -0.2020
9333500000.000000, 0.1992
9334000000.000000, 0.3154
9334500000.000000, 0.4300
9335000000.000000, 0.0388
9335500000.000000, 0.2647
9336000000.000000, -0.2191
9336500000.000000, -0.0843
9337000000.000000, -0.4901
9337500000.000000, -0.0247
9338000000.000000, 0.0063
9338500000.000000, -0.1966
9339000000.000000, 0.4233
9339500000.000000, -0.1859
9340000000.000000, 0.2397
9340500000.000000, -0.1358
9341000000.000000, 0.0930
9341500000.000000, -0.1010
9342000000.000000, -0.4932
9342500000.000000, -0.0113
9343000000.000000, -0.0847
9343500000.000000, -0.2100
9344000000.000000, 0.0409
9344500000.000000, -0.2772
9345000000.000000, -0.4464
9345500000.000000, 0.2796
9346000000.000000, -0.1624
9346500000.000000, 0.0152
9347000000.000000, -0.1124
9347500000.000000, 0.5429
9348000000.000000, -0.0320
9348500000.000000, 0.4517
9349000000.000000, -0.3255
9349500000.000000, -0.1624
9350000000.000000, 0.2478
9350500000.000000, 0.2667
9351000000.000000, 0.1223
9351500000.000000, 0.0090
9352000000.000000, -0.3621
9352500000.000000, 0.0229
9353000000.000000, 0.1932
9353500000.000000, -0.0487
9354000000.000000, -0.1355
9354500000.000000, -0.2808
9355000000.000000, 0.5221
9355500000.000000, -0.4085
9356000000.000000, 0.0334
9356500000.000000, -0.1971
