9000000000.000000, -43.2518
9010000000.000000, -43.5500
9020000000.000000, -43.4580
9030000000.000000, -43.5038
9040000000.000000, -42.8136
9050000000.000000, -42.5523
9060000000.000000, -42.1275
9070000000.000000, -41.1022
9080000000.000000, -40.4804
9090000000.000000, -40.8203
9100000000.000000, -40.3124
9110000000.000000, -40.0889
9120000000.000000, -39.5890
9130000000.000000, -38.9808
9140000000.000000, -38.1532
9150000000.000000, -37.9408
9160000000.000000, -37.7764
9170000000.000000, -37.6345
9180000000.000000, -36.4106
9190000000.000000, -36.0742
9200000000.000000, -36.0297
9210000000.000000, -35.5218
9220000000.000000, -34.2639
9230000000.000000, -34.9867
9240000000.000000, -33.4426
9250000000.000000, -33.0393
9260000000.000000, -32.4782
9270000000.000000, -31.5383
9280000000.000000, -30.4196
9290000000.000000, -30.3860
9300000000.000000, -29.8056
9310000000.000000, -28.9654
9320000000.000000, -28.1770
9330000000.000000, -25.7611
9340000000.000000, -26.5293
9350000000.000000, -25.9784
9360000000.000000, -24.6045
9370000000.000000, -22.3969
9380000000.000000, -22.4614
9390000000.000000, -21.3426
9400000000.000000, -20.3203
9410000000.000000, -18.8917
9420000000.000000, -19.4871
9430000000.000000, -18.6961
9440000000.000000, -18.6418
9450000000.000000, -20.1907
9460000000.000000, -21.5455
9470000000.000000, -22.1353
9480000000.000000, -22.0122
9490000000.000000, -24.1559
9500000000.000000, -25.5301
9510000000.000000, -26.1798
9520000000.000000, -26.0767
9530000000.000000, -26.8671
9540000000.000000, -27.4620
9550000000.000000, -27.2461
9560000000.000000, -28.3603
9570000000.000000, -30.0784
9580000000.000000, -30.3949
9590000000.000000, -29.9739
9600000000.000000, -32.0416
9610000000.000000, -32.2021
9620000000.000000, -31.8826
9630000000.000000, -31.9873
9640000000.000000, -33.2645
9650000000.000000, -33.9855
9660000000.000000, -33.9819
9670000000.000000, -34.7891
9680000000.000000, -36.3871
9690000000.000000, -36.1609
9700000000.000000, -35.4941
9710000000.000000, -36.6273
9720000000.000000, -36.4310
9730000000.000000, -36.7166
9740000000.000000, -36.5572
9750000000.000000, -32.9173
9760000000.000000, -37.2669
9770000000.000000, -36.6186
9780000000.000000, -36.9994
9790000000.000000, -38.6150
9800000000.000000, -38.0450
9810000000.000000, -37.8087
9820000000.000000, -39.2145
9830000000.000000, -39.2847
9840000000.000000, -39.0697
9850000000.000000, -39.2679
9860000000.000000, -39.9025
9870000000.000000, -40.5800
9880000000.000000, -39.9946
9890000000.000000, -40.5516
9900000000.000000, -41.3481
9910000000.000000, -40.8126
9920000000.000000, -40.6332
9930000000.000000, -41.5144
9940000000.000000, -43.0970
9950000000.000000, -42.5290
9960000000.000000, -41.5885
9970000000.000000, -43.1615
9980000000.000000, -43.4607
9990000000.000000, -42.6530
10000000000.000000, -42.4411
