9765000000.000, 0.027
9766000000.000, 0.004
9767000000.000, -0.011
9768000000.000, -0.016
9769000000.000, -0.010
9770000000.000, 0.005
9771000000.000, 0.022
9772000000.000, 0.032
9773000000.000, 0.029
9774000000.000, 0.011
9775000000.000, -0.015
9776000000.000, -0.041
9777000000.000, -0.054
9778000000.000, -0.054
9779000000.000, -0.042
9780000000.000, -0.028
9781000000.000, -0.018
9782000000.000, -0.013
9783000000.000, -0.009
9784000000.000, -0.000
9785000000.000, 0.010
9786000000.000, 0.014
9787000000.000, 0.002
9788000000.000, -0.026
9789000000.000, -0.061
9790000000.000, -0.080
9791000000.000, -0.065
9792000000.000, -0.012
9793000000.000, 0.064
9794000000.000, 0.127
9795000000.000, 0.146
9796000000.000, 0.104
9797000000.000, 0.014
9798000000.000, -0.085
9799000000.000, -0.150
9800000000.000, -0.156
9801000000.000, -0.105
9802000000.000, -0.028
9803000000.000, 0.036
9804000000.000, 0.054
9805000000.000, 0.024
9806000000.000, -0.036
9807000000.000, -0.092
9808000000.000, -0.117
9809000000.000, -0.100
9810000000.000, -0.052
9811000000.000, 0.006
9812000000.000, 0.052
9813000000.000, 0.073
9814000000.000, 0.071
9815000000.000, 0.052
