9765000000.000, -0.002
9766000000.000, -0.008
9767000000.000, -0.006
9768000000.000, 0.003
9769000000.000, 0.014
9770000000.000, 0.022
9771000000.000, 0.023
9772000000.000, 0.018
9773000000.000, 0.009
9774000000.000, -0.001
9775000000.000, -0.007
9776000000.000, -0.008
9777000000.000, -0.004
9778000000.000, 0.000
9779000000.000, 0.001
9780000000.000, -0.005
9781000000.000, -0.016
9782000000.000, -0.027
9783000000.000, -0.031
9784000000.000, -0.022
9785000000.000, -0.002
9786000000.000, 0.022
9787000000.000, 0.040
9788000000.000, 0.044
9789000000.000, 0.033
9790000000.000, 0.015
9791000000.000, -0.001
9792000000.000, -0.004
9793000000.000, 0.007
9794000000.000, 0.022
9795000000.000, 0.029
9796000000.000, 0.018
9797000000.000, -0.010
9798000000.000, -0.046
9799000000.000, -0.073
9800000000.000, -0.077
9801000000.000, -0.054
9802000000.000, -0.014
9803000000.000, 0.024
9804000000.000, 0.043
9805000000.000, 0.037
9806000000.000, 0.008
9807000000.000, -0.027
9808000000.000, -0.052
9809000000.000, -0.057
9810000000.000, -0.042
9811000000.000, -0.016
9812000000.000, 0.008
9813000000.000, 0.021
9814000000.000, 0.020
9815000000.000, 0.010
