8240000000.000000, 0.4494
8260000000.000000, 0.2439
8280000000.000000, 1.2999
8300000000.000000, 1.1837
8320000000.000000, 0.2711
8340000000.000000, 0.3703
8360000000.000000, 0.4157
8380000000.000000, -0.0011
8400000000.000000, 0.1744
8420000000.000000, -0.2922
8440000000.000000, 0.3883
8460000000.000000, 0.4265
8480000000.000000, 0.9334
8500000000.000000, 0.3927
8520000000.000000, 0.9661
8540000000.000000, 0.5603
8560000000.000000, 0.2789
8580000000.000000, -0.0040
8600000000.000000, 0.0231
8620000000.000000, 0.4859
8640000000.000000, 0.2763
8660000000.000000, -0.0647
8680000000.000000, 0.1738
8700000000.000000, 0.1535
8720000000.000000, 0.5465
8740000000.000000, 0.1974
8760000000.000000, 0.1177
8780000000.000000, 0.3095
8800000000.000000, 0.1404
8820000000.000000, 0.3696
8840000000.000000, 0.1247
8860000000.000000, 0.0785
8880000000.000000, 0.1714
8900000000.000000, -0.0910
8920000000.000000, 1.0486
8940000000.000000, -0.1288
8960000000.000000, -0.1502
8980000000.000000, 0.4099
9000000000.000000, 0.0965
9020000000.000000, -0.0156
9040000000.000000, 0.1429
9060000000.000000, 0.1662
9080000000.000000, -0.0223
9100000000.000000, -0.0047
9120000000.000000, 0.5878
9140000000.000000, 0.4142
9160000000.000000, 0.3346
9180000000.000000, 0.4761
9200000000.000000, 0.2761
9220000000.000000, 0.0286
9240000000.000000, -0.0953
9260000000.000000, 0.4757
9280000000.000000, -0.5326
9300000000.000000, -0.6310
9320000000.000000, 0.5215
9340000000.000000, -0.3931
9360000000.000000, 0.1567
9380000000.000000, -0.2425
9400000000.000000, 0.2754
9420000000.000000, 0.0069
9440000000.000000, -0.2043
9460000000.000000, 0.4059
9480000000.000000, -0.4406
9500000000.000000, -0.1422
9520000000.000000, -0.5914
9540000000.000000, -0.2863
9560000000.000000, -0.1717
9580000000.000000, -0.3582
9600000000.000000, 0.2326
9620000000.000000, -0.3879
9640000000.000000, -0.0230
9660000000.000000, -0.4501
9680000000.000000, 0.2642
9700000000.000000, -0.2722
9720000000.000000, 0.0178
9740000000.000000, 0.0377
9760000000.000000, 0.0161
9780000000.000000, -0.0995
9800000000.000000, -0.0915
9820000000.000000, -0.1009
9840000000.000000, 0.2197
9860000000.000000, 0.1654
9880000000.000000, -0.0244
9900000000.000000, 0.4503
9920000000.000000, -0.5819
9940000000.000000, 0.4060
9960000000.000000, -0.3996
9980000000.000000, -0.2106
10000000000.000000, 0.4514
10020000000.000000, 0.1025
10040000000.000000, 0.1605
10060000000.000000, -0.2939
10080000000.000000, 0.1284
10100000000.000000, -1.0501
10120000000.000000, -0.3551
10140000000.000000, -0.2548
10160000000.000000, -0.0449
10180000000.000000, -0.7778
10200000000.000000, -0.4214
10220000000.000000, 0.4109
10240000000.000000, 0.3525
