8440000000.000000, 0.7829
8460000000.000000, -0.2478
8480000000.000000, -0.1045
8500000000.000000, 0.1302
8520000000.000000, 0.6149
8540000000.000000, 0.1400
8560000000.000000, 0.0561
8580000000.000000, 0.4450
8600000000.000000, 0.2445
8620000000.000000, 0.4233
8640000000.000000, 0.2380
8660000000.000000, -0.0598
8680000000.000000, 0.2620
8700000000.000000, 0.2851
8720000000.000000, 0.3222
8740000000.000000, 0.1983
8760000000.000000, 0.2009
8780000000.000000, -0.2252
8800000000.000000, 0.1079
8820000000.000000, 0.2805
8840000000.000000, -0.0737
8860000000.000000, -0.0481
8880000000.000000, 0.1456
8900000000.000000, 0.3035
8920000000.000000, 0.2551
8940000000.000000, -0.2773
8960000000.000000, 0.0619
8980000000.000000, -0.0779
9000000000.000000, -0.3401
9020000000.000000, 0.1713
9040000000.000000, 0.5067
9060000000.000000, -0.0183
9080000000.000000, 0.1186
9100000000.000000, 0.1099
9120000000.000000, 0.1490
9140000000.000000, -0.0879
9160000000.000000, 0.2012
9180000000.000000, -0.3397
9200000000.000000, -0.2175
9220000000.000000, 0.4328
9240000000.000000, 0.1892
9260000000.000000, 0.0974
9280000000.000000, 0.7410
9300000000.000000, 0.5231
9320000000.000000, 0.0988
9340000000.000000, 0.1835
9360000000.000000, -0.2046
9380000000.000000, -0.1980
9400000000.000000, -0.3361
9420000000.000000, 0.3857
9440000000.000000, 0.2172
9460000000.000000, 0.0962
9480000000.000000, -0.0245
9500000000.000000, 0.2630
9520000000.000000, 0.3630
9540000000.000000, -0.1148
9560000000.000000, 0.5132
9580000000.000000, -0.0429
9600000000.000000, 0.0731
9620000000.000000, 0.4023
9640000000.000000, -0.0063
9660000000.000000, 0.6459
9680000000.000000, 0.1208
9700000000.000000, 0.4097
9720000000.000000, 0.6541
9740000000.000000, -0.0420
9760000000.000000, 0.0577
9780000000.000000, 0.0743
9800000000.000000, -0.0071
9820000000.000000, -0.1407
9840000000.000000, 0.1016
9860000000.000000, -0.0365
9880000000.000000, -0.4669
9900000000.000000, -0.3101
9920000000.000000, -0.5030
9940000000.000000, 0.4040
9960000000.000000, -0.3152
9980000000.000000, 0.4392
10000000000.000000, 0.2779
10020000000.000000, 0.2389
10040000000.000000, -0.0016
10060000000.000000, 0.6425
10080000000.000000, -0.3385
10100000000.000000, 0.2359
10120000000.000000, -0.0429
10140000000.000000, 0.1898
10160000000.000000, -0.2890
10180000000.000000, 0.5847
10200000000.000000, -0.3359
10220000000.000000, 0.0777
10240000000.000000, 0.0399
10260000000.000000, 0.2496
10280000000.000000, 0.8592
10300000000.000000, -0.1470
10320000000.000000, 0.5777
10340000000.000000, 0.1252
10360000000.000000, -0.3936
10380000000.000000, -0.5379
10400000000.000000, 0.4032
10420000000.000000, -0.2014
10440000000.000000, -0.8840
