8840000000.000000, -0.4348
8842000000.000000, 0.4199
8844000000.000000, -0.2791
8846000000.000000, 0.0203
8848000000.000000, -0.2631
8850000000.000000, -0.0962
8852000000.000000, 0.2475
8854000000.000000, 0.1654
8856000000.000000, 0.0310
8858000000.000000, 0.2287
8860000000.000000, -0.3666
8862000000.000000, 0.0312
8864000000.000000, 0.0089
8866000000.000000, 0.1796
8868000000.000000, -0.0465
8870000000.000000, 0.0383
8872000000.000000, 0.1190
8874000000.000000, -0.1628
8876000000.000000, -0.4002
8878000000.000000, -0.0062
8880000000.000000, -0.3402
8882000000.000000, 0.0299
8884000000.000000, 0.2266
8886000000.000000, -0.2026
8888000000.000000, -0.5521
8890000000.000000, -0.2070
8892000000.000000, 0.7761
8894000000.000000, 0.2549
8896000000.000000, -0.1019
8898000000.000000, 0.4425
8900000000.000000, 0.6092
8902000000.000000, -0.1106
8904000000.000000, -0.4373
8906000000.000000, 0.0508
8908000000.000000, 0.0821
8910000000.000000, 0.0307
8912000000.000000, -0.0897
8914000000.000000, 0.3208
8916000000.000000, -0.0958
8918000000.000000, -0.1694
8920000000.000000, -0.1243
8922000000.000000, -0.1882
8924000000.000000, -0.2387
8926000000.000000, 0.7578
8928000000.000000, 0.0051
8930000000.000000, 0.6601
8932000000.000000, 0.2696
8934000000.000000, -0.1859
8936000000.000000, 0.0264
8938000000.000000, 0.1647
8940000000.000000, -0.3622
8942000000.000000, 0.1504
8944000000.000000, -0.3203
8946000000.000000, -0.6009
8948000000.000000, -0.0367
8950000000.000000, -0.1202
8952000000.000000, -0.3243
8954000000.000000, 0.0655
8956000000.000000, 0.3358
8958000000.000000, -0.4089
8960000000.000000, 0.3523
8962000000.000000, -0.2825
8964000000.000000, 0.0671
8966000000.000000, 0.5512
8968000000.000000, -0.0036
8970000000.000000, -0.5388
8972000000.000000, 0.0213
8974000000.000000, 0.5927
8976000000.000000, 0.3826
8978000000.000000, 0.0501
8980000000.000000, -0.0636
8982000000.000000, 0.0320
8984000000.000000, -0.0038
8986000000.000000, -0.0798
8988000000.000000, 0.4306
8990000000.000000, 0.7710
8992000000.000000, -0.1447
8994000000.000000, 0.6104
8996000000.000000, 0.4366
8998000000.000000, -0.1860
9000000000.000000, 0.2295
9002000000.000000, 0.0968
9004000000.000000, -0.1897
9006000000.000000, -0.3315
9008000000.000000, 0.2305
9010000000.000000, -0.2125
9012000000.000000, -0.3815
9014000000.000000, -0.4919
9016000000.000000, -0.8479
9018000000.000000, 0.6061
9020000000.000000, -0.1790
9022000000.000000, 0.4897
9024000000.000000, -0.0895
9026000000.000000, -0.7262
9028000000.000000, -0.0842
9030000000.000000, 0.1217
9032000000.000000, 0.5807
9034000000.000000, -0.3842
9036000000.000000, -0.0623
9038000000.000000, 0.1710
9040000000.000000, 0.8870
9042000000.000000, -0.3309
9044000000.000000, -0.3524
9046000000.000000, 0.1275
9048000000.000000, -0.0389
9050000000.000000, 0.2388
9052000000.000000, 0.2163
9054000000.000000, -0.2314
9056000000.000000, -0.4097
9058000000.000000, -0.2213
9060000000.000000, 0.0751
9062000000.000000, 0.2225
9064000000.000000, 0.2677
9066000000.000000, -0.2745
9068000000.000000, -0.2374
9070000000.000000, 0.0785
