8440000000.000000, -2.6316
8460000000.000000, -2.8881
8480000000.000000, -2.5677
8500000000.000000, -2.6071
8520000000.000000, -1.9582
8540000000.000000, -2.5938
8560000000.000000, -2.4718
8580000000.000000, -2.5826
8600000000.000000, -2.3864
8620000000.000000, -1.8857
8640000000.000000, -2.2499
8660000000.000000, -2.2852
8680000000.000000, -2.3047
8700000000.000000, -2.0856
8720000000.000000, -2.4114
8740000000.000000, -2.5360
8760000000.000000, -2.2290
8780000000.000000, -2.2935
8800000000.000000, -1.9978
8820000000.000000, -2.3704
8840000000.000000, -2.2340
8860000000.000000, -2.3013
8880000000.000000, -2.4891
8900000000.000000, -2.5592
8920000000.000000, -1.8441
8940000000.000000, -1.9356
8960000000.000000, -2.0848
8980000000.000000, -2.2769
9000000000.000000, -2.4234
9020000000.000000, -2.1557
9040000000.000000, -2.3665
9060000000.000000, -1.8591
9080000000.000000, -2.0362
9100000000.000000, -1.8382
9120000000.000000, -2.4431
9140000000.000000, -2.2526
9160000000.000000, -2.2527
9180000000.000000, -1.9829
9200000000.000000, -2.1791
9220000000.000000, -2.6776
9240000000.000000, -2.1587
9260000000.000000, -1.9492
9280000000.000000, -1.8980
9300000000.000000, -2.1214
9320000000.000000, -2.5475
9340000000.000000, -1.2312
9360000000.000000, -1.8260
9380000000.000000, -2.3947
9400000000.000000, -2.4314
9420000000.000000, -2.0646
9440000000.000000, -2.1448
9460000000.000000, -1.8551
9480000000.000000, -1.1858
9500000000.000000, -1.2617
9520000000.000000, -0.8796
9540000000.000000, -1.0009
9560000000.000000, -0.5887
9580000000.000000, -0.2630
9600000000.000000, -1.4070
9620000000.000000, -1.2621
9640000000.000000, -0.5531
9660000000.000000, -1.1283
9680000000.000000, -0.7978
9700000000.000000, -0.5375
9720000000.000000, -0.7612
9740000000.000000, -0.9594
9760000000.000000, 0.6538
9780000000.000000, -0.6088
9800000000.000000, -0.4186
9820000000.000000, -0.2062
9840000000.000000, -0.6432
9860000000.000000, -0.2553
9880000000.000000, -0.6405
9900000000.000000, -0.4906
9920000000.000000, -0.6136
9940000000.000000, 0.1296
9960000000.000000, 0.1924
9980000000.000000, 0.4991
10000000000.000000, 0.8900
10020000000.000000, 0.2284
10040000000.000000, 0.0125
10060000000.000000, -0.7107
10080000000.000000, -0.7057
10100000000.000000, -0.3216
10120000000.000000, -0.6809
10140000000.000000, -0.6600
10160000000.000000, -0.8711
10180000000.000000, 0.3094
10200000000.000000, 0.1135
10220000000.000000, -0.4851
10240000000.000000, 0.4186
10260000000.000000, -0.4748
10280000000.000000, -0.9112
10300000000.000000, -1.8029
10320000000.000000, -0.5452
10340000000.000000, -1.0665
10360000000.000000, -1.5023
10380000000.000000, -0.4803
10400000000.000000, -1.7027
10420000000.000000, -1.4494
10440000000.000000, -0.8648
