8440000000.000000, -0.9316
8460000000.000000, -1.2159
8480000000.000000, -1.0920
8500000000.000000, -1.0432
8520000000.000000, -0.4587
8540000000.000000, -1.0001
8560000000.000000, -1.1050
8580000000.000000, -0.8601
8600000000.000000, -0.7785
8620000000.000000, -0.3806
8640000000.000000, -0.6338
8660000000.000000, -0.6925
8680000000.000000, -0.7661
8700000000.000000, -0.5836
8720000000.000000, -0.8636
8740000000.000000, -0.9199
8760000000.000000, -0.6046
8780000000.000000, -0.7392
8800000000.000000, -0.4490
8820000000.000000, -0.7135
8840000000.000000, -0.6065
8860000000.000000, -0.7429
8880000000.000000, -0.9856
8900000000.000000, -0.9436
8920000000.000000, -0.2736
8940000000.000000, -0.3132
8960000000.000000, -0.4420
8980000000.000000, -0.7302
9000000000.000000, -1.0015
9020000000.000000, -0.7310
9040000000.000000, -0.8468
9060000000.000000, -0.3990
9080000000.000000, -0.5891
9100000000.000000, -0.4592
9120000000.000000, -1.0874
9140000000.000000, -0.8767
9160000000.000000, -0.9376
9180000000.000000, -0.5480
9200000000.000000, -0.8182
9220000000.000000, -1.2694
9240000000.000000, -1.0611
9260000000.000000, -0.7535
9280000000.000000, -0.6817
9300000000.000000, -1.0685
9320000000.000000, -1.4833
9340000000.000000, -0.3310
9360000000.000000, -0.7681
9380000000.000000, -1.2536
9400000000.000000, -1.3551
9420000000.000000, -0.9875
9440000000.000000, -1.0217
9460000000.000000, -0.8496
9480000000.000000, -0.2130
9500000000.000000, -0.2209
9520000000.000000, 0.0368
9540000000.000000, -0.3058
9560000000.000000, 0.0045
9580000000.000000, 0.3417
9600000000.000000, -0.3843
9620000000.000000, -0.3804
9640000000.000000, 0.2510
9660000000.000000, -0.3232
9680000000.000000, 0.0065
9700000000.000000, 0.2513
9720000000.000000, -0.0444
9740000000.000000, -0.2610
9760000000.000000, 0.8055
9780000000.000000, -0.4555
9800000000.000000, -0.4207
9820000000.000000, -0.0912
9840000000.000000, -0.2415
9860000000.000000, 0.1297
9880000000.000000, -0.3077
9900000000.000000, -0.1848
9920000000.000000, -0.2446
9940000000.000000, 0.4722
9960000000.000000, 0.4310
9980000000.000000, 0.5172
10000000000.000000, 0.8754
10020000000.000000, 0.4147
10040000000.000000, 0.2315
10060000000.000000, -0.2862
10080000000.000000, -0.4011
10100000000.000000, 0.1717
10120000000.000000, -0.3482
10140000000.000000, -0.1787
10160000000.000000, -0.3445
10180000000.000000, 0.8022
10200000000.000000, 0.6047
10220000000.000000, -0.1840
10240000000.000000, 0.7157
10260000000.000000, -0.0181
10280000000.000000, -0.4956
10300000000.000000, -1.0723
10320000000.000000, 0.0566
10340000000.000000, -0.3783
10360000000.000000, -0.6501
10380000000.000000, 0.3646
10400000000.000000, -0.7815
10420000000.000000, -0.6380
10440000000.000000, -0.0921
