2.500000000000000000e+08,-1.919063198193907693e+00
2.700000000000000000e+08,-1.590316433366388171e+00
2.900000000000000000e+08,-7.070584690570830944e+00
3.100000000000000000e+08,-3.145253375917673289e+00
3.300000000000000000e+08,-3.660104862973093898e+00
3.500000000000000000e+08,1.976846401393413499e+00
3.700000000000000000e+08,-6.525787025690078735e+00
3.900000000000000000e+08,1.292188949976116330e+00
4.100000000000000000e+08,-1.007272306680679286e+01
4.300000000000000000e+08,1.750991434510797307e+00
4.500000000000000000e+08,1.024430670775473146e-01
4.700000000000000000e+08,-2.220476804673671811e+00
4.900000000000000000e+08,-2.270332120731473058e+00
5.100000000000000000e+08,-7.019260346889495850e+00
5.300000000000000000e+08,6.026832144707441330e-01
5.500000000000000000e+08,2.792961892206221597e-01
5.700000000000000000e+08,-5.198807790875434875e+00
5.900000000000000000e+08,-3.485198034346103757e+00
6.100000000000000000e+08,-6.065048557519912897e+00
6.300000000000000000e+08,-8.603066748380660655e+00
6.500000000000000000e+08,-1.091831756290048361e+00
6.700000000000000000e+08,-6.894983631372451960e+00
6.900000000000000000e+08,-6.927533215284347179e+00
7.100000000000000000e+08,-8.204429697990416770e+00
7.300000000000000000e+08,-9.474035406485199484e-01
7.500000000000000000e+08,-2.109414370078593670e+00
7.700000000000000000e+08,-1.402809217758476779e+00
7.900000000000000000e+08,-1.094734038114547658e+01
8.100000000000000000e+08,-4.901685822010040106e+00
8.300000000000000000e+08,4.289870750904083430e+00
8.500000000000000000e+08,-3.783872599527239977e+00
8.700000000000000000e+08,-2.090279350429773420e+00
8.900000000000000000e+08,-6.163517910242080511e+00
9.100000000000000000e+08,-6.645149841904640198e+00
9.300000000000000000e+08,-1.970595916686579629e+00
9.500000000000000000e+08,-4.328067967295647023e+00
9.700000000000000000e+08,-3.010634614899754702e+00
9.900000000000000000e+08,-5.228697242215275542e-01
1.010000000000000000e+09,-4.870127677917480469e+00
1.030000000000000000e+09,-2.125464608101174324e+00
1.050000000000000000e+09,-8.007512377575040086e-01
1.070000000000000000e+09,-2.483598262071609497e+00
1.090000000000000000e+09,-7.815566599601879438e-02
1.110000000000000000e+09,-9.565065836906432750e+00
1.130000000000000000e+09,-2.065759788081050097e+00
1.150000000000000000e+09,-1.354665672779083252e+01
1.170000000000000000e+09,6.936862539732828736e-01
1.190000000000000000e+09,-6.398740816116332830e+00
1.210000000000000000e+09,-8.663583600521088002e+00
1.230000000000000000e+09,4.764604745060205815e+00
1.250000000000000000e+09,-7.276749426126480458e+00
1.270000000000000000e+09,-7.324378158897161262e-01
1.290000000000000000e+09,4.179679186642170308e+00
1.310000000000000000e+09,-7.871702170372008922e+00
1.330000000000000000e+09,-1.445041190274059861e+00
1.350000000000000000e+09,-3.154185201553628026e+00
1.370000000000000000e+09,-7.337117099761963246e+00
1.390000000000000000e+09,6.312920700013637365e+00
1.410000000000000000e+09,-3.943380410922691315e+00
1.430000000000000000e+09,3.171371796634048223e+00
1.450000000000000000e+09,-2.263816659525036634e+00
1.470000000000000000e+09,-5.900989997386932195e+00
1.490000000000000000e+09,1.999479313381016254e+00
1.510000000000000000e+09,-1.154282686114311174e+00
