9566000000.000000, 0.2662
9566500000.000000, -0.4839
9567000000.000000, -0.0659
9567500000.000000, 0.3027
9568000000.000000, 0.3188
9568500000.000000, -0.5879
9569000000.000000, -0.2780
9569500000.000000, -0.2141
9570000000.000000, -0.1696
9570500000.000000, -0.1556
9571000000.000000, 0.0112
9571500000.000000, 0.0078
9572000000.000000, -0.0892
9572500000.000000, 0.3271
9573000000.000000, -0.3125
9573500000.000000, -0.4576
9574000000.000000, -0.4783
9574500000.000000, -0.2204
9575000000.000000, 0.1914
9575500000.000000, 0.1665
9576000000.000000, -0.3336
9576500000.000000, -0.1401
9577000000.000000, 0.2020
9577500000.000000, -0.0477
9578000000.000000, -0.1097
9578500000.000000, -0.0009
9579000000.000000, -0.4563
9579500000.000000, 0.3093
9580000000.000000, -0.5272
9580500000.000000, -0.2641
9581000000.000000, 0.1305
9581500000.000000, 0.0362
9582000000.000000, 0.2189
9582500000.000000, -0.0309
9583000000.000000, 0.2099
9583500000.000000, 0.1674
9584000000.000000, -0.0664
9584500000.000000, 0.1835
9585000000.000000, -0.4818
9585500000.000000, -0.0341
9586000000.000000, -0.2928
9586500000.000000, 0.1825
9587000000.000000, 0.3180
9587500000.000000, 0.3048
9588000000.000000, -0.2880
9588500000.000000, -0.4249
9589000000.000000, 0.3583
9589500000.000000, 0.0996
9590000000.000000, -0.1587
9590500000.000000, -0.3074
9591000000.000000, 0.0551
9591500000.000000, -0.3129
9592000000.000000, 0.1746
9592500000.000000, -0.2493
9593000000.000000, 0.0243
9593500000.000000, 0.1243
9594000000.000000, -0.1769
9594500000.000000, -0.1245
9595000000.000000, 0.0749
9595500000.000000, 0.1267
9596000000.000000, -0.0871
9596500000.000000, 0.0074
9597000000.000000, -0.0461
9597500000.000000, -0.0040
9598000000.000000, -0.2479
9598500000.000000, 0.0144
9599000000.000000, 0.0228
9599500000.000000, -0.2511
9600000000.000000, 0.1232
9600500000.000000, -0.3062
9601000000.000000, 0.3457
9601500000.000000, -0.0976
9602000000.000000, 0.1794
9602500000.000000, -0.0649
9603000000.000000, 0.2294
9603500000.000000, 0.0440
9604000000.000000, 0.0234
9604500000.000000, 0.0037
9605000000.000000, -0.0121
9605500000.000000, -0.0522
9606000000.000000, -0.3630
9606500000.000000, -0.4248
9607000000.000000, 0.0647
9607500000.000000, -0.0019
9608000000.000000, -0.1615
9608500000.000000, -0.3684
9609000000.000000, -0.2692
9609500000.000000, 0.1437
9610000000.000000, -0.0148
9610500000.000000, -0.3733
9611000000.000000, -0.5806
9611500000.000000, -0.6144
9612000000.000000, -0.7253
9612500000.000000, 0.0959
9613000000.000000, -0.3015
9613500000.000000, -0.1507
9614000000.000000, -0.1499
9614500000.000000, -0.2380
9615000000.000000, -0.6064
9615500000.000000, -0.1050
9616000000.000000, -0.9616
9616500000.000000, -0.2465
9617000000.000000, -0.7586
9617500000.000000, -0.2091
9618000000.000000, -0.6660
9618500000.000000, -0.4758
9619000000.000000, -0.7214
9619500000.000000, -1.1575
9620000000.000000, -0.5075
9620500000.000000, -0.9356
9621000000.000000, -0.6787
9621500000.000000, -0.4464
9622000000.000000, 0.1183
9622500000.000000, -0.2450
9623000000.000000, -0.9024
9623500000.000000, 0.2489
9624000000.000000, -0.0994
9624500000.000000, -0.1508
9625000000.000000, 0.2012
9625500000.000000, 0.3119
9626000000.000000, -0.4253
9626500000.000000, 0.2346
9627000000.000000, 0.4866
9627500000.000000, -0.1352
9628000000.000000, 0.2530
9628500000.000000, 0.4729
9629000000.000000, 0.2956
9629500000.000000, -0.2952
9630000000.000000, -0.0204
9630500000.000000, 0.2329
9631000000.000000, -0.0005
9631500000.000000, -0.2303
9632000000.000000, -0.0407
9632500000.000000, -0.2048
9633000000.000000, 0.4969
9633500000.000000, 0.5284
9634000000.000000, 0.3609
9634500000.000000, 0.6695
9635000000.000000, 0.1800
9635500000.000000, 0.0938
9636000000.000000, 0.3706
9636500000.000000, -0.2387
9637000000.000000, -0.1723
9637500000.000000, 0.5325
9638000000.000000, 0.7304
9638500000.000000, -0.0501
9639000000.000000, 0.5164
9639500000.000000, 0.4365
9640000000.000000, 0.4808
9640500000.000000, 0.0021
9641000000.000000, -0.2856
9641500000.000000, 0.3673
