9566000000.000000, 0.2413
9566500000.000000, -0.3908
9567000000.000000, 0.0145
9567500000.000000, 0.2420
9568000000.000000, 0.3077
9568500000.000000, -0.5988
9569000000.000000, -0.2744
9569500000.000000, -0.2215
9570000000.000000, -0.1608
9570500000.000000, -0.1392
9571000000.000000, 0.0011
9571500000.000000, -0.0353
9572000000.000000, -0.1286
9572500000.000000, 0.2825
9573000000.000000, -0.3275
9573500000.000000, -0.4505
9574000000.000000, -0.5255
9574500000.000000, -0.2570
9575000000.000000, 0.2604
9575500000.000000, 0.1350
9576000000.000000, -0.3356
9576500000.000000, -0.0689
9577000000.000000, 0.2339
9577500000.000000, -0.0495
9578000000.000000, -0.1181
9578500000.000000, 0.0245
9579000000.000000, -0.5005
9579500000.000000, 0.3054
9580000000.000000, -0.4959
9580500000.000000, -0.1890
9581000000.000000, 0.1474
9581500000.000000, -0.0184
9582000000.000000, 0.2402
9582500000.000000, 0.0080
9583000000.000000, 0.2398
9583500000.000000, 0.2756
9584000000.000000, -0.1327
9584500000.000000, 0.1319
9585000000.000000, -0.4706
9585500000.000000, -0.0274
9586000000.000000, -0.2870
9586500000.000000, 0.1514
9587000000.000000, 0.2796
9587500000.000000, 0.2984
9588000000.000000, -0.3435
9588500000.000000, -0.4543
9589000000.000000, 0.3735
9589500000.000000, 0.1004
9590000000.000000, -0.0823
9590500000.000000, -0.2798
9591000000.000000, 0.0997
9591500000.000000, -0.3309
9592000000.000000, 0.1807
9592500000.000000, -0.2636
9593000000.000000, -0.0027
9593500000.000000, -0.0118
9594000000.000000, -0.2665
9594500000.000000, -0.2136
9595000000.000000, -0.0039
9595500000.000000, 0.0545
9596000000.000000, -0.2397
9596500000.000000, -0.2191
9597000000.000000, -0.2521
9597500000.000000, -0.1754
9598000000.000000, -0.4479
9598500000.000000, -0.1965
9599000000.000000, -0.2603
9599500000.000000, -0.6052
9600000000.000000, -0.1608
9600500000.000000, -0.6418
9601000000.000000, -0.0982
9601500000.000000, -0.4720
9602000000.000000, -0.2683
9602500000.000000, -0.4911
9603000000.000000, -0.1511
9603500000.000000, -0.3447
9604000000.000000, -0.4191
9604500000.000000, -0.4499
9605000000.000000, -0.4343
9605500000.000000, -0.3928
9606000000.000000, -0.7219
9606500000.000000, -0.7276
9607000000.000000, -0.2508
9607500000.000000, -0.2889
9608000000.000000, -0.4733
9608500000.000000, -0.5837
9609000000.000000, -0.4903
9609500000.000000, 0.0032
9610000000.000000, -0.2395
9610500000.000000, -0.5220
9611000000.000000, -0.7604
9611500000.000000, -0.6195
9612000000.000000, -0.7812
9612500000.000000, 0.1212
9613000000.000000, -0.2699
9613500000.000000, -0.0420
9614000000.000000, -0.0987
9614500000.000000, -0.0712
9615000000.000000, -0.3712
9615500000.000000, 0.1917
9616000000.000000, -0.6482
9616500000.000000, 0.0506
9617000000.000000, -0.4376
9617500000.000000, 0.0654
9618000000.000000, -0.3626
9618500000.000000, -0.1090
9619000000.000000, -0.3431
9619500000.000000, -0.7874
9620000000.000000, -0.1818
9620500000.000000, -0.5949
9621000000.000000, -0.3205
9621500000.000000, -0.2040
9622000000.000000, 0.4100
9622500000.000000, 0.0640
9623000000.000000, -0.7062
9623500000.000000, 0.4096
9624000000.000000, 0.1196
9624500000.000000, 0.0613
9625000000.000000, 0.3300
9625500000.000000, 0.4176
9626000000.000000, -0.3561
9626500000.000000, 0.3428
9627000000.000000, 0.6192
9627500000.000000, -0.0743
9628000000.000000, 0.3605
9628500000.000000, 0.5122
9629000000.000000, 0.4162
9629500000.000000, -0.1756
9630000000.000000, 0.0735
9630500000.000000, 0.2688
9631000000.000000, 0.1205
9631500000.000000, -0.1587
9632000000.000000, 0.0575
9632500000.000000, -0.2275
9633000000.000000, 0.5134
9633500000.000000, 0.5384
9634000000.000000, 0.3191
9634500000.000000, 0.6623
9635000000.000000, 0.2966
9635500000.000000, 0.1831
9636000000.000000, 0.3910
9636500000.000000, -0.2464
9637000000.000000, -0.1629
9637500000.000000, 0.4711
9638000000.000000, 0.7869
9638500000.000000, -0.0274
9639000000.000000, 0.4833
9639500000.000000, 0.4122
9640000000.000000, 0.5474
9640500000.000000, 0.0247
9641000000.000000, -0.2900
9641500000.000000, 0.3491
9642000000.000000, 0.5165
9642500000.000000, 0.0877
9643000000.000000, 0.6634
9643500000.000000, 0.1567
9644000000.000000, 0.2811
9644500000.000000, 0.6634
9645000000.000000, 0.2793
9645500000.000000, 0.8209
9646000000.000000, 0.1835
9646500000.000000, 0.5466
