9566000000.000000, -0.0264
9566500000.000000, 0.0379
9567000000.000000, 0.3589
9567500000.000000, 0.0760
9568000000.000000, -0.0916
9568500000.000000, 0.0546
9569000000.000000, 0.3465
9569500000.000000, -0.0147
9570000000.000000, 0.1076
9570500000.000000, 0.1181
9571000000.000000, 0.0224
9571500000.000000, 0.1341
9572000000.000000, -0.1177
9572500000.000000, 0.0871
9573000000.000000, 0.1334
9573500000.000000, 0.1791
9574000000.000000, -0.2194
9574500000.000000, -0.2272
9575000000.000000, 0.1602
9575500000.000000, 0.0963
9576000000.000000, 0.4335
9576500000.000000, 0.0768
9577000000.000000, -0.0171
9577500000.000000, 0.0216
9578000000.000000, -0.1138
9578500000.000000, 0.0632
9579000000.000000, 0.1921
9579500000.000000, 0.0927
9580000000.000000, 0.1223
9580500000.000000, 0.0380
9581000000.000000, 0.1376
9581500000.000000, 0.1725
9582000000.000000, -0.0523
9582500000.000000, 0.0591
9583000000.000000, 0.1575
9583500000.000000, -0.0753
9584000000.000000, -0.1019
9584500000.000000, 0.1008
9585000000.000000, -0.0278
9585500000.000000, 0.0167
9586000000.000000, -0.0726
9586500000.000000, -0.1082
9587000000.000000, 0.1278
9587500000.000000, -0.1755
9588000000.000000, 0.0292
9588500000.000000, 0.3351
9589000000.000000, -0.0602
9589500000.000000, 0.0797
9590000000.000000, 0.6694
9590500000.000000, -0.2589
9591000000.000000, 0.0247
9591500000.000000, 0.1810
9592000000.000000, -0.1529
9592500000.000000, 0.1107
9593000000.000000, 0.3207
9593500000.000000, 0.0651
9594000000.000000, 0.0814
9594500000.000000, 0.2635
9595000000.000000, 0.2357
9595500000.000000, 0.2213
9596000000.000000, -0.0618
9596500000.000000, 0.1523
9597000000.000000, 0.0668
9597500000.000000, 0.0857
9598000000.000000, 0.3546
9598500000.000000, -0.0088
9599000000.000000, 0.3850
9599500000.000000, 0.3275
9600000000.000000, -0.0705
9600500000.000000, 0.0713
9601000000.000000, 0.3099
9601500000.000000, 0.1256
9602000000.000000, -0.0993
9602500000.000000, 0.0394
9603000000.000000, 0.1798
9603500000.000000, 0.3703
9604000000.000000, -0.0769
9604500000.000000, -0.1401
9605000000.000000, -0.1998
9605500000.000000, 0.2753
9606000000.000000, -0.2304
9606500000.000000, 0.3546
9607000000.000000, -0.1027
9607500000.000000, -0.1831
9608000000.000000, 0.2266
9608500000.000000, -0.4108
9609000000.000000, 0.0086
9609500000.000000, 0.1216
9610000000.000000, -0.3826
9610500000.000000, 0.2852
9611000000.000000, 0.2038
9611500000.000000, -0.0067
9612000000.000000, -0.0944
9612500000.000000, -0.1527
9613000000.000000, 0.3262
9613500000.000000, 0.2583
9614000000.000000, 0.0522
9614500000.000000, -0.2562
9615000000.000000, -0.3550
9615500000.000000, -0.1104
9616000000.000000, 0.2015
