8000000000.000000, -47.9917
8020000000.000000, -50.3748
8040000000.000000, -47.9863
8060000000.000000, -49.8850
8080000000.000000, -47.8741
8100000000.000000, -48.2874
8120000000.000000, -49.5365
8140000000.000000, -47.0225
8160000000.000000, -48.9000
8180000000.000000, -47.1873
8200000000.000000, -49.5454
8220000000.000000, -46.4995
8240000000.000000, -45.3072
8260000000.000000, -46.6480
8280000000.000000, -49.2771
8300000000.000000, -45.5392
8320000000.000000, -48.0709
8340000000.000000, -46.2285
8360000000.000000, -47.2829
8380000000.000000, -46.5520
8400000000.000000, -46.0835
8420000000.000000, -48.8142
8440000000.000000, -45.9592
8460000000.000000, -48.6929
8480000000.000000, -44.7343
8500000000.000000, -48.6992
8520000000.000000, -43.9984
8540000000.000000, -48.4391
8560000000.000000, -43.5489
8580000000.000000, -47.7478
8600000000.000000, -43.5668
8620000000.000000, -45.7318
8640000000.000000, -44.7982
8660000000.000000, -44.4100
8680000000.000000, -44.8636
8700000000.000000, -43.3598
8720000000.000000, -45.0150
8740000000.000000, -41.8895
8760000000.000000, -45.6044
8780000000.000000, -41.8287
8800000000.000000, -45.0513
8820000000.000000, -41.6694
8840000000.000000, -44.3600
8860000000.000000, -41.2713
8880000000.000000, -43.5400
8900000000.000000, -41.9937
8920000000.000000, -42.7115
8940000000.000000, -41.4115
8960000000.000000, -40.8647
8980000000.000000, -41.4824
9000000000.000000, -38.6769
9020000000.000000, -40.9438
9040000000.000000, -38.6017
9060000000.000000, -40.3816
9080000000.000000, -37.6284
9100000000.000000, -38.9234
9120000000.000000, -35.7066
9140000000.000000, -37.7397
9160000000.000000, -36.1505
9180000000.000000, -35.8378
9200000000.000000, -34.9929
9220000000.000000, -33.7128
9240000000.000000, -33.4038
9260000000.000000, -30.7015
9280000000.000000, -30.6870
9300000000.000000, -27.5779
9320000000.000000, -27.6548
9340000000.000000, -23.5688
9360000000.000000, -22.8866
9380000000.000000, -18.6322
9400000000.000000, -18.0996
9420000000.000000, -17.3151
9440000000.000000, -21.2318
9460000000.000000, -22.7691
9480000000.000000, -25.9186
9500000000.000000, -27.2675
9520000000.000000, -28.1813
9540000000.000000, -29.9662
9560000000.000000, -30.5144
9580000000.000000, -32.7991
9600000000.000000, -31.4035
9620000000.000000, -34.3662
9640000000.000000, -33.1489
9660000000.000000, -35.9949
9680000000.000000, -35.3792
9700000000.000000, -37.4878
9720000000.000000, -36.4633
9740000000.000000, -37.2619
9760000000.000000, -36.1091
9780000000.000000, -38.1380
9800000000.000000, -39.3785
9820000000.000000, -39.4246
9840000000.000000, -39.9559
9860000000.000000, -39.3608
9880000000.000000, -40.5618
9900000000.000000, -40.2012
9920000000.000000, -42.0707
9940000000.000000, -41.1414
9960000000.000000, -43.1252
9980000000.000000, -40.8624
10000000000.000000, -43.8064
10020000000.000000, -42.2805
10040000000.000000, -44.3749
10060000000.000000, -42.7686
10080000000.000000, -44.5401
10100000000.000000, -43.8086
10120000000.000000, -44.7721
10140000000.000000, -45.0584
10160000000.000000, -45.5476
10180000000.000000, -45.5159
10200000000.000000, -46.2015
10220000000.000000, -46.5098
10240000000.000000, -44.3674
10260000000.000000, -46.6480
10280000000.000000, -44.4943
10300000000.000000, -47.4604
10320000000.000000, -44.2911
10340000000.000000, -48.4480
10360000000.000000, -45.2242
10380000000.000000, -47.5523
10400000000.000000, -45.3021
10420000000.000000, -46.7508
10440000000.000000, -45.8665
10460000000.000000, -46.1890
10480000000.000000, -46.0698
10500000000.000000, -46.2915
10520000000.000000, -46.7015
10540000000.000000, -44.1553
10560000000.000000, -46.3972
10580000000.000000, -44.2078
10600000000.000000, -47.4781
10620000000.000000, -44.6126
10640000000.000000, -50.1914
10660000000.000000, -45.8566
10680000000.000000, -49.7032
10700000000.000000, -47.6153
10720000000.000000, -49.7905
10740000000.000000, -48.5170
10760000000.000000, -48.4039
10780000000.000000, -48.9150
10800000000.000000, -48.9038
10820000000.000000, -50.7953
10840000000.000000, -49.7420
10860000000.000000, -51.7985
10880000000.000000, -48.7259
10900000000.000000, -51.2802
10920000000.000000, -48.8660
10940000000.000000, -53.5784
10960000000.000000, -50.7246
10980000000.000000, -52.2297
11000000000.000000, -51.7630
