8000000000.000000, -47.9422
8020000000.000000, -50.5588
8040000000.000000, -48.0237
8060000000.000000, -49.6463
8080000000.000000, -47.7258
8100000000.000000, -48.1972
8120000000.000000, -49.1318
8140000000.000000, -46.9889
8160000000.000000, -49.5500
8180000000.000000, -46.3976
8200000000.000000, -49.3574
8220000000.000000, -45.7927
8240000000.000000, -45.2878
8260000000.000000, -46.9041
8280000000.000000, -48.9318
8300000000.000000, -44.7071
8320000000.000000, -47.8484
8340000000.000000, -45.6563
8360000000.000000, -46.7388
8380000000.000000, -46.2235
8400000000.000000, -45.5182
8420000000.000000, -48.0500
8440000000.000000, -45.2204
8460000000.000000, -48.1880
8480000000.000000, -45.0680
8500000000.000000, -49.1820
8520000000.000000, -44.0903
8540000000.000000, -47.8264
8560000000.000000, -43.1382
8580000000.000000, -46.8359
8600000000.000000, -42.9041
8620000000.000000, -45.0867
8640000000.000000, -43.6228
8660000000.000000, -43.5776
8680000000.000000, -44.3532
8700000000.000000, -42.5053
8720000000.000000, -44.0905
8740000000.000000, -40.8618
8760000000.000000, -44.8516
8780000000.000000, -40.4648
8800000000.000000, -43.9608
8820000000.000000, -40.6975
8840000000.000000, -43.1296
8860000000.000000, -40.4278
8880000000.000000, -41.7703
8900000000.000000, -40.6914
8920000000.000000, -41.0756
8940000000.000000, -40.0130
8960000000.000000, -38.9765
8980000000.000000, -39.2875
9000000000.000000, -36.7074
9020000000.000000, -39.1642
9040000000.000000, -35.8821
9060000000.000000, -37.7199
9080000000.000000, -34.0286
9100000000.000000, -36.2572
9120000000.000000, -32.6446
9140000000.000000, -33.7184
9160000000.000000, -32.2193
9180000000.000000, -32.2824
9200000000.000000, -30.6891
9220000000.000000, -28.0120
9240000000.000000, -28.0438
9260000000.000000, -24.2182
9280000000.000000, -22.4650
9300000000.000000, -18.8333
9320000000.000000, -17.9262
9340000000.000000, -18.0835
9360000000.000000, -21.9822
9380000000.000000, -22.3320
9400000000.000000, -26.7077
9420000000.000000, -26.5716
9440000000.000000, -29.2097
9460000000.000000, -30.1343
9480000000.000000, -31.9343
9500000000.000000, -32.9676
9520000000.000000, -33.3106
9540000000.000000, -35.0243
9560000000.000000, -34.3705
9580000000.000000, -36.4618
9600000000.000000, -35.1125
9620000000.000000, -38.1522
9640000000.000000, -35.9038
9660000000.000000, -38.4726
9680000000.000000, -37.5375
9700000000.000000, -39.9538
9720000000.000000, -38.5432
9740000000.000000, -39.7653
9760000000.000000, -38.7553
9780000000.000000, -40.6428
9800000000.000000, -40.4796
9820000000.000000, -39.9391
9840000000.000000, -40.7815
9860000000.000000, -40.6094
9880000000.000000, -41.5121
9900000000.000000, -41.3830
9920000000.000000, -42.7813
9940000000.000000, -42.9636
9960000000.000000, -44.5776
9980000000.000000, -42.2799
10000000000.000000, -44.6367
10020000000.000000, -43.5722
10040000000.000000, -46.1819
10060000000.000000, -44.3891
10080000000.000000, -46.3579
10100000000.000000, -45.6854
10120000000.000000, -46.4199
10140000000.000000, -46.0648
10160000000.000000, -46.3527
10180000000.000000, -46.5844
10200000000.000000, -46.9128
10220000000.000000, -47.3035
10240000000.000000, -44.6862
10260000000.000000, -47.2568
10280000000.000000, -45.4170
10300000000.000000, -48.1835
10320000000.000000, -45.6244
10340000000.000000, -49.7477
10360000000.000000, -47.3297
10380000000.000000, -49.2232
10400000000.000000, -46.5451
10420000000.000000, -48.7091
10440000000.000000, -48.3381
10460000000.000000, -48.6295
10480000000.000000, -47.7629
10500000000.000000, -47.6873
10520000000.000000, -47.1818
10540000000.000000, -46.6993
10560000000.000000, -48.3660
10580000000.000000, -45.8425
10600000000.000000, -49.4992
10620000000.000000, -46.2702
10640000000.000000, -51.1152
10660000000.000000, -48.5506
10680000000.000000, -51.2098
10700000000.000000, -48.9201
10720000000.000000, -50.4100
10740000000.000000, -49.6855
10760000000.000000, -50.3373
10780000000.000000, -51.1674
10800000000.000000, -50.0907
10820000000.000000, -51.7670
10840000000.000000, -50.1895
10860000000.000000, -52.2651
10880000000.000000, -50.1962
10900000000.000000, -53.8145
10920000000.000000, -50.7182
10940000000.000000, -54.4452
10960000000.000000, -52.7499
10980000000.000000, -53.0977
11000000000.000000, -52.8586
