8000000000.000000, -47.8133
8020000000.000000, -49.8546
8040000000.000000, -48.0381
8060000000.000000, -49.3171
8080000000.000000, -48.1048
8100000000.000000, -47.7313
8120000000.000000, -48.3776
8140000000.000000, -47.0803
8160000000.000000, -48.7172
8180000000.000000, -46.5572
8200000000.000000, -50.0901
8220000000.000000, -44.8891
8240000000.000000, -45.3121
8260000000.000000, -45.9163
8280000000.000000, -48.7811
8300000000.000000, -44.9199
8320000000.000000, -47.6681
8340000000.000000, -45.7311
8360000000.000000, -46.9548
8380000000.000000, -46.5868
8400000000.000000, -45.4371
8420000000.000000, -48.4723
8440000000.000000, -45.5306
8460000000.000000, -49.1737
8480000000.000000, -44.5237
8500000000.000000, -47.9702
8520000000.000000, -43.7718
8540000000.000000, -47.7333
8560000000.000000, -43.1351
8580000000.000000, -46.9775
8600000000.000000, -42.9905
8620000000.000000, -45.5272
8640000000.000000, -43.9225
8660000000.000000, -43.8753
8680000000.000000, -44.2211
8700000000.000000, -42.4815
8720000000.000000, -44.0934
8740000000.000000, -40.9517
8760000000.000000, -44.8513
8780000000.000000, -40.9532
8800000000.000000, -44.2389
8820000000.000000, -40.4724
8840000000.000000, -43.2550
8860000000.000000, -40.0856
8880000000.000000, -42.3464
8900000000.000000, -41.0345
8920000000.000000, -41.4411
8940000000.000000, -41.0131
8960000000.000000, -39.0209
8980000000.000000, -40.0700
9000000000.000000, -37.0085
9020000000.000000, -39.8530
9040000000.000000, -36.0214
9060000000.000000, -38.4301
9080000000.000000, -35.2181
9100000000.000000, -36.9929
9120000000.000000, -33.4654
9140000000.000000, -35.0881
9160000000.000000, -32.9081
9180000000.000000, -33.4772
9200000000.000000, -32.4436
9220000000.000000, -30.4849
9240000000.000000, -30.0261
9260000000.000000, -27.1102
9280000000.000000, -25.5768
9300000000.000000, -21.7655
9320000000.000000, -21.5267
9340000000.000000, -17.2565
9360000000.000000, -17.6839
9380000000.000000, -17.8008
9400000000.000000, -22.7094
9420000000.000000, -23.4133
9440000000.000000, -27.4386
9460000000.000000, -27.1492
9480000000.000000, -29.8503
9500000000.000000, -31.7333
9520000000.000000, -31.9381
9540000000.000000, -33.0725
9560000000.000000, -32.2706
9580000000.000000, -35.0080
9600000000.000000, -34.1399
9620000000.000000, -36.4636
9640000000.000000, -35.0539
9660000000.000000, -37.0177
9680000000.000000, -37.1414
9700000000.000000, -38.8360
9720000000.000000, -37.8924
9740000000.000000, -39.5446
9760000000.000000, -37.4310
9780000000.000000, -39.3994
9800000000.000000, -40.0826
9820000000.000000, -39.1831
9840000000.000000, -40.4171
9860000000.000000, -40.2216
9880000000.000000, -41.6558
9900000000.000000, -40.9310
9920000000.000000, -42.7431
9940000000.000000, -42.2911
9960000000.000000, -44.4082
9980000000.000000, -42.3065
10000000000.000000, -44.5683
10020000000.000000, -43.2296
10040000000.000000, -45.2048
10060000000.000000, -43.5230
10080000000.000000, -44.8741
10100000000.000000, -45.0261
10120000000.000000, -45.3257
10140000000.000000, -45.0735
10160000000.000000, -45.6408
10180000000.000000, -45.5543
10200000000.000000, -45.6216
10220000000.000000, -46.6191
10240000000.000000, -44.8327
10260000000.000000, -47.2985
10280000000.000000, -45.1500
10300000000.000000, -47.8655
10320000000.000000, -45.4984
10340000000.000000, -47.9513
10360000000.000000, -46.0107
10380000000.000000, -49.1034
10400000000.000000, -46.2884
10420000000.000000, -47.4049
10440000000.000000, -46.5369
10460000000.000000, -47.0842
10480000000.000000, -46.1475
10500000000.000000, -47.0533
10520000000.000000, -46.3450
10540000000.000000, -45.8358
10560000000.000000, -47.5767
10580000000.000000, -44.7114
10600000000.000000, -48.1207
10620000000.000000, -44.8491
10640000000.000000, -49.7537
10660000000.000000, -46.5938
10680000000.000000, -49.9287
10700000000.000000, -47.6720
10720000000.000000, -49.4252
10740000000.000000, -49.6143
10760000000.000000, -48.8701
10780000000.000000, -49.2539
10800000000.000000, -49.7365
10820000000.000000, -51.0600
10840000000.000000, -48.7116
10860000000.000000, -50.7079
10880000000.000000, -49.4800
10900000000.000000, -52.0937
10920000000.000000, -49.9177
10940000000.000000, -52.5061
10960000000.000000, -51.0326
10980000000.000000, -52.2589
11000000000.000000, -51.7697
