9310000000.000000, 0.7173
9310500000.000000, 0.4785
9311000000.000000, -0.1324
9311500000.000000, 0.5073
9312000000.000000, 0.1553
9312500000.000000, 0.5284
9313000000.000000, -0.1074
9313500000.000000, 0.2920
9314000000.000000, -0.1392
9314500000.000000, 0.3726
9315000000.000000, 0.4315
9315500000.000000, 0.4301
9316000000.000000, -0.1151
9316500000.000000, 0.2983
9317000000.000000, 0.2158
9317500000.000000, 0.0132
9318000000.000000, 0.5133
9318500000.000000, -0.1050
9319000000.000000, 0.7017
9319500000.000000, 0.5079
9320000000.000000, 0.1169
9320500000.000000, 0.3706
9321000000.000000, 0.3119
9321500000.000000, 0.4229
9322000000.000000, 0.1117
9322500000.000000, -0.4763
9323000000.000000, 0.0664
9323500000.000000, 0.8265
9324000000.000000, -0.1431
9324500000.000000, -0.1647
9325000000.000000, 0.1301
9325500000.000000, 0.6160
9326000000.000000, 0.0803
9326500000.000000, -0.0681
9327000000.000000, 0.5889
9327500000.000000, 0.0771
9328000000.000000, 0.0297
9328500000.000000, 0.6032
9329000000.000000, 0.2833
9329500000.000000, 0.5440
9330000000.000000, 0.1588
9330500000.000000, 0.8617
9331000000.000000, 0.3717
9331500000.000000, 0.8379
9332000000.000000, 0.1982
9332500000.000000, 0.3787
9333000000.000000, 0.0472
9333500000.000000, 0.4010
9334000000.000000, 0.1024
9334500000.000000, 0.8539
9335000000.000000, 0.2949
9335500000.000000, 0.2762
9336000000.000000, 0.6711
9336500000.000000, 0.4315
9337000000.000000, 0.7152
9337500000.000000, 0.8055
9338000000.000000, 0.5835
9338500000.000000, 0.3590
9339000000.000000, 0.1318
9339500000.000000, 0.1024
9340000000.000000, 0.2899
9340500000.000000, 0.1870
9341000000.000000, 0.0705
9341500000.000000, 0.6292
9342000000.000000, 0.7132
9342500000.000000, 0.5358
9343000000.000000, 0.4270
9343500000.000000, 0.3188
9344000000.000000, -0.2849
9344500000.000000, 0.2479
9345000000.000000, 0.4550
9345500000.000000, 0.7769
9346000000.000000, 0.6227
9346500000.000000, -0.0225
9347000000.000000, 0.5661
9347500000.000000, 0.4021
9348000000.000000, 0.4937
9348500000.000000, 0.8702
9349000000.000000, 0.2067
9349500000.000000, 0.7291
9350000000.000000, 0.2080
9350500000.000000, 0.5964
9351000000.000000, 0.2984
9351500000.000000, -0.2812
9352000000.000000, 0.1776
9352500000.000000, 0.3075
