9310000000.000000, 0.8787
9310500000.000000, 0.7985
9311000000.000000, 0.2947
9311500000.000000, 0.7031
9312000000.000000, 0.3998
9312500000.000000, 0.7982
9313000000.000000, 0.1883
9313500000.000000, 0.5792
9314000000.000000, 0.1152
9314500000.000000, 0.6585
9315000000.000000, 0.7250
9315500000.000000, 0.7072
9316000000.000000, 0.3023
9316500000.000000, 0.5946
9317000000.000000, 0.5048
9317500000.000000, 0.2605
9318000000.000000, 0.7954
9318500000.000000, 0.0300
9319000000.000000, 0.9776
9319500000.000000, 0.7337
9320000000.000000, 0.4009
9320500000.000000, 0.5121
9321000000.000000, 0.4669
9321500000.000000, 0.8704
9322000000.000000, 0.5417
9322500000.000000, -0.2830
9323000000.000000, 0.4355
9323500000.000000, 1.2187
9324000000.000000, 0.0436
9324500000.000000, 0.1252
9325000000.000000, 0.4727
9325500000.000000, 0.7830
9326000000.000000, 0.1780
9326500000.000000, 0.0724
9327000000.000000, 0.8609
9327500000.000000, 0.2746
9328000000.000000, 0.3409
9328500000.000000, 0.9374
9329000000.000000, 0.6180
9329500000.000000, 0.9260
9330000000.000000, 0.4093
9330500000.000000, 1.1162
9331000000.000000, 0.7058
9331500000.000000, 1.2120
9332000000.000000, 0.5303
9332500000.000000, 0.9095
9333000000.000000, 0.4301
9333500000.000000, 0.6478
9334000000.000000, 0.5022
9334500000.000000, 1.0669
9335000000.000000, 0.5943
9335500000.000000, 0.6772
9336000000.000000, 0.8934
9336500000.000000, 0.7789
9337000000.000000, 0.9415
9337500000.000000, 0.9453
9338000000.000000, 0.7279
9338500000.000000, 0.6284
9339000000.000000, 0.4786
9339500000.000000, 0.5686
9340000000.000000, 0.5836
9340500000.000000, 0.4734
9341000000.000000, 0.4157
9341500000.000000, 0.8848
9342000000.000000, 0.9896
9342500000.000000, 0.7753
9343000000.000000, 0.6666
9343500000.000000, 0.6544
9344000000.000000, 0.0341
9344500000.000000, 0.5001
9345000000.000000, 0.7352
9345500000.000000, 0.9261
9346000000.000000, 0.8969
9346500000.000000, 0.2634
9347000000.000000, 0.8842
9347500000.000000, 0.5751
9348000000.000000, 0.6732
9348500000.000000, 1.1228
9349000000.000000, 0.5000
9349500000.000000, 1.0606
9350000000.000000, 0.4756
9350500000.000000, 0.9333
9351000000.000000, 0.4675
9351500000.000000, 0.1284
9352000000.000000, 0.4291
9352500000.000000, 0.5621
9353000000.000000, 0.5452
9353500000.000000, 0.2122
9354000000.000000, 0.5823
9354500000.000000, 0.8614
9355000000.000000, 1.0367
9355500000.000000, 0.3860
9356000000.000000, 0.6449
9356500000.000000, 1.0374
9357000000.000000, 0.3694
9357500000.000000, 0.8065
9358000000.000000, 0.3354
9358500000.000000, 0.6505
9359000000.000000, 0.8767
9359500000.000000, 0.2743
9360000000.000000, 0.7466
9360500000.000000, 0.5619
9361000000.000000, 0.5217
9361500000.000000, 0.7092
