8700000000.000000, -0.7996
8702000000.000000, -1.3136
8704000000.000000, -1.3720
8706000000.000000, -0.7872
8708000000.000000, -1.6342
8710000000.000000, -1.1499
8712000000.000000, -1.0171
8714000000.000000, -0.8113
8716000000.000000, -1.1523
8718000000.000000, -1.0760
8720000000.000000, -1.3596
8722000000.000000, -0.8156
8724000000.000000, -0.7126
8726000000.000000, -1.0214
8728000000.000000, -1.3759
8730000000.000000, -0.2870
8732000000.000000, -1.2002
8734000000.000000, -0.8831
8736000000.000000, -0.4925
8738000000.000000, -0.4306
8740000000.000000, -0.9258
8742000000.000000, -1.3990
8744000000.000000, -0.7732
8746000000.000000, -1.3101
8748000000.000000, -0.4113
8750000000.000000, -0.3899
8752000000.000000, -0.8779
8754000000.000000, -0.7701
8756000000.000000, -0.7929
8758000000.000000, -0.6160
8760000000.000000, -0.6932
8762000000.000000, -0.1185
8764000000.000000, -1.1053
8766000000.000000, -1.4611
8768000000.000000, -0.4144
8770000000.000000, -1.2849
8772000000.000000, -0.9703
8774000000.000000, -0.8283
8776000000.000000, -1.0722
8778000000.000000, -0.6420
8780000000.000000, -1.2492
8782000000.000000, -1.4002
8784000000.000000, -1.4165
8786000000.000000, -0.6368
8788000000.000000, -0.8195
8790000000.000000, -1.3071
8792000000.000000, -0.8356
8794000000.000000, -1.2887
8796000000.000000, -1.0551
8798000000.000000, -1.1839
8800000000.000000, -0.9601
8802000000.000000, -0.6552
8804000000.000000, -1.5755
8806000000.000000, -0.2046
8808000000.000000, 0.0750
8810000000.000000, -1.2067
8812000000.000000, -0.7324
8814000000.000000, -1.1350
8816000000.000000, -0.5976
8818000000.000000, -0.1375
8820000000.000000, -0.6146
8822000000.000000, -0.6282
8824000000.000000, -0.5958
8826000000.000000, -0.8580
8828000000.000000, -0.3578
8830000000.000000, -0.5819
8832000000.000000, -1.1272
8834000000.000000, -0.8289
8836000000.000000, -0.5023
8838000000.000000, -0.9951
8840000000.000000, -1.0578
8842000000.000000, -0.9485
8844000000.000000, -0.6845
8846000000.000000, -1.0950
8848000000.000000, -0.9930
8850000000.000000, -0.8231
8852000000.000000, -1.2190
8854000000.000000, -0.2376
8856000000.000000, -1.3388
8858000000.000000, -0.7694
8860000000.000000, -0.6817
8862000000.000000, -0.7296
8864000000.000000, -0.3787
8866000000.000000, -0.8498
8868000000.000000, -0.9730
8870000000.000000, -1.2466
8872000000.000000, -0.7684
8874000000.000000, -0.5934
8876000000.000000, -1.6338
8878000000.000000, -1.1510
8880000000.000000, -0.7116
8882000000.000000, -1.9411
8884000000.000000, -1.1763
8886000000.000000, -1.0480
8888000000.000000, -0.3755
8890000000.000000, -1.0034
8892000000.000000, -1.0408
8894000000.000000, -1.4132
8896000000.000000, -0.4595
8898000000.000000, -1.1687
8900000000.000000, -0.0416
8902000000.000000, -0.9973
8904000000.000000, -0.4304
8906000000.000000, -0.9016
8908000000.000000, -0.1684
8910000000.000000, -0.6281
8912000000.000000, -1.1682
8914000000.000000, -0.3284
8916000000.000000, -0.8739
8918000000.000000, -0.3205
8920000000.000000, -0.9855
8922000000.000000, -0.7783
8924000000.000000, -0.7732
8926000000.000000, -1.0625
8928000000.000000, -0.2768
8930000000.000000, -1.2634
8932000000.000000, -1.4881
8934000000.000000, -1.1889
8936000000.000000, -1.3828
8938000000.000000, -0.8028
8940000000.000000, -1.5441
8942000000.000000, -0.9455
8944000000.000000, -1.0476
8946000000.000000, -1.3459
8948000000.000000, -0.5973
8950000000.000000, -1.1431
8952000000.000000, -0.6004
8954000000.000000, -0.8248
8956000000.000000, -1.3612
8958000000.000000, -0.7953
8960000000.000000, -1.3251
8962000000.000000, -0.3478
8964000000.000000, -0.5017
8966000000.000000, -1.2231
8968000000.000000, -1.2513
8970000000.000000, -0.7976
8972000000.000000, -0.5170
8974000000.000000, -1.0273
8976000000.000000, -0.7541
8978000000.000000, -1.2243
8980000000.000000, -0.5790
8982000000.000000, -0.8397
8984000000.000000, -0.8397
8986000000.000000, -0.4487
8988000000.000000, -0.7805
8990000000.000000, -0.7336
8992000000.000000, -0.7773
8994000000.000000, -0.3988
8996000000.000000, -0.4326
8998000000.000000, -1.1159
9000000000.000000, -1.2810
9002000000.000000, -1.0830
9004000000.000000, -0.6257
9006000000.000000, -0.6264
9008000000.000000, -0.7972
9010000000.000000, -1.1768
9012000000.000000, -0.9584
9014000000.000000, -0.6925
9016000000.000000, -1.3499
9018000000.000000, -1.1224
9020000000.000000, -1.3274
9022000000.000000, -0.8783
9024000000.000000, -0.9785
9026000000.000000, -0.4625
9028000000.000000, -0.9861
9030000000.000000, -0.6955
9032000000.000000, -1.5121
9034000000.000000, -1.4993
9036000000.000000, -1.0450
9038000000.000000, -1.3965
9040000000.000000, 0.1140
9042000000.000000, -2.1393
9044000000.000000, -0.6433
9046000000.000000, -0.6399
9048000000.000000, -0.8201
9050000000.000000, -0.7188
9052000000.000000, -1.0187
9054000000.000000, -1.1315
9056000000.000000, -0.5192
9058000000.000000, -0.8407
9060000000.000000, -0.8375
9062000000.000000, -0.5809
9064000000.000000, -0.9756
9066000000.000000, -0.9206
9068000000.000000, -0.7912
9070000000.000000, -1.4200
9072000000.000000, -1.0943
9074000000.000000, -0.9467
9076000000.000000, -0.5922
9078000000.000000, -0.3787
9080000000.000000, -0.3772
9082000000.000000, -0.1921
9084000000.000000, -0.9727
9086000000.000000, -0.9972
9088000000.000000, -0.4059
9090000000.000000, -0.8525
9092000000.000000, -0.5479
9094000000.000000, -0.1602
9096000000.000000, -0.5557
9098000000.000000, -0.1056
9100000000.000000, -0.5175
9102000000.000000, -0.9088
9104000000.000000, -0.4782
9106000000.000000, -0.3253
9108000000.000000, 0.6839
9110000000.000000, -0.0438
9112000000.000000, -0.8126
9114000000.000000, -0.4131
9116000000.000000, -0.4069
9118000000.000000, -0.5755
9120000000.000000, -0.1229
9122000000.000000, -0.8996
9124000000.000000, -1.2428
9126000000.000000, -0.5278
9128000000.000000, -0.1123
9130000000.000000, -0.2782
9132000000.000000, -1.0037
9134000000.000000, -0.3354
9136000000.000000, -1.1559
9138000000.000000, 0.2252
9140000000.000000, -0.9299
9142000000.000000, -0.4168
9144000000.000000, -0.9229
9146000000.000000, -0.5460
9148000000.000000, -0.7394
9150000000.000000, -0.6601
9152000000.000000, -0.2778
9154000000.000000, -0.9714
9156000000.000000, -0.6436
9158000000.000000, -0.9826
9160000000.000000, -0.8599
9162000000.000000, -0.9409
9164000000.000000, -0.0307
9166000000.000000, -0.9598
9168000000.000000, -0.9670
9170000000.000000, -1.0850
9172000000.000000, -0.4479
9174000000.000000, -0.1711
9176000000.000000, -1.0452
9178000000.000000, -0.7570
9180000000.000000, -0.9739
9182000000.000000, -0.9702
9184000000.000000, -1.1246
9186000000.000000, -0.4206
9188000000.000000, -0.3796
9190000000.000000, 0.1739
9192000000.000000, -0.4828
9194000000.000000, -0.4850
9196000000.000000, 0.3706
9198000000.000000, -0.0427
9200000000.000000, -0.7257
9202000000.000000, -0.2921
9204000000.000000, -0.5223
9206000000.000000, -0.9709
9208000000.000000, -1.6331
9210000000.000000, -0.1905
9212000000.000000, -1.5001
9214000000.000000, -0.6240
9216000000.000000, -0.7873
9218000000.000000, -0.7535
9220000000.000000, -0.0157
9222000000.000000, -1.4876
9224000000.000000, -1.2492
9226000000.000000, -0.9003
9228000000.000000, -0.9548
9230000000.000000, -0.9686
9232000000.000000, -0.9134
9234000000.000000, -0.4826
9236000000.000000, -0.6843
9238000000.000000, -0.7055
9240000000.000000, 0.1378
9242000000.000000, -1.0969
9244000000.000000, -1.5509
9246000000.000000, -0.6883
9248000000.000000, -1.0574
9250000000.000000, -1.1113
9252000000.000000, -0.6109
9254000000.000000, -0.6827
9256000000.000000, -1.2193
9258000000.000000, -0.6336
9260000000.000000, -1.0157
9262000000.000000, -0.3537
9264000000.000000, -1.3162
9266000000.000000, -1.3623
9268000000.000000, -0.9100
9270000000.000000, -1.3539
9272000000.000000, -0.5721
9274000000.000000, -0.3484
9276000000.000000, -0.5051
9278000000.000000, -0.3892
9280000000.000000, -0.3568
9282000000.000000, -0.7070
9284000000.000000, 0.1279
9286000000.000000, -0.7702
9288000000.000000, -0.8340
9290000000.000000, -1.1007
9292000000.000000, -0.3192
9294000000.000000, -0.3359
9296000000.000000, -0.7841
9298000000.000000, 0.0044
9300000000.000000, -0.3577
9302000000.000000, -0.6832
9304000000.000000, -0.1043
9306000000.000000, -0.0737
9308000000.000000, 0.1987
9310000000.000000, -0.9883
9312000000.000000, -0.6739
9314000000.000000, -0.8902
9316000000.000000, -0.2112
9318000000.000000, -0.3163
9320000000.000000, -0.9854
9322000000.000000, -1.2170
9324000000.000000, -1.0127
9326000000.000000, -0.3171
9328000000.000000, -1.3539
9330000000.000000, -0.5636
9332000000.000000, -0.8337
9334000000.000000, 0.0163
9336000000.000000, -1.1270
9338000000.000000, -0.6765
9340000000.000000, -1.3488
9342000000.000000, -0.3696
9344000000.000000, -0.2453
9346000000.000000, -0.5079
9348000000.000000, -0.5360
9350000000.000000, -0.6932
9352000000.000000, -0.5286
9354000000.000000, 0.3633
9356000000.000000, -0.2399
9358000000.000000, -0.0709
9360000000.000000, -0.5767
9362000000.000000, -1.1004
9364000000.000000, 0.1130
9366000000.000000, -0.3500
9368000000.000000, -1.1492
9370000000.000000, 0.4080
9372000000.000000, -0.5182
9374000000.000000, -0.4422
9376000000.000000, -1.0065
9378000000.000000, -0.1203
9380000000.000000, 0.3210
9382000000.000000, -1.4292
9384000000.000000, -0.6242
9386000000.000000, -1.2791
9388000000.000000, -0.3379
9390000000.000000, -0.7546
9392000000.000000, -1.0025
9394000000.000000, -0.9703
9396000000.000000, -0.4935
9398000000.000000, -0.9312
9400000000.000000, -1.1689
9402000000.000000, -1.0153
9404000000.000000, -0.6103
9406000000.000000, -0.2626
9408000000.000000, -1.1778
9410000000.000000, -0.6327
9412000000.000000, 0.2126
9414000000.000000, -0.7739
9416000000.000000, -0.0345
9418000000.000000, -0.9858
9420000000.000000, -0.3447
9422000000.000000, -1.4849
9424000000.000000, -1.3799
9426000000.000000, -0.4682
9428000000.000000, -1.0471
9430000000.000000, -0.3950
9432000000.000000, -1.3183
9434000000.000000, -0.7428
9436000000.000000, -1.2903
9438000000.000000, -0.8603
9440000000.000000, -1.4360
9442000000.000000, -0.9858
9444000000.000000, -0.0106
9446000000.000000, -0.9798
9448000000.000000, -0.9000
9450000000.000000, -0.7565
9452000000.000000, -0.8277
9454000000.000000, -0.4477
9456000000.000000, -1.0636
9458000000.000000, -1.6174
9460000000.000000, -0.7586
9462000000.000000, -0.4559
9464000000.000000, -0.1809
9466000000.000000, -1.2261
9468000000.000000, -1.3749
9470000000.000000, -0.9135
9472000000.000000, -0.5958
9474000000.000000, -1.4324
9476000000.000000, -0.8283
9478000000.000000, -1.0340
9480000000.000000, -1.5385
9482000000.000000, -0.4660
9484000000.000000, -0.7421
9486000000.000000, -1.7344
9488000000.000000, -0.3299
9490000000.000000, -0.9524
9492000000.000000, -0.7955
9494000000.000000, -1.3433
9496000000.000000, -0.5812
9498000000.000000, -1.3688
9500000000.000000, -0.8760
9502000000.000000, -0.8172
9504000000.000000, -1.7896
9506000000.000000, 0.0084
9508000000.000000, -0.7495
9510000000.000000, -0.9456
9512000000.000000, -1.2587
9514000000.000000, -1.7110
9516000000.000000, -0.7047
9518000000.000000, 0.4414
9520000000.000000, -1.4849
9522000000.000000, -1.2835
9524000000.000000, -1.7378
9526000000.000000, -1.0507
9528000000.000000, -0.4103
9530000000.000000, -1.0110
9532000000.000000, -0.4133
9534000000.000000, -0.9912
9536000000.000000, -0.3647
9538000000.000000, -0.8055
9540000000.000000, -1.0883
9542000000.000000, -1.1620
9544000000.000000, -0.3941
9546000000.000000, 0.0833
9548000000.000000, -0.2891
9550000000.000000, -1.0489
9552000000.000000, -0.8487
9554000000.000000, -0.1283
9556000000.000000, -1.2844
9558000000.000000, -0.2984
9560000000.000000, 0.5532
9562000000.000000, -1.6915
9564000000.000000, -1.3769
9566000000.000000, -0.3605
9568000000.000000, -0.5758
9570000000.000000, -0.2290
9572000000.000000, -0.9595
9574000000.000000, -0.1867
9576000000.000000, -0.7804
9578000000.000000, -0.2812
9580000000.000000, -0.7288
9582000000.000000, -0.5609
9584000000.000000, -0.0627
9586000000.000000, -1.3737
