8700000000.000000, -0.3390
8702000000.000000, 0.3710
8704000000.000000, -0.0328
8706000000.000000, 0.2754
8708000000.000000, 0.2260
8710000000.000000, 0.6574
8712000000.000000, -0.0933
8714000000.000000, 0.7411
8716000000.000000, -0.2763
8718000000.000000, 0.1514
8720000000.000000, 0.3589
8722000000.000000, 0.0031
8724000000.000000, 0.1422
8726000000.000000, 0.1385
8728000000.000000, 0.0273
8730000000.000000, -0.4583
8732000000.000000, 0.0572
8734000000.000000, -0.0241
8736000000.000000, 0.1185
8738000000.000000, -0.0342
8740000000.000000, -0.1518
8742000000.000000, 0.1470
8744000000.000000, 0.0922
8746000000.000000, -0.1255
8748000000.000000, -0.1986
8750000000.000000, -0.1408
8752000000.000000, -0.1653
8754000000.000000, -0.4181
8756000000.000000, -0.2120
8758000000.000000, 0.1398
8760000000.000000, -0.5158
8762000000.000000, 0.1379
8764000000.000000, -0.4689
8766000000.000000, -0.2441
8768000000.000000, 0.1330
8770000000.000000, 0.3988
8772000000.000000, 0.1454
8774000000.000000, 0.1725
8776000000.000000, 0.4822
8778000000.000000, 0.4614
8780000000.000000, -0.1076
8782000000.000000, -0.0283
8784000000.000000, 0.8568
8786000000.000000, 0.2587
8788000000.000000, -0.1696
8790000000.000000, 0.2136
8792000000.000000, 0.5669
8794000000.000000, 0.3807
8796000000.000000, 0.1159
8798000000.000000, 0.7245
8800000000.000000, 0.2951
8802000000.000000, 0.0907
8804000000.000000, -0.0866
8806000000.000000, -0.0282
8808000000.000000, 0.5118
8810000000.000000, 0.3010
8812000000.000000, -1.0346
8814000000.000000, 0.7497
8816000000.000000, -0.1169
8818000000.000000, -0.0111
8820000000.000000, 0.0893
8822000000.000000, 0.0350
8824000000.000000, 0.1289
8826000000.000000, 0.5948
8828000000.000000, -0.1374
8830000000.000000, -0.1950
8832000000.000000, 0.0924
8834000000.000000, -0.3056
8836000000.000000, -0.0063
8838000000.000000, 0.6917
8840000000.000000, 0.0287
8842000000.000000, 0.3607
8844000000.000000, 0.1202
8846000000.000000, 0.2185
8848000000.000000, -0.1018
8850000000.000000, -0.3446
8852000000.000000, -0.0608
8854000000.000000, 0.0444
8856000000.000000, -0.0170
8858000000.000000, -0.1211
8860000000.000000, -0.1378
8862000000.000000, 0.1278
8864000000.000000, 0.1600
8866000000.000000, -0.5000
8868000000.000000, 0.0502
8870000000.000000, -0.2523
8872000000.000000, -0.2603
8874000000.000000, -0.7129
8876000000.000000, 0.1128
8878000000.000000, 0.0257
8880000000.000000, 0.1157
8882000000.000000, 0.1927
8884000000.000000, -0.0727
8886000000.000000, 0.2211
8888000000.000000, 0.5237
8890000000.000000, 0.2623
8892000000.000000, 0.2504
8894000000.000000, 0.2336
8896000000.000000, -0.8940
8898000000.000000, -0.2240
8900000000.000000, 0.8556
8902000000.000000, -0.2467
8904000000.000000, 0.4705
8906000000.000000, -0.1988
8908000000.000000, 0.6447
8910000000.000000, 0.6512
8912000000.000000, 0.0706
8914000000.000000, 0.0873
8916000000.000000, -0.0220
8918000000.000000, -0.4254
8920000000.000000, 0.4913
8922000000.000000, 0.4577
8924000000.000000, 0.5081
8926000000.000000, 0.2664
8928000000.000000, 0.5426
8930000000.000000, -0.5738
8932000000.000000, 0.2222
8934000000.000000, 0.4913
8936000000.000000, -0.0169
8938000000.000000, -0.0320
8940000000.000000, 0.7761
8942000000.000000, -0.4663
8944000000.000000, -0.1965
8946000000.000000, 0.2161
8948000000.000000, 0.1800
8950000000.000000, 0.9346
8952000000.000000, 0.3305
8954000000.000000, 1.3646
8956000000.000000, 0.2371
8958000000.000000, -0.6846
8960000000.000000, 0.6300
8962000000.000000, -0.1100
8964000000.000000, 0.3811
8966000000.000000, 0.1202
8968000000.000000, 0.1044
8970000000.000000, 0.4202
8972000000.000000, 0.1551
8974000000.000000, -0.3567
8976000000.000000, 0.4881
8978000000.000000, 0.6471
8980000000.000000, 0.4822
8982000000.000000, 0.7747
8984000000.000000, -0.4775
8986000000.000000, 0.0647
8988000000.000000, 0.3833
8990000000.000000, 0.7361
8992000000.000000, 0.4004
8994000000.000000, 0.3464
8996000000.000000, 0.4222
8998000000.000000, -0.1817
9000000000.000000, 0.2065
9002000000.000000, 0.1491
9004000000.000000, -0.1154
9006000000.000000, -0.2928
9008000000.000000, -0.3593
9010000000.000000, 0.0191
9012000000.000000, -0.3115
9014000000.000000, -0.0094
9016000000.000000, -0.0645
9018000000.000000, 0.4293
9020000000.000000, 0.6025
9022000000.000000, 0.3839
9024000000.000000, 0.9476
9026000000.000000, 0.6339
9028000000.000000, -0.1357
9030000000.000000, -0.0806
9032000000.000000, 0.0387
9034000000.000000, 0.7511
9036000000.000000, 0.1960
9038000000.000000, -0.1936
9040000000.000000, 0.2757
9042000000.000000, -0.2331
9044000000.000000, -0.3293
9046000000.000000, -0.1664
9048000000.000000, 0.7857
9050000000.000000, -0.0995
9052000000.000000, 0.7724
9054000000.000000, 0.2685
9056000000.000000, 0.0648
9058000000.000000, -0.2412
9060000000.000000, 0.7869
9062000000.000000, 0.0629
9064000000.000000, 0.0016
9066000000.000000, 0.4276
9068000000.000000, 0.5144
9070000000.000000, 0.2247
9072000000.000000, 0.3065
9074000000.000000, -0.1164
9076000000.000000, 0.5558
9078000000.000000, -0.0440
9080000000.000000, 0.4646
9082000000.000000, 0.4211
9084000000.000000, 0.4931
9086000000.000000, 0.4620
9088000000.000000, 0.4315
9090000000.000000, 0.6404
9092000000.000000, -0.1062
9094000000.000000, 0.3664
9096000000.000000, -0.3019
9098000000.000000, 0.4252
9100000000.000000, 0.7746
9102000000.000000, 0.0849
9104000000.000000, -0.9385
9106000000.000000, -0.5527
9108000000.000000, 0.6470
9110000000.000000, 0.4934
9112000000.000000, 0.1879
9114000000.000000, -0.1426
9116000000.000000, 0.2407
9118000000.000000, 0.4773
9120000000.000000, 0.6093
9122000000.000000, 0.2766
9124000000.000000, 0.1536
9126000000.000000, 0.1597
9128000000.000000, 0.3799
9130000000.000000, 0.4374
9132000000.000000, 0.0604
9134000000.000000, 0.3020
9136000000.000000, 0.3376
9138000000.000000, 0.4824
9140000000.000000, 0.0326
9142000000.000000, -0.1976
9144000000.000000, -0.0781
9146000000.000000, 0.7326
9148000000.000000, 0.5792
9150000000.000000, 0.3498
9152000000.000000, 0.5485
9154000000.000000, 0.8502
9156000000.000000, -0.3245
9158000000.000000, 1.0718
9160000000.000000, 1.2057
9162000000.000000, 0.7081
9164000000.000000, 0.6045
9166000000.000000, -0.3287
9168000000.000000, 0.4082
9170000000.000000, -0.1943
9172000000.000000, 0.9264
9174000000.000000, -0.1633
9176000000.000000, 0.0373
9178000000.000000, 0.3475
9180000000.000000, 0.2107
9182000000.000000, 0.1554
9184000000.000000, 1.1775
9186000000.000000, -0.3878
9188000000.000000, 0.9975
9190000000.000000, 0.4134
9192000000.000000, 0.0717
9194000000.000000, 0.1436
9196000000.000000, -0.0830
9198000000.000000, 0.5447
9200000000.000000, -0.3088
9202000000.000000, -0.1219
9204000000.000000, -0.2706
9206000000.000000, 0.3429
9208000000.000000, 1.0322
9210000000.000000, -0.0574
9212000000.000000, -0.0981
9214000000.000000, -0.2577
9216000000.000000, 0.3210
9218000000.000000, -0.0496
9220000000.000000, -0.1111
9222000000.000000, -0.0877
9224000000.000000, -0.5171
9226000000.000000, 0.2295
9228000000.000000, 0.3246
9230000000.000000, -0.2828
9232000000.000000, -0.3224
9234000000.000000, 1.0625
9236000000.000000, 0.7715
9238000000.000000, -0.4475
9240000000.000000, -0.4716
9242000000.000000, 0.3404
9244000000.000000, -0.2335
9246000000.000000, -0.0396
9248000000.000000, 1.3444
9250000000.000000, 0.3823
9252000000.000000, 0.6351
9254000000.000000, 0.6047
9256000000.000000, 0.3112
9258000000.000000, 0.4627
9260000000.000000, -0.3167
9262000000.000000, 1.0274
9264000000.000000, 0.7736
9266000000.000000, -0.2392
9268000000.000000, 0.2200
9270000000.000000, 0.7406
9272000000.000000, -0.5839
9274000000.000000, -0.1264
9276000000.000000, 0.1586
9278000000.000000, 0.4654
9280000000.000000, -0.0654
9282000000.000000, 0.3656
9284000000.000000, 0.2475
9286000000.000000, -0.0736
9288000000.000000, 0.1751
9290000000.000000, -0.1846
9292000000.000000, -0.5377
9294000000.000000, 0.0153
9296000000.000000, 1.0001
9298000000.000000, 0.3040
9300000000.000000, -0.0560
9302000000.000000, -0.7456
9304000000.000000, -0.0109
9306000000.000000, 0.6678
9308000000.000000, 0.4383
9310000000.000000, 0.2617
9312000000.000000, -0.1650
9314000000.000000, -0.6060
9316000000.000000, 0.2497
9318000000.000000, 0.2295
9320000000.000000, 0.0821
9322000000.000000, 0.9992
9324000000.000000, -0.1659
9326000000.000000, 0.3980
9328000000.000000, 0.3175
9330000000.000000, 0.2898
9332000000.000000, -0.1817
9334000000.000000, -0.0743
9336000000.000000, -0.6796
9338000000.000000, -0.2726
9340000000.000000, -0.2781
9342000000.000000, 0.3683
9344000000.000000, 0.6240
9346000000.000000, 0.7784
9348000000.000000, 0.4086
9350000000.000000, 1.1434
9352000000.000000, 0.5289
9354000000.000000, -0.5755
9356000000.000000, 1.3182
9358000000.000000, 0.4028
9360000000.000000, -0.3452
9362000000.000000, 0.0014
9364000000.000000, 1.2995
9366000000.000000, -0.1855
9368000000.000000, 0.3525
9370000000.000000, -0.0743
9372000000.000000, 0.7396
9374000000.000000, 0.4078
9376000000.000000, 0.7643
9378000000.000000, -0.0786
9380000000.000000, 0.5795
9382000000.000000, 0.4295
9384000000.000000, 0.5326
9386000000.000000, -0.2524
9388000000.000000, 0.3934
9390000000.000000, -0.4749
9392000000.000000, -0.7648
9394000000.000000, -0.1003
9396000000.000000, -0.2084
9398000000.000000, -0.8917
9400000000.000000, 0.6043
9402000000.000000, -0.2141
9404000000.000000, 0.2050
9406000000.000000, -0.0215
9408000000.000000, -0.1067
9410000000.000000, 0.5835
9412000000.000000, 0.0213
9414000000.000000, 0.6277
9416000000.000000, 0.3974
9418000000.000000, -0.1467
9420000000.000000, 0.1835
9422000000.000000, 0.6016
9424000000.000000, -0.1733
9426000000.000000, -0.0393
9428000000.000000, 0.6270
9430000000.000000, 0.1267
9432000000.000000, -0.1260
9434000000.000000, 0.3777
9436000000.000000, 0.3715
9438000000.000000, 1.8285
9440000000.000000, 0.9563
9442000000.000000, 0.7361
9444000000.000000, -0.0807
9446000000.000000, -0.4790
9448000000.000000, 1.2625
9450000000.000000, 1.3588
9452000000.000000, 0.4438
9454000000.000000, 0.1031
9456000000.000000, -0.3794
9458000000.000000, 0.0885
9460000000.000000, -0.2982
9462000000.000000, 1.1180
9464000000.000000, 0.0367
9466000000.000000, 0.7462
9468000000.000000, 0.3019
9470000000.000000, 0.3331
9472000000.000000, 0.9209
9474000000.000000, -0.6347
9476000000.000000, 2.0691
9478000000.000000, -0.9137
9480000000.000000, 0.9499
9482000000.000000, 0.6844
9484000000.000000, 0.9416
9486000000.000000, -1.1892
9488000000.000000, 0.7150
9490000000.000000, -0.7157
9492000000.000000, -0.4032
9494000000.000000, 0.0646
9496000000.000000, 1.3016
9498000000.000000, -0.1763
9500000000.000000, -0.0547
9502000000.000000, -0.7845
9504000000.000000, 0.4465
9506000000.000000, 0.5158
9508000000.000000, -0.0685
9510000000.000000, 0.3153
9512000000.000000, 0.2404
9514000000.000000, 0.7186
9516000000.000000, 0.1143
