8960000000.000000, 0.1433
8961000000.000000, 0.2018
8962000000.000000, 0.3257
8963000000.000000, 0.2867
8964000000.000000, -0.1212
8965000000.000000, 0.6029
8966000000.000000, -0.9112
8967000000.000000, -0.3792
8968000000.000000, -0.9392
8969000000.000000, -0.1643
8970000000.000000, 0.4717
8971000000.000000, 0.2948
8972000000.000000, -0.0803
8973000000.000000, 0.0715
8974000000.000000, -0.0093
8975000000.000000, 0.9909
8976000000.000000, 0.1857
8977000000.000000, -0.2613
8978000000.000000, 0.6913
8979000000.000000, 0.3769
8980000000.000000, -0.0447
8981000000.000000, -0.2323
8982000000.000000, -0.0270
8983000000.000000, -0.7110
8984000000.000000, -0.1733
8985000000.000000, -0.1710
8986000000.000000, 0.0855
8987000000.000000, 0.8523
8988000000.000000, 0.3467
8989000000.000000, -0.5919
8990000000.000000, 0.4762
8991000000.000000, -0.1562
8992000000.000000, 0.1789
8993000000.000000, 0.0281
8994000000.000000, -0.2062
8995000000.000000, 0.5520
8996000000.000000, 0.3291
8997000000.000000, -0.4343
8998000000.000000, -0.4314
8999000000.000000, 0.0414
9000000000.000000, 0.3263
9001000000.000000, 0.4811
9002000000.000000, 0.3033
9003000000.000000, 0.5302
9004000000.000000, -0.1505
9005000000.000000, -0.1093
9006000000.000000, -0.0958
9007000000.000000, -0.9873
9008000000.000000, 0.9452
9009000000.000000, 0.6617
9010000000.000000, -0.1474
9011000000.000000, 0.0138
9012000000.000000, -0.1383
9013000000.000000, 0.3836
9014000000.000000, -0.2498
9015000000.000000, -0.1176
9016000000.000000, -0.0442
9017000000.000000, 0.0973
9018000000.000000, -0.1539
9019000000.000000, -0.8222
9020000000.000000, 0.0301
9021000000.000000, 0.8080
9022000000.000000, -0.1892
9023000000.000000, 0.8015
9024000000.000000, -0.0390
9025000000.000000, -0.0048
9026000000.000000, -0.2385
9027000000.000000, -0.2765
9028000000.000000, 0.0166
9029000000.000000, -0.4120
9030000000.000000, 0.2610
9031000000.000000, 0.0400
9032000000.000000, -0.8031
9033000000.000000, 0.3159
9034000000.000000, 0.0030
9035000000.000000, -0.0159
9036000000.000000, -1.1497
9037000000.000000, -0.4836
9038000000.000000, 0.1492
9039000000.000000, 0.0168
9040000000.000000, 0.3807
9041000000.000000, 0.3572
9042000000.000000, -0.3056
9043000000.000000, -0.5162
9044000000.000000, 0.6618
9045000000.000000, -0.0420
9046000000.000000, 0.2221
9047000000.000000, -0.0975
