9410000000.000, -0.077
9410500000.000, -0.076
9411000000.000, -0.075
9411500000.000, -0.075
9412000000.000, -0.074
9412500000.000, -0.074
9413000000.000, -0.073
9413500000.000, -0.072
9414000000.000, -0.072
9414500000.000, -0.071
9415000000.000, -0.071
9415500000.000, -0.070
9416000000.000, -0.069
9416500000.000, -0.069
9417000000.000, -0.068
9417500000.000, -0.068
9418000000.000, -0.067
9418500000.000, -0.066
9419000000.000, -0.066
9419500000.000, -0.065
9420000000.000, -0.064
9420500000.000, -0.064
9421000000.000, -0.063
9421500000.000, -0.063
9422000000.000, -0.062
9422500000.000, -0.061
9423000000.000, -0.061
9423500000.000, -0.060
9424000000.000, -0.060
9424500000.000, -0.059
9425000000.000, -0.058
9425500000.000, -0.058
9426000000.000, -0.057
9426500000.000, -0.057
9427000000.000, -0.056
9427500000.000, -0.055
9428000000.000, -0.055
9428500000.000, -0.054
9429000000.000, -0.054
9429500000.000, -0.053
9430000000.000, -0.053
9430500000.000, -0.052
9431000000.000, -0.052
9431500000.000, -0.051
9432000000.000, -0.050
9432500000.000, -0.050
9433000000.000, -0.049
9433500000.000, -0.049
9434000000.000, -0.048
9434500000.000, -0.048
9435000000.000, -0.047
9435500000.000, -0.047
9436000000.000, -0.046
9436500000.000, -0.046
9437000000.000, -0.045
9437500000.000, -0.045
9438000000.000, -0.044
9438500000.000, -0.044
9439000000.000, -0.043
9439500000.000, -0.043
9440000000.000, -0.043
9440500000.000, -0.042
9441000000.000, -0.042
9441500000.000, -0.041
9442000000.000, -0.041
9442500000.000, -0.040
9443000000.000, -0.040
9443500000.000, -0.039
9444000000.000, -0.039
9444500000.000, -0.039
9445000000.000, -0.038
9445500000.000, -0.038
9446000000.000, -0.037
9446500000.000, -0.037
9447000000.000, -0.036
9447500000.000, -0.036
9448000000.000, -0.036
9448500000.000, -0.035
9449000000.000, -0.035
9449500000.000, -0.034
9450000000.000, -0.034
9450500000.000, -0.034
9451000000.000, -0.033
9451500000.000, -0.033
9452000000.000, -0.032
9452500000.000, -0.032
9453000000.000, -0.031
9453500000.000, -0.031
9454000000.000, -0.031
9454500000.000, -0.030
9455000000.000, -0.030
9455500000.000, -0.029
9456000000.000, -0.029
9456500000.000, -0.029
9457000000.000, -0.028
9457500000.000, -0.028
9458000000.000, -0.027
9458500000.000, -0.027
9459000000.000, -0.026
9459500000.000, -0.026
9460000000.000, -0.026
9460500000.000, -0.025
9461000000.000, -0.025
9461500000.000, -0.024
9462000000.000, -0.024
9462500000.000, -0.024
9463000000.000, -0.023
9463500000.000, -0.023
9464000000.000, -0.022
9464500000.000, -0.022
