8840000000.000000, -0.0725
8842000000.000000, 0.8516
8844000000.000000, -0.4528
8846000000.000000, 0.2377
8848000000.000000, -0.1698
8850000000.000000, 0.0840
8852000000.000000, 0.0925
8854000000.000000, -0.1168
8856000000.000000, 0.0098
8858000000.000000, -0.0600
8860000000.000000, -0.0127
8862000000.000000, 0.1014
8864000000.000000, -0.1302
8866000000.000000, 0.0262
8868000000.000000, -0.0836
8870000000.000000, 0.1546
8872000000.000000, 0.0876
8874000000.000000, -0.2024
8876000000.000000, -0.5214
8878000000.000000, -0.0262
8880000000.000000, -0.2337
8882000000.000000, 0.3469
8884000000.000000, 0.3641
8886000000.000000, 0.4148
8888000000.000000, -0.8034
8890000000.000000, 0.0615
8892000000.000000, 0.4987
8894000000.000000, 0.7158
8896000000.000000, 0.0625
8898000000.000000, 0.2171
8900000000.000000, 0.4882
8902000000.000000, 0.3210
8904000000.000000, -0.3109
8906000000.000000, 0.3706
8908000000.000000, 0.4212
8910000000.000000, -0.2537
8912000000.000000, -0.5322
8914000000.000000, -0.3069
8916000000.000000, 0.0104
8918000000.000000, 0.0555
8920000000.000000, 0.5195
8922000000.000000, 0.0960
8924000000.000000, -0.0990
8926000000.000000, 0.5519
8928000000.000000, 0.0127
8930000000.000000, 1.0052
8932000000.000000, -0.1962
8934000000.000000, -0.0321
8936000000.000000, 0.0268
8938000000.000000, -0.0080
8940000000.000000, 0.0354
8942000000.000000, 0.4624
8944000000.000000, -0.0589
8946000000.000000, -0.2771
8948000000.000000, -0.1116
8950000000.000000, -0.2623
8952000000.000000, 0.1577
8954000000.000000, 0.4152
8956000000.000000, -0.0507
8958000000.000000, -0.4257
8960000000.000000, 0.2010
8962000000.000000, -0.8973
8964000000.000000, 0.5022
8966000000.000000, 0.5293
8968000000.000000, 0.1397
8970000000.000000, 0.1546
8972000000.000000, -0.0504
8974000000.000000, -0.0918
8976000000.000000, 0.2704
8978000000.000000, -0.0976
8980000000.000000, -0.4349
8982000000.000000, -0.0540
8984000000.000000, -0.1264
8986000000.000000, -0.0796
8988000000.000000, 0.1161
8990000000.000000, 0.4668
8992000000.000000, -0.0983
8994000000.000000, 0.1507
8996000000.000000, 0.2411
8998000000.000000, -0.0615
9000000000.000000, 0.0782
9002000000.000000, -0.0833
9004000000.000000, -0.4743
9006000000.000000, -0.1654
9008000000.000000, -0.0760
9010000000.000000, 0.8435
9012000000.000000, -0.3151
9014000000.000000, 0.0784
9016000000.000000, -0.4644
9018000000.000000, -0.5071
9020000000.000000, -0.0607
9022000000.000000, 0.2345
9024000000.000000, 0.1191
9026000000.000000, -0.0928
9028000000.000000, 0.1323
9030000000.000000, -0.3818
9032000000.000000, 0.6246
9034000000.000000, -0.5048
9036000000.000000, -0.1270
9038000000.000000, 0.9059
9040000000.000000, 0.9262
9042000000.000000, -0.6458
9044000000.000000, -0.0693
9046000000.000000, 0.5481
9048000000.000000, 0.1215
9050000000.000000, 0.3314
9052000000.000000, -0.0055
9054000000.000000, -0.1475
9056000000.000000, -0.3588
9058000000.000000, 0.0037
9060000000.000000, 0.0355
9062000000.000000, 0.3942
9064000000.000000, 0.1709
9066000000.000000, -0.0106
9068000000.000000, -0.2561
9070000000.000000, -0.2074
9072000000.000000, -0.2163
9074000000.000000, 0.3039
9076000000.000000, -0.1268
9078000000.000000, 0.2960
9080000000.000000, 0.0198
9082000000.000000, -0.4075
9084000000.000000, -0.0023
9086000000.000000, 0.2354
9088000000.000000, 0.2912
9090000000.000000, 0.1353
9092000000.000000, -0.1075
9094000000.000000, 0.1341
9096000000.000000, -0.7989
9098000000.000000, 0.2643
9100000000.000000, -0.2875
9102000000.000000, -0.1507
9104000000.000000, 0.2392
9106000000.000000, -0.3028
9108000000.000000, 0.0742
9110000000.000000, 0.1211
9112000000.000000, -0.1420
9114000000.000000, 0.1206
9116000000.000000, 0.3631
9118000000.000000, -0.3241
9120000000.000000, 0.1880
9122000000.000000, -0.0144
9124000000.000000, 0.0825
9126000000.000000, 0.3471
9128000000.000000, -0.3328
9130000000.000000, 0.2571
9132000000.000000, 0.0113
9134000000.000000, -0.1757
9136000000.000000, -0.0038
9138000000.000000, 0.0662
9140000000.000000, 0.1463
9142000000.000000, -0.0668
9144000000.000000, -0.6258
9146000000.000000, 0.4933
9148000000.000000, 0.1357
9150000000.000000, -0.4336
9152000000.000000, 1.0368
9154000000.000000, 0.0476
9156000000.000000, -0.2162
9158000000.000000, -0.1473
9160000000.000000, -0.4787
9162000000.000000, -0.1609
9164000000.000000, 0.0390
9166000000.000000, 0.3451
9168000000.000000, -0.2332
9170000000.000000, -0.6085
9172000000.000000, 0.1696
9174000000.000000, 0.0693
9176000000.000000, 0.2217
9178000000.000000, 0.7503
9180000000.000000, -0.6134
9182000000.000000, -0.6979
9184000000.000000, -0.1311
9186000000.000000, 0.0706
9188000000.000000, -0.1770
9190000000.000000, -0.4073
9192000000.000000, 0.1368
9194000000.000000, 0.0324
9196000000.000000, 0.1909
9198000000.000000, -0.9544
9200000000.000000, -0.8545
9202000000.000000, 0.3312
9204000000.000000, 0.3001
9206000000.000000, 0.5834
9208000000.000000, 0.0956
9210000000.000000, 1.1959
9212000000.000000, -0.4578
9214000000.000000, 0.0040
9216000000.000000, 0.2052
9218000000.000000, -0.4007
9220000000.000000, 0.4419
9222000000.000000, -0.7242
9224000000.000000, -0.0789
9226000000.000000, -0.5854
9228000000.000000, 0.4984
9230000000.000000, 0.2123
9232000000.000000, -1.3450
9234000000.000000, -1.3634
9236000000.000000, 0.8708
9238000000.000000, 0.0690
9240000000.000000, -0.5602
9242000000.000000, -0.1377
9244000000.000000, -0.1345
9246000000.000000, -0.3608
9248000000.000000, 0.4378
9250000000.000000, -0.3747
9252000000.000000, 0.2728
9254000000.000000, 0.3490
9256000000.000000, 1.4246
9258000000.000000, -0.3861
9260000000.000000, -0.0485
9262000000.000000, 0.5317
9264000000.000000, 0.1977
9266000000.000000, 0.4994
9268000000.000000, -0.1120
9270000000.000000, -0.4275
9272000000.000000, -0.4787
9274000000.000000, -0.2781
9276000000.000000, -0.0863
9278000000.000000, -0.3368
9280000000.000000, 0.2948
9282000000.000000, 0.2762
9284000000.000000, 0.0444
9286000000.000000, 0.4521
9288000000.000000, -0.2009
9290000000.000000, -0.8562
9292000000.000000, -0.8513
9294000000.000000, -1.0068
9296000000.000000, 0.3714
9298000000.000000, 0.1225
9300000000.000000, -0.2406
9302000000.000000, 0.6992
9304000000.000000, -0.9603
9306000000.000000, -0.0209
9308000000.000000, -0.5599
9310000000.000000, -0.4454
9312000000.000000, -0.3198
9314000000.000000, -0.3937
9316000000.000000, 0.3843
9318000000.000000, -0.3248
9320000000.000000, 0.1195
9322000000.000000, 0.2477
9324000000.000000, -0.2610
9326000000.000000, 0.4412
9328000000.000000, -0.3085
9330000000.000000, -0.3412
9332000000.000000, -0.0274
9334000000.000000, -0.3246
9336000000.000000, -0.1384
9338000000.000000, 0.1105
9340000000.000000, -0.2423
9342000000.000000, 0.3208
9344000000.000000, 0.1267
9346000000.000000, 0.2708
9348000000.000000, -0.0107
9350000000.000000, -0.4015
9352000000.000000, -0.3543
