9.170000000000000000e+09,-2.742803095544998904e-01
9.171000000000000000e+09,6.035460022433351002e-01
9.172000000000000000e+09,-1.687681564921513222e-01
9.173000000000000000e+09,-1.795461817885128097e-01
9.174000000000000000e+09,-1.362393177735308769e-01
9.175000000000000000e+09,-4.745210867033650692e-01
9.176000000000000000e+09,5.648446432664058769e-02
9.177000000000000000e+09,6.948004134371876805e-01
9.178000000000000000e+09,-2.287991680204868317e-01
9.179000000000000000e+09,-5.079793778682748506e-01
9.180000000000000000e+09,-4.516299883602187260e-01
9.181000000000000000e+09,2.306674238449583567e-02
9.182000000000000000e+09,-7.612452866385380768e-01
9.183000000000000000e+09,1.289206515997648184e-01
9.184000000000000000e+09,-5.978123297790686186e-01
9.185000000000000000e+09,4.503916270914487541e-02
9.186000000000000000e+09,-7.372716600094766370e-01
9.187000000000000000e+09,-4.351106980349868647e-01
9.188000000000000000e+09,-3.149356894412388419e-01
9.189000000000000000e+09,-2.794771365014215303e-01
9.190000000000000000e+09,-3.432006114441901179e-01
9.191000000000000000e+09,2.503771946082512523e-01
9.192000000000000000e+09,-1.438479491168012103e-01
9.193000000000000000e+09,-4.275017178834726317e-01
9.194000000000000000e+09,-3.895150468754582374e-01
9.195000000000000000e+09,-4.891710532332460004e-01
9.196000000000000000e+09,4.505737069218108959e-02
9.197000000000000000e+09,1.451454961323179332e-02
9.198000000000000000e+09,-4.495065623785679532e-01
9.199000000000000000e+09,-6.103482740853602428e-02
9.200000000000000000e+09,3.806594850122928531e-01
9.201000000000000000e+09,-6.127601745724677862e-01
9.202000000000000000e+09,-3.110447069133321363e-01
9.203000000000000000e+09,-1.391340430127456784e-01
9.204000000000000000e+09,-5.835640162831017275e-01
9.205000000000000000e+09,-5.297819135409856939e-01
9.206000000000000000e+09,-6.619211802445351678e-01
9.207000000000000000e+09,-2.448245802568271845e-01
9.208000000000000000e+09,-2.044483777911712888e-02
9.209000000000000000e+09,-3.123618968393808704e-01
9.210000000000000000e+09,-4.434430872264056300e-01
9.211000000000000000e+09,2.737582766326765449e-01
9.212000000000000000e+09,-8.235169207366804800e-01
9.213000000000000000e+09,-2.610072118967460830e-01
9.214000000000000000e+09,-7.325853279644313210e-01
9.215000000000000000e+09,-6.585675670439377072e-01
9.216000000000000000e+09,-2.559965483143847864e-01
9.217000000000000000e+09,-3.787741731666028344e-01
9.218000000000000000e+09,-4.733239076348642604e-01
9.219000000000000000e+09,-5.025012815743684635e-01
9.220000000000000000e+09,-7.963741401086250615e-01
9.221000000000000000e+09,-5.104912649986605988e-01
9.222000000000000000e+09,-5.236827827927966750e-01
9.223000000000000000e+09,-2.531689922573665541e-01
9.224000000000000000e+09,-2.554673697752878336e-01
9.225000000000000000e+09,-2.824285460713629736e-01
9.226000000000000000e+09,-5.187145725886026515e-01
9.227000000000000000e+09,-4.325721023580990643e-01
9.228000000000000000e+09,-4.297246590900855590e-01
9.229000000000000000e+09,-2.757044114293724646e-01
9.230000000000000000e+09,-3.020712296028311150e-01
9.231000000000000000e+09,-6.504883928573690355e-01
9.232000000000000000e+09,-4.305815461743622841e-01
9.233000000000000000e+09,4.738939120092739432e-01
9.234000000000000000e+09,-7.819776452394823218e-01
9.235000000000000000e+09,-5.205232816329226075e-01
9.236000000000000000e+09,4.945227375254034746e-02
9.237000000000000000e+09,-2.626383783536342387e-01
9.238000000000000000e+09,1.326266641402616964e-01
9.239000000000000000e+09,-4.515253501292317839e-01
9.240000000000000000e+09,-3.000489407513911577e-01
9.241000000000000000e+09,-4.076774299051612593e-01
9.242000000000000000e+09,-3.498390354216098785e-01
9.243000000000000000e+09,-7.727329546213149714e-01
9.244000000000000000e+09,-6.723648536407078602e-01
9.245000000000000000e+09,-4.365019127253132458e-01
9.246000000000000000e+09,-5.819724311446771159e-01
9.247000000000000000e+09,6.574604847090086135e-02
9.248000000000000000e+09,1.331073771556839369e-01
9.249000000000000000e+09,-6.764604405965656264e-01
9.250000000000000000e+09,2.929557337487737612e-01
9.251000000000000000e+09,-7.754693447612226453e-02
9.252000000000000000e+09,2.488447409278402717e-02
9.253000000000000000e+09,-3.533540216026206937e-01
9.254000000000000000e+09,1.282924055288701126e-01
9.255000000000000000e+09,-1.668444340214288446e-01
9.256000000000000000e+09,-2.385086931996920623e-01
9.257000000000000000e+09,-5.595254092935162404e-01
9.258000000000000000e+09,-2.178256956084320961e-01
9.259000000000000000e+09,-4.441926553581531101e-01
9.260000000000000000e+09,-2.392400173237547167e-01
9.261000000000000000e+09,2.711320522412036804e-01
9.262000000000000000e+09,-4.105270104614707205e-01
9.263000000000000000e+09,-3.055452050082385629e-01
9.264000000000000000e+09,-6.729172527937529180e-01
9.265000000000000000e+09,-2.241171952418517244e-01
9.266000000000000000e+09,2.191761275567114253e-01
9.267000000000000000e+09,-7.559668141727645674e-01
9.268000000000000000e+09,-6.177251574024558156e-01
9.269000000000000000e+09,-3.711839806304002565e-01
9.270000000000000000e+09,1.529217053264922688e-01
9.271000000000000000e+09,3.698497173686822459e-02
9.272000000000000000e+09,-2.894817384363462254e-01
9.273000000000000000e+09,-1.050355755204024355e-01
9.274000000000000000e+09,-1.828620101542522414e-01
9.275000000000000000e+09,-6.354418178399403594e-01
9.276000000000000000e+09,-6.905807503786248747e-01
9.277000000000000000e+09,-4.366676450924327213e-01
9.278000000000000000e+09,-3.540114863892085961e-01
9.279000000000000000e+09,-2.128209737282789615e-01
9.280000000000000000e+09,-9.314536594164868344e-02
9.281000000000000000e+09,-4.265896589293455277e-01
9.282000000000000000e+09,-4.033156084859123025e-01
9.283000000000000000e+09,-3.919375119284571607e-01
9.284000000000000000e+09,-7.671192660431067623e-01
9.285000000000000000e+09,-6.944917619973420830e-01
9.286000000000000000e+09,-5.374012768749768520e-01
9.287000000000000000e+09,-9.162635501846670971e-01
9.288000000000000000e+09,-3.253764124175844152e-01
9.289000000000000000e+09,-4.297708405449520708e-01
9.290000000000000000e+09,-6.858649578442176376e-01
9.291000000000000000e+09,-8.433296198894579820e-01
9.292000000000000000e+09,-5.417822631200154282e-01
9.293000000000000000e+09,-3.143600440149506015e-01
9.294000000000000000e+09,-9.629885953168074719e-01
9.295000000000000000e+09,-6.387168256193399563e-01
