8240000000.000000, 0.4395
8260000000.000000, 0.1889
8280000000.000000, 1.2478
8300000000.000000, 1.1537
8320000000.000000, 0.3631
8340000000.000000, 0.3328
8360000000.000000, 0.4322
8380000000.000000, -0.0195
8400000000.000000, 0.1882
8420000000.000000, -0.2110
8440000000.000000, 0.4053
8460000000.000000, 0.4457
8480000000.000000, 0.9229
8500000000.000000, 0.3910
8520000000.000000, 1.0479
8540000000.000000, 0.5946
8560000000.000000, 0.3189
8580000000.000000, 0.0382
8600000000.000000, 0.0299
8620000000.000000, 0.3731
8640000000.000000, 0.2413
8660000000.000000, -0.0770
8680000000.000000, 0.2836
8700000000.000000, 0.1556
8720000000.000000, 0.4706
8740000000.000000, 0.2080
8760000000.000000, 0.1452
8780000000.000000, 0.2928
8800000000.000000, 0.1427
8820000000.000000, 0.3711
8840000000.000000, 0.0900
8860000000.000000, 0.0447
8880000000.000000, 0.1194
8900000000.000000, -0.0549
8920000000.000000, 0.9772
8940000000.000000, -0.1939
8960000000.000000, -0.1584
8980000000.000000, 0.4380
9000000000.000000, 0.1232
9020000000.000000, -0.0337
9040000000.000000, 0.1555
9060000000.000000, 0.1507
9080000000.000000, 0.0019
9100000000.000000, -0.0298
9120000000.000000, 0.5744
9140000000.000000, 0.4033
9160000000.000000, 0.4442
9180000000.000000, 0.4798
9200000000.000000, 0.1894
9220000000.000000, 0.0142
9240000000.000000, -0.0115
9260000000.000000, 0.4813
9280000000.000000, -0.4399
9300000000.000000, -0.5606
9320000000.000000, 0.5965
9340000000.000000, -0.3508
9360000000.000000, 0.2354
9380000000.000000, -0.1925
9400000000.000000, 0.3104
9420000000.000000, 0.0844
9440000000.000000, -0.1177
9460000000.000000, 0.4382
9480000000.000000, -0.2987
9500000000.000000, -0.1799
9520000000.000000, -0.5995
9540000000.000000, -0.2535
9560000000.000000, -0.1674
9580000000.000000, -0.3021
9600000000.000000, 0.2785
9620000000.000000, -0.3974
9640000000.000000, 0.0001
9660000000.000000, -0.3879
9680000000.000000, 0.3404
9700000000.000000, -0.3481
9720000000.000000, -0.0702
9740000000.000000, 0.0534
9760000000.000000, -0.0162
9780000000.000000, -0.1303
9800000000.000000, -0.1164
9820000000.000000, -0.1011
9840000000.000000, 0.2082
9860000000.000000, 0.1567
9880000000.000000, -0.0570
9900000000.000000, 0.4405
9920000000.000000, -0.5427
9940000000.000000, 0.4131
9960000000.000000, -0.4906
9980000000.000000, -0.3903
10000000000.000000, 0.2410
10020000000.000000, -0.0937
10040000000.000000, -0.0784
10060000000.000000, -0.3917
10080000000.000000, -0.0113
10100000000.000000, -1.1862
10120000000.000000, -0.4129
10140000000.000000, -0.3413
10160000000.000000, -0.1213
10180000000.000000, -0.7795
10200000000.000000, -0.3766
10220000000.000000, 0.4485
10240000000.000000, 0.3471
