100000.000000, -83.4041
20100000.000000, -84.1779
40100000.000000, -81.9407
60100000.000000, -83.4841
80100000.000000, -82.2088
100100000.000000, -80.8854
120100000.000000, -77.6828
140100000.000000, -80.7959
160100000.000000, -79.4646
180100000.000000, -79.3372
200100000.000000, -82.5713
220100000.000000, -76.3488
240100000.000000, -79.3548
260100000.000000, -76.1592
280100000.000000, -78.1774
300100000.000000, -74.7017
320100000.000000, -78.4869
340100000.000000, -73.4784
360100000.000000, -78.2791
380100000.000000, -73.1272
400100000.000000, -75.1261
420100000.000000, -73.3521
440100000.000000, -72.9781
460100000.000000, -73.8783
480100000.000000, -71.5166
500100000.000000, -73.5614
520100000.000000, -70.2907
540100000.000000, -74.1978
560100000.000000, -69.0871
580100000.000000, -73.5884
600100000.000000, -69.0547
620100000.000000, -71.5604
640100000.000000, -69.3831
660100000.000000, -71.4484
680100000.000000, -69.6373
700100000.000000, -69.5829
720100000.000000, -69.5954
740100000.000000, -68.4678
760100000.000000, -70.0589
780100000.000000, -67.2327
800100000.000000, -69.5533
820100000.000000, -66.4716
840100000.000000, -69.8856
860100000.000000, -65.7985
880100000.000000, -69.3372
900100000.000000, -65.9827
920100000.000000, -68.4560
940100000.000000, -66.2360
960100000.000000, -67.6864
980100000.000000, -66.7259
1000100000.000000, -66.2581
1020100000.000000, -67.2126
1040100000.000000, -65.2399
1060100000.000000, -66.7963
1080100000.000000, -64.7739
1100100000.000000, -67.2085
1120100000.000000, -64.3031
1140100000.000000, -66.7966
1160100000.000000, -63.9834
1180100000.000000, -66.6077
1200100000.000000, -63.6592
1220100000.000000, -66.0195
1240100000.000000, -64.0454
1260100000.000000, -64.6742
1280100000.000000, -64.8360
1300100000.000000, -63.9162
1320100000.000000, -64.8551
1340100000.000000, -63.0812
1360100000.000000, -65.3780
1380100000.000000, -63.0555
1400100000.000000, -64.2095
1420100000.000000, -62.2291
1440100000.000000, -65.1301
1460100000.000000, -61.7841
1480100000.000000, -64.6091
1500100000.000000, -61.7827
1520100000.000000, -63.9212
1540100000.000000, -62.4182
1560100000.000000, -62.8143
1580100000.000000, -62.9838
1600100000.000000, -61.9839
1620100000.000000, -63.8206
1640100000.000000, -61.3491
1660100000.000000, -63.2129
1680100000.000000, -60.4671
1700100000.000000, -63.1729
1720100000.000000, -60.4904
1740100000.000000, -62.7952
1760100000.000000, -60.8122
1780100000.000000, -62.0125
1800100000.000000, -60.9310
1820100000.000000, -62.0141
1840100000.000000, -61.4558
1860100000.000000, -61.2977
1880100000.000000, -61.5620
1900100000.000000, -60.1999
