100000.000000, -83.3498
20100000.000000, -84.8212
40100000.000000, -82.5183
60100000.000000, -82.4449
80100000.000000, -81.9873
100100000.000000, -80.1303
120100000.000000, -80.7124
140100000.000000, -84.5278
160100000.000000, -81.4979
180100000.000000, -78.2310
200100000.000000, -80.5042
220100000.000000, -77.6560
240100000.000000, -79.1556
260100000.000000, -75.2649
280100000.000000, -77.2619
300100000.000000, -74.5594
320100000.000000, -77.0321
340100000.000000, -74.3509
360100000.000000, -77.1771
380100000.000000, -73.8503
400100000.000000, -75.0722
420100000.000000, -73.3905
440100000.000000, -72.6821
460100000.000000, -73.4839
480100000.000000, -70.9373
500100000.000000, -73.7578
520100000.000000, -69.6106
540100000.000000, -73.5103
560100000.000000, -68.8130
580100000.000000, -72.7153
600100000.000000, -69.2426
620100000.000000, -72.8564
640100000.000000, -69.2651
660100000.000000, -71.2032
680100000.000000, -68.7226
700100000.000000, -69.9173
720100000.000000, -69.8209
740100000.000000, -68.7011
760100000.000000, -69.9203
780100000.000000, -66.9331
800100000.000000, -69.7695
820100000.000000, -66.6519
840100000.000000, -69.9219
860100000.000000, -66.0056
880100000.000000, -69.3816
900100000.000000, -65.4916
920100000.000000, -68.5412
940100000.000000, -66.5970
960100000.000000, -67.5637
980100000.000000, -66.6638
1000100000.000000, -66.9390
1020100000.000000, -66.5864
1040100000.000000, -65.7495
1060100000.000000, -67.2019
1080100000.000000, -64.5405
1100100000.000000, -67.4345
1120100000.000000, -64.3631
1140100000.000000, -66.1589
1160100000.000000, -63.9284
1180100000.000000, -66.7711
1200100000.000000, -63.8770
1220100000.000000, -66.2702
1240100000.000000, -63.8927
1260100000.000000, -64.6115
1280100000.000000, -64.9455
1300100000.000000, -63.9190
1320100000.000000, -64.7851
1340100000.000000, -62.7901
1360100000.000000, -65.4328
1380100000.000000, -62.6841
1400100000.000000, -64.4185
1420100000.000000, -62.1929
1440100000.000000, -64.9018
1460100000.000000, -61.9905
1480100000.000000, -64.2598
1500100000.000000, -62.3022
1520100000.000000, -63.9219
1540100000.000000, -62.0412
1560100000.000000, -63.3265
1580100000.000000, -62.5488
1600100000.000000, -62.3355
1620100000.000000, -63.1198
1640100000.000000, -61.0727
1660100000.000000, -63.4288
1680100000.000000, -60.2903
1700100000.000000, -63.1524
1720100000.000000, -60.4158
1740100000.000000, -62.6727
1760100000.000000, -60.5526
1780100000.000000, -61.7085
1800100000.000000, -60.6588
1820100000.000000, -61.3857
1840100000.000000, -61.4134
1860100000.000000, -61.0534
1880100000.000000, -61.8347
1900100000.000000, -60.0529
1920100000.000000, -61.5861
1940100000.000000, -59.5439
1960100000.000000, -61.5532
1980100000.000000, -59.5191
2000100000.000000, -60.9517
2020100000.000000, -59.4762
2040100000.000000, -60.2627
2060100000.000000, -59.9450
2080100000.000000, -60.2677
2100100000.000000, -60.2700
2120100000.000000, -59.7160
2140100000.000000, -60.2037
2160100000.000000, -59.2647
2180100000.000000, -60.4336
2200100000.000000, -59.0957
2220100000.000000, -60.0326
2240100000.000000, -58.5970
2260100000.000000, -59.6203
2280100000.000000, -58.5011
2300100000.000000, -59.3360
2320100000.000000, -58.6387
2340100000.000000, -58.6527
2360100000.000000, -58.9210
2380100000.000000, -58.7801
2400100000.000000, -58.5997
2420100000.000000, -58.7668
2440100000.000000, -58.5548
2460100000.000000, -58.5243
2480100000.000000, -58.2279
2500100000.000000, -58.2872
2520100000.000000, -58.2690
2540100000.000000, -58.1672
2560100000.000000, -57.6673
2580100000.000000, -57.5133
2600100000.000000, -58.2379
2620100000.000000, -57.3165
2640100000.000000, -58.0433
2660100000.000000, -57.6886
2680100000.000000, -58.1838
2700100000.000000, -57.3676
2720100000.000000, -57.9066
2740100000.000000, -57.3745
2760100000.000000, -57.7700
2780100000.000000, -57.4993
2800100000.000000, -57.2115
2820100000.000000, -57.3105
2840100000.000000, -56.7205
2860100000.000000, -57.4932
2880100000.000000, -55.9219
2900100000.000000, -57.4439
2920100000.000000, -56.5321
2940100000.000000, -57.1589
2960100000.000000, -56.4431
2980100000.000000, -56.6238
3000100000.000000, -57.0730
3020100000.000000, -56.5574
3040100000.000000, -56.5382
3060100000.000000, -56.2462
3080100000.000000, -56.9014
3100100000.000000, -56.0302
3120100000.000000, -56.7531
3140100000.000000, -54.7834
3160100000.000000, -56.9696
3180100000.000000, -54.3685
3200100000.000000, -56.3239
3220100000.000000, -55.4823
3240100000.000000, -56.1000
3260100000.000000, -55.2676
3280100000.000000, -55.6817
3300100000.000000, -55.7413
3320100000.000000, -55.3696
3340100000.000000, -56.0830
3360100000.000000, -54.8474
3380100000.000000, -56.1500
3400100000.000000, -54.4114
3420100000.000000, -56.1034
3440100000.000000, -54.2648
3460100000.000000, -55.8183
3480100000.000000, -54.2804
3500100000.000000, -55.7344
3520100000.000000, -53.8206
3540100000.000000, -55.1867
3560100000.000000, -54.4305
3580100000.000000, -54.5691
3600100000.000000, -54.8045
3620100000.000000, -54.0925
3640100000.000000, -54.3024
3660100000.000000, -53.4978
3680100000.000000, -54.4802
3700100000.000000, -54.0330
3720100000.000000, -54.4140
3740100000.000000, -53.8617
3760100000.000000, -54.0493
3780100000.000000, -53.7270
3800100000.000000, -54.0742
3820100000.000000, -53.8875
3840100000.000000, -53.6127
3860100000.000000, -54.2371
3880100000.000000, -53.1704
3900100000.000000, -54.1031
3920100000.000000, -52.4649
3940100000.000000, -54.4864
3960100000.000000, -52.8035
3980100000.000000, -54.2394
4000100000.000000, -52.3988
4020100000.000000, -53.6144
4040100000.000000, -52.3502
4060100000.000000, -53.3233
4080100000.000000, -52.7984
4100100000.000000, -53.2207
4120100000.000000, -52.7559
4140100000.000000, -52.3112
4160100000.000000, -52.9017
4180100000.000000, -52.3187
4200100000.000000, -53.4324
4220100000.000000, -51.6233
4240100000.000000, -52.8084
4260100000.000000, -51.4009
4280100000.000000, -52.4154
4300100000.000000, -50.8856
4320100000.000000, -52.3092
4340100000.000000, -50.9225
4360100000.000000, -51.9265
4380100000.000000, -51.1157
4400100000.000000, -51.6090
4420100000.000000, -51.1185
4440100000.000000, -50.9400
4460100000.000000, -51.7096
4480100000.000000, -50.9944
4500100000.000000, -51.9892
4520100000.000000, -50.4103
4540100000.000000, -51.5763
4560100000.000000, -50.0079
4580100000.000000, -51.9677
4600100000.000000, -50.2183
4620100000.000000, -51.2855
4640100000.000000, -50.0476
4660100000.000000, -50.4793
4680100000.000000, -50.4562
4700100000.000000, -49.7283
4720100000.000000, -50.4763
4740100000.000000, -49.3203
4760100000.000000, -49.4370
4780100000.000000, -48.6699
4800100000.000000, -48.9346
4820100000.000000, -48.2435
4840100000.000000, -47.9490
4860100000.000000, -46.2280
4880100000.000000, -47.0692
4900100000.000000, -45.8006
4920100000.000000, -46.3746
4940100000.000000, -44.8682
4960100000.000000, -44.6756
4980100000.000000, -44.3670
5000100000.000000, -43.8244
5020100000.000000, -43.8037
5040100000.000000, -44.1878
5060100000.000000, -44.3287
5080100000.000000, -44.0964
5100100000.000000, -43.8882
5120100000.000000, -43.7248
5140100000.000000, -43.8588
5160100000.000000, -43.3234
