8960000000.000000, 0.1896
8970000000.000000, 0.1073
8980000000.000000, 0.0060
8990000000.000000, 0.2910
9000000000.000000, 0.5870
9010000000.000000, 0.8534
9020000000.000000, 0.6734
9030000000.000000, -0.0944
9040000000.000000, 0.8026
9050000000.000000, -0.2541
9060000000.000000, 0.4394
9070000000.000000, 0.5898
9080000000.000000, 0.3111
9090000000.000000, 0.6731
9100000000.000000, 0.4470
9110000000.000000, 0.3373
9120000000.000000, 0.4600
9130000000.000000, 0.1786
9140000000.000000, 0.4900
9150000000.000000, 0.3675
9160000000.000000, 0.5175
9170000000.000000, -0.1464
9180000000.000000, 0.4849
9190000000.000000, 0.2591
9200000000.000000, 0.1070
9210000000.000000, 0.0228
9220000000.000000, 0.2629
9230000000.000000, 1.2105
9240000000.000000, 0.1271
9250000000.000000, 0.4914
9260000000.000000, 0.6989
9270000000.000000, 0.0670
9280000000.000000, 0.7138
9290000000.000000, 0.4613
9300000000.000000, 0.5097
9310000000.000000, 0.0632
9320000000.000000, -0.1749
9330000000.000000, -0.3849
9340000000.000000, 0.2557
9350000000.000000, 0.0518
9360000000.000000, 0.4645
9370000000.000000, 0.6446
9380000000.000000, -0.3338
9390000000.000000, 0.2927
9400000000.000000, -0.0572
9410000000.000000, -0.1254
9420000000.000000, 0.7680
9430000000.000000, 0.1317
9440000000.000000, 0.1749
9450000000.000000, -0.2794
9460000000.000000, 0.4252
9470000000.000000, 0.7791
9480000000.000000, 0.5215
9490000000.000000, 0.1862
9500000000.000000, 0.5565
9510000000.000000, 0.1627
9520000000.000000, 0.3663
9530000000.000000, 0.6017
9540000000.000000, 0.3618
9550000000.000000, 0.0756
9560000000.000000, -0.3240
9570000000.000000, 0.4779
9580000000.000000, 0.5925
9590000000.000000, 0.3004
9600000000.000000, 0.2498
9610000000.000000, 0.2925
9620000000.000000, 0.6176
9630000000.000000, 0.2458
9640000000.000000, 0.2694
9650000000.000000, 0.0866
9660000000.000000, 0.4185
9670000000.000000, 0.1109
9680000000.000000, 0.6113
9690000000.000000, -0.1683
9700000000.000000, 0.3844
9710000000.000000, 0.1667
9720000000.000000, 0.1267
9730000000.000000, -0.0849
9740000000.000000, -0.0505
9750000000.000000, 0.3257
9760000000.000000, -0.3767
9770000000.000000, 0.3071
9780000000.000000, 0.4254
9790000000.000000, -0.1016
9800000000.000000, -0.0914
9810000000.000000, 0.2747
9820000000.000000, -0.2053
9830000000.000000, 0.0963
9840000000.000000, 0.2233
9850000000.000000, -0.3816
9860000000.000000, 0.3596
9870000000.000000, -0.1102
9880000000.000000, 0.2462
9890000000.000000, 0.0265
9900000000.000000, 0.2487
9910000000.000000, 0.1123
9920000000.000000, 0.5558
9930000000.000000, 0.1497
9940000000.000000, -0.3774
9950000000.000000, -0.1884
9960000000.000000, 0.6394
