8960000000.000000, 0.3946
8970000000.000000, 0.2925
8980000000.000000, 0.1139
8990000000.000000, 0.4185
9000000000.000000, 0.7876
9010000000.000000, 1.0351
9020000000.000000, 0.8744
9030000000.000000, 0.2049
9040000000.000000, 0.9986
9050000000.000000, -0.0120
9060000000.000000, 0.7429
9070000000.000000, 0.7667
9080000000.000000, 0.5221
9090000000.000000, 0.8265
9100000000.000000, 0.6251
9110000000.000000, 0.4549
9120000000.000000, 0.5931
9130000000.000000, 0.3373
9140000000.000000, 0.6983
9150000000.000000, 0.4449
9160000000.000000, 0.6860
9170000000.000000, -0.1575
9180000000.000000, 0.7562
9190000000.000000, 0.3569
9200000000.000000, 0.2520
9210000000.000000, 0.0377
9220000000.000000, 0.4407
9230000000.000000, 1.4127
9240000000.000000, 0.3412
9250000000.000000, 0.7153
9260000000.000000, 0.9141
9270000000.000000, 0.1462
9280000000.000000, 0.8998
9290000000.000000, 0.5549
9300000000.000000, 0.6263
9310000000.000000, 0.2036
9320000000.000000, -0.0570
9330000000.000000, -0.2870
9340000000.000000, 0.3996
9350000000.000000, 0.1866
9360000000.000000, 0.5104
9370000000.000000, 0.8306
9380000000.000000, -0.1457
9390000000.000000, 0.4198
9400000000.000000, 0.0698
9410000000.000000, -0.0735
9420000000.000000, 0.7699
9430000000.000000, 0.3022
9440000000.000000, 0.2675
9450000000.000000, -0.0870
9460000000.000000, 0.4771
9470000000.000000, 0.9067
9480000000.000000, 0.6862
9490000000.000000, 0.2844
9500000000.000000, 0.6611
9510000000.000000, 0.3122
9520000000.000000, 0.4200
9530000000.000000, 0.6891
9540000000.000000, 0.5361
9550000000.000000, 0.1834
9560000000.000000, -0.1203
9570000000.000000, 0.6683
9580000000.000000, 0.7131
9590000000.000000, 0.4624
9600000000.000000, 0.2686
9610000000.000000, 0.4320
9620000000.000000, 0.6759
9630000000.000000, 0.3170
9640000000.000000, 0.3111
9650000000.000000, 0.1742
9660000000.000000, 0.5221
9670000000.000000, 0.2461
9680000000.000000, 0.6068
9690000000.000000, -0.0706
9700000000.000000, 0.4220
9710000000.000000, 0.1317
9720000000.000000, 0.2062
9730000000.000000, -0.0279
9740000000.000000, -0.0246
9750000000.000000, 0.8502
9760000000.000000, -0.2339
9770000000.000000, 0.4442
9780000000.000000, 0.4725
9790000000.000000, -0.0823
9800000000.000000, -0.0260
9810000000.000000, 0.4245
9820000000.000000, -0.1269
9830000000.000000, 0.2252
9840000000.000000, 0.3202
9850000000.000000, -0.3264
9860000000.000000, 0.4259
9870000000.000000, -0.0367
9880000000.000000, 0.2915
9890000000.000000, 0.0557
9900000000.000000, 0.2282
9910000000.000000, 0.1704
9920000000.000000, 0.6734
9930000000.000000, 0.2652
9940000000.000000, -0.2214
9950000000.000000, -0.1381
9960000000.000000, 0.7501
