9566000000.000000, -24.8047
9566100000.000000, -23.6815
9566200000.000000, -24.7880
9566300000.000000, -23.6569
9566400000.000000, -24.8256
9566500000.000000, -23.6294
9566600000.000000, -24.7938
9566700000.000000, -23.6216
9566800000.000000, -24.7093
9566900000.000000, -23.6047
9567000000.000000, -24.7860
9567100000.000000, -23.6648
9567200000.000000, -24.8112
9567300000.000000, -23.6866
9567400000.000000, -24.7584
9567500000.000000, -23.6235
9567600000.000000, -24.7995
9567700000.000000, -23.5236
9567800000.000000, -24.6743
9567900000.000000, -23.6264
9568000000.000000, -24.7337
9568100000.000000, -23.6943
9568200000.000000, -24.7443
9568300000.000000, -23.6020
9568400000.000000, -24.6768
9568500000.000000, -23.5920
9568600000.000000, -24.7116
9568700000.000000, -23.5083
9568800000.000000, -24.7430
9568900000.000000, -23.5764
9569000000.000000, -24.6485
9569100000.000000, -23.5470
9569200000.000000, -24.6642
9569300000.000000, -23.5230
9569400000.000000, -24.6988
9569500000.000000, -23.5039
9569600000.000000, -24.6338
9569700000.000000, -23.5518
9569800000.000000, -24.6008
9569900000.000000, -23.5603
9570000000.000000, -24.6118
9570100000.000000, -23.5113
9570200000.000000, -24.5903
9570300000.000000, -23.5648
9570400000.000000, -24.5616
9570500000.000000, -23.4492
9570600000.000000, -24.5627
9570700000.000000, -23.4200
9570800000.000000, -24.5398
9570900000.000000, -23.4835
9571000000.000000, -24.5956
9571100000.000000, -23.4475
9571200000.000000, -24.5347
9571300000.000000, -23.3898
9571400000.000000, -24.4740
9571500000.000000, -23.3371
9571600000.000000, -24.4605
9571700000.000000, -23.3703
9571800000.000000, -24.4647
9571900000.000000, -23.3777
9572000000.000000, -24.4420
9572100000.000000, -23.3602
9572200000.000000, -24.4689
9572300000.000000, -23.3299
9572400000.000000, -24.3825
9572500000.000000, -23.3623
9572600000.000000, -24.4534
9572700000.000000, -23.2895
9572800000.000000, -24.4221
9572900000.000000, -23.2376
9573000000.000000, -24.2951
9573100000.000000, -23.1662
9573200000.000000, -24.2702
9573300000.000000, -23.1959
9573400000.000000, -24.2426
9573500000.000000, -23.1423
9573600000.000000, -24.2721
9573700000.000000, -23.0807
9573800000.000000, -24.2591
9573900000.000000, -23.1552
9574000000.000000, -24.2034
9574100000.000000, -23.1001
9574200000.000000, -24.1662
9574300000.000000, -22.9999
9574400000.000000, -24.0917
9574500000.000000, -23.0032
9574600000.000000, -24.0780
9574700000.000000, -23.0056
9574800000.000000, -24.0833
9574900000.000000, -22.9876
9575000000.000000, -24.0843
9575100000.000000, -22.9242
9575200000.000000, -23.9928
9575300000.000000, -22.9410
9575400000.000000, -24.0380
9575500000.000000, -22.9061
9575600000.000000, -23.9384
9575700000.000000, -22.8682
9575800000.000000, -23.9888
9575900000.000000, -22.8235
9576000000.000000, -24.0286
9576100000.000000, -22.8709
9576200000.000000, -23.9270
9576300000.000000, -22.7825
9576400000.000000, -23.8382
9576500000.000000, -22.7634
9576600000.000000, -23.8808
9576700000.000000, -22.7517
9576800000.000000, -23.8315
9576900000.000000, -22.7022
9577000000.000000, -23.7784
9577100000.000000, -22.6976
9577200000.000000, -23.7357
9577300000.000000, -22.7217
9577400000.000000, -23.6978
9577500000.000000, -22.5909
9577600000.000000, -23.6335
9577700000.000000, -22.5732
