8960000000.000000, 0.3781
8970000000.000000, -0.4461
8980000000.000000, 0.2377
8990000000.000000, 0.4929
9000000000.000000, -0.1809
9010000000.000000, -0.0624
9020000000.000000, -0.3531
9030000000.000000, -0.6276
9040000000.000000, 0.0661
9050000000.000000, -0.5867
9060000000.000000, -0.8528
9070000000.000000, -0.7269
9080000000.000000, -0.5271
9090000000.000000, -0.2374
9100000000.000000, -0.3063
9110000000.000000, -0.2806
9120000000.000000, -0.3666
9130000000.000000, -0.3300
9140000000.000000, -0.3089
9150000000.000000, 0.0696
9160000000.000000, -0.0946
9170000000.000000, -0.1454
9180000000.000000, -0.4471
9190000000.000000, -0.6361
9200000000.000000, -0.2185
9210000000.000000, -0.2994
9220000000.000000, -0.6695
9230000000.000000, -0.3239
9240000000.000000, 0.1938
9250000000.000000, -0.0774
9260000000.000000, -0.6923
9270000000.000000, -0.0890
9280000000.000000, -0.3230
9290000000.000000, -0.5097
9300000000.000000, -0.3095
9310000000.000000, 0.0862
9320000000.000000, -0.2250
9330000000.000000, -0.2795
9340000000.000000, -0.1752
9350000000.000000, -0.5892
9360000000.000000, -0.1654
9370000000.000000, -0.0750
9380000000.000000, -0.2575
9390000000.000000, -0.3882
9400000000.000000, -0.0764
9410000000.000000, -0.7540
9420000000.000000, -0.1017
9430000000.000000, -0.2627
9440000000.000000, 0.4168
9450000000.000000, 0.2920
9460000000.000000, -0.0662
9470000000.000000, -0.4749
9480000000.000000, 0.4168
9490000000.000000, -0.3660
9500000000.000000, -0.1846
9510000000.000000, -0.4059
9520000000.000000, -0.0753
9530000000.000000, 0.1685
9540000000.000000, -0.7033
9550000000.000000, -0.4603
9560000000.000000, -0.0296
9570000000.000000, -0.0203
9580000000.000000, -0.2302
9590000000.000000, 0.2776
9600000000.000000, -0.4351
9610000000.000000, -0.1630
9620000000.000000, -0.0960
9630000000.000000, -0.2228
9640000000.000000, -0.2478
9650000000.000000, -0.3246
9660000000.000000, -0.4676
9670000000.000000, 0.0964
9680000000.000000, -0.8086
9690000000.000000, -0.5533
9700000000.000000, -0.1739
9710000000.000000, 0.2738
9720000000.000000, -0.4161
9730000000.000000, 0.0501
9740000000.000000, -0.8177
9750000000.000000, -0.1656
9760000000.000000, -0.5081
9770000000.000000, -0.2066
9780000000.000000, -0.0008
9790000000.000000, -0.3385
9800000000.000000, 0.0082
9810000000.000000, 0.0043
9820000000.000000, -0.7949
9830000000.000000, -0.2035
9840000000.000000, 0.8720
9850000000.000000, -0.5780
9860000000.000000, -0.1629
9870000000.000000, -0.3028
9880000000.000000, -0.2920
9890000000.000000, -0.2874
9900000000.000000, -0.4647
9910000000.000000, 0.1146
9920000000.000000, 0.3985
9930000000.000000, -0.3388
9940000000.000000, -0.7855
9950000000.000000, -0.3665
9960000000.000000, -0.1002
