100000.000000, -84.3746
20100000.000000, -81.2217
40100000.000000, -83.9112
60100000.000000, -81.9993
80100000.000000, -84.2853
100100000.000000, -79.5505
120100000.000000, -79.9441
140100000.000000, -82.5186
160100000.000000, -79.7433
180100000.000000, -80.1176
200100000.000000, -80.4789
220100000.000000, -76.7634
240100000.000000, -81.0038
260100000.000000, -73.9985
280100000.000000, -78.3926
300100000.000000, -73.9887
320100000.000000, -77.7228
340100000.000000, -73.6710
360100000.000000, -76.4814
380100000.000000, -73.4092
400100000.000000, -75.9666
420100000.000000, -73.6157
440100000.000000, -73.1317
460100000.000000, -73.0034
480100000.000000, -71.0037
500100000.000000, -74.5669
520100000.000000, -69.8113
540100000.000000, -72.9663
560100000.000000, -69.1396
580100000.000000, -73.4742
600100000.000000, -68.5049
620100000.000000, -72.6207
640100000.000000, -68.7226
660100000.000000, -70.4128
680100000.000000, -68.7130
700100000.000000, -70.0295
720100000.000000, -69.5910
740100000.000000, -68.2922
760100000.000000, -70.7228
780100000.000000, -67.0604
800100000.000000, -69.6414
820100000.000000, -65.7938
840100000.000000, -69.6344
860100000.000000, -65.5444
880100000.000000, -68.8295
900100000.000000, -65.9689
920100000.000000, -68.1961
940100000.000000, -65.9671
960100000.000000, -67.0005
980100000.000000, -66.6220
1000100000.000000, -66.1723
1020100000.000000, -66.6371
1040100000.000000, -65.3564
1060100000.000000, -66.8047
1080100000.000000, -64.3236
1100100000.000000, -67.4808
1120100000.000000, -63.4861
1140100000.000000, -66.7233
1160100000.000000, -63.4611
1180100000.000000, -66.7565
1200100000.000000, -63.4184
1220100000.000000, -65.7375
1240100000.000000, -63.9385
1260100000.000000, -64.1719
1280100000.000000, -64.4559
1300100000.000000, -63.9125
1320100000.000000, -64.9000
1340100000.000000, -62.6136
1360100000.000000, -65.3762
1380100000.000000, -62.3738
1400100000.000000, -64.3849
1420100000.000000, -61.6951
1440100000.000000, -64.0279
1460100000.000000, -61.7963
1480100000.000000, -63.6058
1500100000.000000, -61.7378
1520100000.000000, -63.4197
1540100000.000000, -61.7972
1560100000.000000, -62.2138
1580100000.000000, -61.9631
1600100000.000000, -61.3398
1620100000.000000, -63.0185
1640100000.000000, -60.6047
1660100000.000000, -63.3455
1680100000.000000, -59.7570
1700100000.000000, -63.1214
1720100000.000000, -59.5063
1740100000.000000, -62.2283
1760100000.000000, -60.1592
1780100000.000000, -61.7452
1800100000.000000, -59.9742
1820100000.000000, -61.0306
1840100000.000000, -61.0213
1860100000.000000, -60.3884
1880100000.000000, -61.4111
1900100000.000000, -59.3716
1920100000.000000, -60.9798
1940100000.000000, -59.0496
1960100000.000000, -60.8191
1980100000.000000, -58.9125
2000100000.000000, -60.5332
2020100000.000000, -58.9299
2040100000.000000, -59.9259
2060100000.000000, -59.4259
2080100000.000000, -59.3572
2100100000.000000, -59.4837
2120100000.000000, -59.0975
2140100000.000000, -60.2938
2160100000.000000, -58.8252
2180100000.000000, -59.9622
2200100000.000000, -58.5242
2220100000.000000, -59.6776
2240100000.000000, -58.1692
2260100000.000000, -58.9700
2280100000.000000, -57.8823
2300100000.000000, -58.4049
2320100000.000000, -58.1817
2340100000.000000, -58.5003
2360100000.000000, -57.8695
2380100000.000000, -58.3095
2400100000.000000, -58.3549
2420100000.000000, -57.9624
2440100000.000000, -58.4325
2460100000.000000, -58.1647
2480100000.000000, -57.9973
2500100000.000000, -58.3239
2520100000.000000, -57.5861
2540100000.000000, -57.8422
2560100000.000000, -57.5640
2580100000.000000, -57.2088
2600100000.000000, -57.5518
2620100000.000000, -56.9843
2640100000.000000, -57.8532
2660100000.000000, -57.2181
2680100000.000000, -57.4404
2700100000.000000, -56.8041
2720100000.000000, -57.1734
2740100000.000000, -57.2372
2760100000.000000, -57.1748
2780100000.000000, -57.0997
2800100000.000000, -56.5521
2820100000.000000, -57.1229
2840100000.000000, -56.0594
2860100000.000000, -57.3528
2880100000.000000, -55.9386
2900100000.000000, -57.6418
2920100000.000000, -56.3738
2940100000.000000, -56.7806
2960100000.000000, -56.4397
2980100000.000000, -56.5416
3000100000.000000, -56.8566
3020100000.000000, -56.3978
3040100000.000000, -56.0842
3060100000.000000, -55.8373
3080100000.000000, -56.5196
3100100000.000000, -55.5424
3120100000.000000, -56.5277
3140100000.000000, -54.4789
3160100000.000000, -56.9073
3180100000.000000, -54.4121
3200100000.000000, -56.4177
3220100000.000000, -55.6012
3240100000.000000, -56.1308
3260100000.000000, -55.2562
3280100000.000000, -55.8107
3300100000.000000, -56.2300
3320100000.000000, -56.0118
3340100000.000000, -57.1095
3360100000.000000, -55.9447
3380100000.000000, -57.4260
3400100000.000000, -55.3663
3420100000.000000, -56.7898
3440100000.000000, -53.7878
3460100000.000000, -54.7924
3480100000.000000, -52.6048
3500100000.000000, -53.0599
3520100000.000000, -51.6634
3540100000.000000, -52.3315
3560100000.000000, -51.4807
3580100000.000000, -51.6767
3600100000.000000, -51.5954
3620100000.000000, -51.6877
3640100000.000000, -51.7991
3660100000.000000, -51.0033
3680100000.000000, -51.4064
3700100000.000000, -51.2047
3720100000.000000, -51.6935
3740100000.000000, -51.1494
3760100000.000000, -51.1280
3780100000.000000, -50.8373
3800100000.000000, -51.4485
3820100000.000000, -51.5472
3840100000.000000, -51.3008
3860100000.000000, -51.3772
3880100000.000000, -50.8749
3900100000.000000, -51.7369
3920100000.000000, -50.3205
3940100000.000000, -51.8074
3960100000.000000, -49.8997
3980100000.000000, -51.6370
4000100000.000000, -50.3689
4020100000.000000, -50.9299
4040100000.000000, -50.2302
4060100000.000000, -50.8985
4080100000.000000, -50.4555
4100100000.000000, -50.7042
4120100000.000000, -50.5826
4140100000.000000, -50.5804
4160100000.000000, -50.7862
4180100000.000000, -50.1896
4200100000.000000, -50.8988
4220100000.000000, -49.4414
4240100000.000000, -50.7829
4260100000.000000, -49.5100
4280100000.000000, -50.4620
4300100000.000000, -49.0394
4320100000.000000, -50.3783
4340100000.000000, -49.2069
4360100000.000000, -50.0671
4380100000.000000, -49.2810
4400100000.000000, -49.2944
4420100000.000000, -49.4879
4440100000.000000, -49.1054
4460100000.000000, -49.4595
4480100000.000000, -48.0434
4500100000.000000, -49.4360
4520100000.000000, -48.1686
4540100000.000000, -49.7117
4560100000.000000, -47.8392
4580100000.000000, -49.4924
4600100000.000000, -47.7351
4620100000.000000, -49.3288
4640100000.000000, -47.7815
4660100000.000000, -48.7830
4680100000.000000, -48.1513
4700100000.000000, -48.2046
4720100000.000000, -48.3628
4740100000.000000, -47.6327
4760100000.000000, -48.1354
4780100000.000000, -47.9356
4800100000.000000, -48.2307
4820100000.000000, -48.0491
4840100000.000000, -48.2649
4860100000.000000, -47.6892
4880100000.000000, -48.4539
4900100000.000000, -48.0399
4920100000.000000, -48.9168
4940100000.000000, -48.5769
4960100000.000000, -49.8576
4980100000.000000, -49.6149
5000100000.000000, -51.3264
5020100000.000000, -51.4437
5040100000.000000, -51.6424
5060100000.000000, -52.5708
5080100000.000000, -52.8482
5100100000.000000, -53.0887
5120100000.000000, -53.7532
5140100000.000000, -54.6544
5160100000.000000, -54.5333
5180100000.000000, -54.3571
5200100000.000000, -54.8025
5220100000.000000, -54.0128
5240100000.000000, -53.7413
5260100000.000000, -53.9609
5280100000.000000, -53.4351
5300100000.000000, -53.1175
5320100000.000000, -52.9760
5340100000.000000, -52.4483
5360100000.000000, -53.0049
5380100000.000000, -52.2766
5400100000.000000, -51.7920
5420100000.000000, -51.3545
5440100000.000000, -52.0780
5460100000.000000, -51.5842
5480100000.000000, -51.5168
5500100000.000000, -51.7035
5520100000.000000, -50.6395
5540100000.000000, -51.2756
5560100000.000000, -50.4898
5580100000.000000, -51.3106
5600100000.000000, -49.7325
5620100000.000000, -51.1740
5640100000.000000, -49.9955
5660100000.000000, -50.4291
5680100000.000000, -49.1462
5700100000.000000, -49.7301
5720100000.000000, -48.2503
5740100000.000000, -49.5793
5760100000.000000, -48.4221
5780100000.000000, -48.3728
5800100000.000000, -48.5668
5820100000.000000, -47.8899
5840100000.000000, -48.8941
5860100000.000000, -47.5072
5880100000.000000, -49.2751
5900100000.000000, -47.4340
5920100000.000000, -49.5941
5940100000.000000, -46.9323
5960100000.000000, -49.4741
5980100000.000000, -46.8971
6000100000.000000, -48.2387
6020100000.000000, -47.1171
6040100000.000000, -47.4930
6060100000.000000, -47.4086
6080100000.000000, -47.0742
6100100000.000000, -47.6749
6120100000.000000, -46.3832
6140100000.000000, -47.8613
6160100000.000000, -46.4746
6180100000.000000, -47.7912
6200100000.000000, -45.4777
6220100000.000000, -47.7685
6240100000.000000, -45.4455
6260100000.000000, -47.6449
6280100000.000000, -44.8348
6300100000.000000, -46.7394
6320100000.000000, -45.1797
6340100000.000000, -46.3784
6360100000.000000, -44.2596
6380100000.000000, -45.0372
6400100000.000000, -44.4205
6420100000.000000, -43.8609
6440100000.000000, -44.9549
6460100000.000000, -43.2889
6480100000.000000, -45.0020
6500100000.000000, -42.5509
6520100000.000000, -44.8589
6540100000.000000, -42.1812
6560100000.000000, -44.2914
6580100000.000000, -41.1669
6600100000.000000, -43.3893
6620100000.000000, -40.5051
6640100000.000000, -42.7647
6660100000.000000, -40.9671
6680100000.000000, -41.0709
6700100000.000000, -40.4951
6720100000.000000, -39.0913
6740100000.000000, -40.2400
6760100000.000000, -38.8013
6780100000.000000, -40.1454
6800100000.000000, -37.9902
6820100000.000000, -40.5920
6840100000.000000, -38.3022
6860100000.000000, -41.0529
6880100000.000000, -38.5256
6900100000.000000, -41.5915
6920100000.000000, -39.1404
6940100000.000000, -41.3637
6960100000.000000, -40.2165
6980100000.000000, -40.2266
7000100000.000000, -40.4499
7020100000.000000, -39.4466
7040100000.000000, -40.8987
7060100000.000000, -39.1625
7080100000.000000, -40.6675
7100100000.000000, -39.0461
7120100000.000000, -40.1680
7140100000.000000, -39.0648
7160100000.000000, -40.5938
7180100000.000000, -39.9676
7200100000.000000, -39.5860
7220100000.000000, -40.6106
7240100000.000000, -38.6878
7260100000.000000, -38.5762
7280100000.000000, -37.4928
7300100000.000000, -39.3966
7320100000.000000, -37.9421
7340100000.000000, -39.3353
7360100000.000000, -37.9850
7380100000.000000, -38.6174
7400100000.000000, -37.9731
7420100000.000000, -38.2685
7440100000.000000, -39.2809
7460100000.000000, -38.4283
7480100000.000000, -38.5260
7500100000.000000, -37.7035
7520100000.000000, -38.9139
7540100000.000000, -37.5142
7560100000.000000, -39.3764
7580100000.000000, -36.9134
7600100000.000000, -39.6544
7620100000.000000, -36.8002
7640100000.000000, -38.9348
7660100000.000000, -36.9206
7680100000.000000, -38.5293
7700100000.000000, -37.1713
7720100000.000000, -37.2236
7740100000.000000, -37.2928
7760100000.000000, -36.4667
7780100000.000000, -38.1613
7800100000.000000, -35.5975
7820100000.000000, -38.4174
7840100000.000000, -35.7402
7860100000.000000, -38.7049
7880100000.000000, -35.2319
7900100000.000000, -38.7082
7920100000.000000, -35.3268
7940100000.000000, -38.0011
7960100000.000000, -35.6128
7980100000.000000, -37.7473
8000100000.000000, -35.8818
8020100000.000000, -37.3542
8040100000.000000, -36.3460
8060100000.000000, -36.5517
8080100000.000000, -36.9699
8100100000.000000, -35.0268
8120100000.000000, -36.8510
8140100000.000000, -34.4163
8160100000.000000, -36.4511
8180100000.000000, -33.8602
8200100000.000000, -37.6596
8220100000.000000, -33.2476
8240100000.000000, -37.4669
8260100000.000000, -35.1313
8280100000.000000, -36.4689
8300100000.000000, -33.5942
8320100000.000000, -35.9915
8340100000.000000, -33.8950
8360100000.000000, -34.8492
8380100000.000000, -33.9211
8400100000.000000, -33.4214
8420100000.000000, -33.2648
8440100000.000000, -32.2080
8460100000.000000, -34.4723
8480100000.000000, -32.5718
8500100000.000000, -34.8083
8520100000.000000, -31.8237
8540100000.000000, -34.5988
8560100000.000000, -32.1500
8580100000.000000, -33.8182
8600100000.000000, -31.8713
8620100000.000000, -33.1407
8640100000.000000, -31.4549
8660100000.000000, -31.4349
8680100000.000000, -31.8036
8700100000.000000, -30.6081
8720100000.000000, -30.7257
8740100000.000000, -29.5410
8760100000.000000, -30.9256
8780100000.000000, -28.6803
8800100000.000000, -29.8177
8820100000.000000, -27.9007
8840100000.000000, -30.3745
8860100000.000000, -28.0381
8880100000.000000, -29.5973
8900100000.000000, -28.0557
8920100000.000000, -28.9516
8940100000.000000, -27.3938
8960100000.000000, -27.4775
8980100000.000000, -26.5683
9000100000.000000, -26.4903
9020100000.000000, -26.7610
9040100000.000000, -26.0839
9060100000.000000, -26.1944
9080100000.000000, -23.6192
9100100000.000000, -24.2780
9120100000.000000, -21.3253
9140100000.000000, -22.9123
9160100000.000000, -20.8029
9180100000.000000, -20.3599
9200100000.000000, -18.7040
9220100000.000000, -18.1058
9240100000.000000, -15.8096
9260100000.000000, -15.0344
9280100000.000000, -13.0637
9300100000.000000, -10.0074
9320100000.000000, -7.8037
9340100000.000000, -6.8136
9360100000.000000, -7.9882
9380100000.000000, -8.7508
9400100000.000000, -13.1494
9420100000.000000, -12.6340
9440100000.000000, -16.5595
9460100000.000000, -15.2705
9480100000.000000, -18.3274
9500100000.000000, -18.0072
9520100000.000000, -19.7592
9540100000.000000, -21.3414
9560100000.000000, -21.3067
9580100000.000000, -23.3051
9600100000.000000, -22.7051
9620100000.000000, -24.7975
9640100000.000000, -23.7147
9660100000.000000, -26.6227
9680100000.000000, -24.6304
9700100000.000000, -28.1803
9720100000.000000, -25.3626
9740100000.000000, -28.1863
9760100000.000000, -26.2663
9780100000.000000, -27.8777
9800100000.000000, -28.3471
9820100000.000000, -29.4799
9840100000.000000, -29.6715
9860100000.000000, -30.7536
9880100000.000000, -30.7919
9900100000.000000, -29.6789
9920100000.000000, -31.1387
9940100000.000000, -30.2343
9960100000.000000, -33.5255
9980100000.000000, -30.6635
10000100000.000000, -34.1629
10020100000.000000, -30.9911
10040100000.000000, -34.3936
10060100000.000000, -32.9447
10080100000.000000, -34.0893
10100100000.000000, -33.2384
10120100000.000000, -34.1951
10140100000.000000, -35.2982
10160100000.000000, -33.9942
10180100000.000000, -35.6790
10200100000.000000, -34.9378
10220100000.000000, -35.9415
10240100000.000000, -34.1764
10260100000.000000, -36.6379
10280100000.000000, -33.5167
10300100000.000000, -37.3414
10320100000.000000, -34.2769
