100000.000000, -81.2443
20100000.000000, -82.7757
40100000.000000, -82.0961
60100000.000000, -80.3739
80100000.000000, -82.1147
100100000.000000, -81.3491
120100000.000000, -80.9931
140100000.000000, -80.7963
160100000.000000, -81.5944
180100000.000000, -79.1780
200100000.000000, -80.2957
220100000.000000, -77.6141
240100000.000000, -82.3751
260100000.000000, -75.8951
280100000.000000, -79.6786
300100000.000000, -74.8463
320100000.000000, -77.5628
340100000.000000, -73.5390
360100000.000000, -76.9003
380100000.000000, -73.9908
400100000.000000, -76.1617
420100000.000000, -74.1310
440100000.000000, -73.6731
460100000.000000, -73.4676
480100000.000000, -71.1840
500100000.000000, -74.4551
520100000.000000, -69.9455
540100000.000000, -74.8130
560100000.000000, -69.2360
580100000.000000, -73.0094
600100000.000000, -68.9063
620100000.000000, -72.9381
640100000.000000, -69.5214
660100000.000000, -71.9884
680100000.000000, -69.4073
700100000.000000, -70.0414
720100000.000000, -70.5195
740100000.000000, -68.7132
760100000.000000, -70.2631
780100000.000000, -67.4482
800100000.000000, -70.3950
820100000.000000, -66.8398
840100000.000000, -69.2979
860100000.000000, -66.5453
880100000.000000, -69.3681
900100000.000000, -66.3374
920100000.000000, -68.7452
940100000.000000, -66.5547
960100000.000000, -67.7044
980100000.000000, -66.9398
1000100000.000000, -66.4858
1020100000.000000, -67.6066
1040100000.000000, -65.8846
1060100000.000000, -67.9246
1080100000.000000, -65.2806
1100100000.000000, -67.6994
1120100000.000000, -64.0263
1140100000.000000, -66.7497
1160100000.000000, -64.1904
1180100000.000000, -66.4457
1200100000.000000, -63.7246
1220100000.000000, -65.9400
1240100000.000000, -64.2667
1260100000.000000, -65.3678
1280100000.000000, -65.0331
1300100000.000000, -63.8330
1320100000.000000, -65.7200
1340100000.000000, -63.1760
1360100000.000000, -65.3817
1380100000.000000, -62.8638
1400100000.000000, -64.7656
1420100000.000000, -62.6180
1440100000.000000, -64.4213
1460100000.000000, -61.8985
1480100000.000000, -64.4463
1500100000.000000, -62.3959
1520100000.000000, -63.8362
1540100000.000000, -62.6603
1560100000.000000, -63.3423
1580100000.000000, -62.9409
1600100000.000000, -62.1439
1620100000.000000, -63.5139
1640100000.000000, -61.8697
1660100000.000000, -63.5382
1680100000.000000, -60.5969
1700100000.000000, -63.1344
1720100000.000000, -60.5027
1740100000.000000, -63.2689
1760100000.000000, -60.5661
1780100000.000000, -62.7107
1800100000.000000, -60.8659
1820100000.000000, -61.7956
1840100000.000000, -61.2744
1860100000.000000, -60.8553
1880100000.000000, -61.8488
1900100000.000000, -60.5659
1920100000.000000, -61.7738
1940100000.000000, -59.8656
1960100000.000000, -61.6025
1980100000.000000, -59.6998
2000100000.000000, -61.4041
2020100000.000000, -59.5163
2040100000.000000, -61.1317
2060100000.000000, -60.2717
2080100000.000000, -60.1604
2100100000.000000, -60.2236
2120100000.000000, -60.0919
2140100000.000000, -60.8139
2160100000.000000, -59.6436
2180100000.000000, -60.5643
2200100000.000000, -59.4698
2220100000.000000, -60.1505
2240100000.000000, -58.8934
2260100000.000000, -59.7348
2280100000.000000, -58.8090
2300100000.000000, -59.4935
2320100000.000000, -58.6710
2340100000.000000, -59.2618
2360100000.000000, -58.4799
2380100000.000000, -59.0067
2400100000.000000, -58.9884
2420100000.000000, -58.9413
2440100000.000000, -58.8136
2460100000.000000, -59.1269
2480100000.000000, -58.7742
2500100000.000000, -58.8555
2520100000.000000, -58.6689
2540100000.000000, -58.3774
2560100000.000000, -58.1028
2580100000.000000, -57.9773
2600100000.000000, -58.6220
2620100000.000000, -57.8488
2640100000.000000, -58.3433
2660100000.000000, -57.6652
2680100000.000000, -58.0931
2700100000.000000, -57.8063
2720100000.000000, -58.0154
2740100000.000000, -57.6569
2760100000.000000, -57.9920
2780100000.000000, -57.6414
2800100000.000000, -57.0778
2820100000.000000, -58.1033
2840100000.000000, -56.9972
2860100000.000000, -58.1024
2880100000.000000, -56.4058
2900100000.000000, -57.8198
2920100000.000000, -56.8017
2940100000.000000, -57.1309
2960100000.000000, -56.4771
2980100000.000000, -56.8822
3000100000.000000, -57.2681
3020100000.000000, -56.5820
3040100000.000000, -56.6886
3060100000.000000, -56.5356
3080100000.000000, -56.6927
3100100000.000000, -56.0333
3120100000.000000, -57.0835
3140100000.000000, -54.9405
3160100000.000000, -57.7847
3180100000.000000, -54.6644
3200100000.000000, -56.8865
3220100000.000000, -55.3982
3240100000.000000, -56.4728
3260100000.000000, -55.6209
3280100000.000000, -56.1057
3300100000.000000, -56.1972
3320100000.000000, -55.5292
3340100000.000000, -55.9405
3360100000.000000, -54.9033
3380100000.000000, -56.1305
3400100000.000000, -54.4388
3420100000.000000, -56.5835
3440100000.000000, -53.9956
3460100000.000000, -56.1050
3480100000.000000, -54.1342
3500100000.000000, -56.2267
3520100000.000000, -54.0643
3540100000.000000, -55.1250
3560100000.000000, -54.7011
3580100000.000000, -54.6055
3600100000.000000, -54.9010
3620100000.000000, -54.3670
3640100000.000000, -55.2269
3660100000.000000, -53.6645
3680100000.000000, -54.7629
3700100000.000000, -53.7642
3720100000.000000, -54.5792
3740100000.000000, -54.1078
3760100000.000000, -54.3004
3780100000.000000, -53.9571
3800100000.000000, -54.3137
3820100000.000000, -54.1714
3840100000.000000, -54.0612
3860100000.000000, -54.4672
3880100000.000000, -53.5404
