100000.000000, -81.7629
20100000.000000, -83.8518
40100000.000000, -83.1909
60100000.000000, -83.5313
80100000.000000, -80.2754
100100000.000000, -80.8951
120100000.000000, -80.9448
140100000.000000, -81.4447
160100000.000000, -81.3036
180100000.000000, -79.7335
200100000.000000, -81.7116
220100000.000000, -77.6519
240100000.000000, -81.0923
260100000.000000, -75.4089
280100000.000000, -78.9676
300100000.000000, -74.0339
320100000.000000, -78.2859
340100000.000000, -74.2602
360100000.000000, -76.0146
380100000.000000, -73.4468
400100000.000000, -75.4312
420100000.000000, -73.8709
440100000.000000, -73.5179
460100000.000000, -74.5430
480100000.000000, -72.2616
500100000.000000, -74.2440
520100000.000000, -70.3263
540100000.000000, -74.1180
560100000.000000, -69.3805
580100000.000000, -73.7481
600100000.000000, -68.8558
620100000.000000, -73.4280
640100000.000000, -69.0323
660100000.000000, -71.1069
680100000.000000, -69.8942
700100000.000000, -70.6496
720100000.000000, -70.8183
740100000.000000, -69.2394
760100000.000000, -70.3656
780100000.000000, -67.2803
800100000.000000, -70.1256
820100000.000000, -66.7767
840100000.000000, -70.8368
860100000.000000, -66.2501
880100000.000000, -69.6958
900100000.000000, -66.2848
920100000.000000, -68.6198
940100000.000000, -66.5287
960100000.000000, -67.5790
980100000.000000, -67.5152
1000100000.000000, -67.3578
1020100000.000000, -67.9495
1040100000.000000, -66.2026
1060100000.000000, -68.0639
1080100000.000000, -64.5994
1100100000.000000, -67.0599
1120100000.000000, -64.2564
1140100000.000000, -67.6170
1160100000.000000, -64.9240
1180100000.000000, -66.3128
1200100000.000000, -63.7671
1220100000.000000, -66.1693
1240100000.000000, -64.7380
1260100000.000000, -65.0695
1280100000.000000, -65.3498
1300100000.000000, -64.7903
1320100000.000000, -65.5543
1340100000.000000, -63.2903
1360100000.000000, -65.6796
1380100000.000000, -63.0436
1400100000.000000, -65.0561
1420100000.000000, -62.3188
1440100000.000000, -65.0446
1460100000.000000, -62.4245
1480100000.000000, -64.2176
1500100000.000000, -62.3863
1520100000.000000, -64.0326
1540100000.000000, -62.5344
1560100000.000000, -63.1820
1580100000.000000, -63.0545
1600100000.000000, -62.4471
1620100000.000000, -64.1966
1640100000.000000, -61.7551
1660100000.000000, -63.9038
1680100000.000000, -60.7057
1700100000.000000, -63.2940
1720100000.000000, -60.7177
1740100000.000000, -63.4107
1760100000.000000, -60.8434
1780100000.000000, -62.7543
1800100000.000000, -61.1927
1820100000.000000, -61.7870
1840100000.000000, -61.5708
1860100000.000000, -61.4670
1880100000.000000, -62.2919
1900100000.000000, -60.0984
1920100000.000000, -62.1674
1940100000.000000, -60.2313
1960100000.000000, -62.2005
1980100000.000000, -59.7283
2000100000.000000, -61.7516
2020100000.000000, -60.3488
2040100000.000000, -61.0947
2060100000.000000, -60.0075
2080100000.000000, -60.6366
2100100000.000000, -61.0670
2120100000.000000, -60.9089
2140100000.000000, -61.4768
2160100000.000000, -59.9466
2180100000.000000, -60.6290
2200100000.000000, -60.1572
2220100000.000000, -61.1675
2240100000.000000, -59.5631
2260100000.000000, -59.9197
2280100000.000000, -59.3979
2300100000.000000, -59.9691
2320100000.000000, -59.5319
2340100000.000000, -59.8470
2360100000.000000, -58.9209
2380100000.000000, -59.6876
2400100000.000000, -59.3871
2420100000.000000, -59.3241
2440100000.000000, -59.7492
2460100000.000000, -59.5075
2480100000.000000, -59.5083
2500100000.000000, -59.4994
2520100000.000000, -58.8489
2540100000.000000, -58.7421
2560100000.000000, -58.4920
