9630000000.000, 0.012
9631000000.000, 0.016
9632000000.000, 0.016
9633000000.000, 0.014
9634000000.000, 0.010
9635000000.000, 0.004
9636000000.000, -0.002
9637000000.000, -0.008
9638000000.000, -0.012
9639000000.000, -0.015
9640000000.000, -0.016
9641000000.000, -0.016
9642000000.000, -0.016
9643000000.000, -0.015
9644000000.000, -0.016
9645000000.000, -0.018
9646000000.000, -0.022
9647000000.000, -0.026
9648000000.000, -0.031
9649000000.000, -0.034
9650000000.000, -0.035
9651000000.000, -0.034
9652000000.000, -0.029
9653000000.000, -0.020
9654000000.000, -0.009
9655000000.000, 0.004
9656000000.000, 0.017
9657000000.000, 0.029
9658000000.000, 0.039
9659000000.000, 0.043
9660000000.000, 0.043
9661000000.000, 0.038
9662000000.000, 0.028
9663000000.000, 0.016
9664000000.000, 0.001
9665000000.000, -0.012
9666000000.000, -0.024
9667000000.000, -0.032
9668000000.000, -0.036
9669000000.000, -0.034
9670000000.000, -0.029
9671000000.000, -0.020
9672000000.000, -0.009
9673000000.000, 0.001
9674000000.000, 0.010
9675000000.000, 0.017
9676000000.000, 0.020
9677000000.000, 0.019
9678000000.000, 0.015
9679000000.000, 0.008
9680000000.000, -0.000
9681000000.000, -0.008
9682000000.000, -0.015
9683000000.000, -0.020
9684000000.000, -0.022
9685000000.000, -0.021
9686000000.000, -0.018
9687000000.000, -0.012
9688000000.000, -0.005
9689000000.000, 0.003
9690000000.000, 0.012
9691000000.000, 0.019
9692000000.000, 0.026
9693000000.000, 0.032
9694000000.000, 0.037
9695000000.000, 0.040
9696000000.000, 0.042
9697000000.000, 0.043
9698000000.000, 0.043
9699000000.000, 0.041
9700000000.000, 0.038
9701000000.000, 0.034
9702000000.000, 0.029
9703000000.000, 0.023
9704000000.000, 0.016
9705000000.000, 0.010
9706000000.000, 0.005
9707000000.000, 0.001
9708000000.000, 0.000
9709000000.000, 0.001
9710000000.000, 0.005
9711000000.000, 0.010
9712000000.000, 0.016
9713000000.000, 0.022
9714000000.000, 0.026
9715000000.000, 0.028
9716000000.000, 0.028
9717000000.000, 0.023
9718000000.000, 0.016
9719000000.000, 0.007
9720000000.000, -0.004
9721000000.000, -0.015
9722000000.000, -0.025
9723000000.000, -0.032
9724000000.000, -0.035
9725000000.000, -0.034
9726000000.000, -0.030
9727000000.000, -0.023
9728000000.000, -0.013
9729000000.000, -0.004
9730000000.000, 0.005
