8700000000.000000, -2.1418
8702000000.000000, -2.2168
8704000000.000000, -1.9759
8706000000.000000, -2.1298
8708000000.000000, -1.9073
8710000000.000000, -2.6928
8712000000.000000, -1.8126
8714000000.000000, -2.0253
8716000000.000000, -1.7819
8718000000.000000, -2.0373
8720000000.000000, -1.2767
8722000000.000000, -1.5828
8724000000.000000, -1.7323
8726000000.000000, -1.9059
8728000000.000000, -2.1621
8730000000.000000, -1.7211
8732000000.000000, -1.7130
8734000000.000000, -1.6999
8736000000.000000, -1.6472
8738000000.000000, -2.1266
8740000000.000000, -1.9531
8742000000.000000, -2.1588
8744000000.000000, -1.9221
8746000000.000000, -2.0461
8748000000.000000, -2.8625
8750000000.000000, -1.8638
8752000000.000000, -1.7321
8754000000.000000, -2.0249
8756000000.000000, -1.4042
8758000000.000000, -1.7056
8760000000.000000, -2.1192
8762000000.000000, -2.1912
8764000000.000000, -1.4937
8766000000.000000, -1.4534
8768000000.000000, -0.6638
8770000000.000000, -2.6272
8772000000.000000, -2.0962
8774000000.000000, -2.4447
8776000000.000000, -2.2193
8778000000.000000, -2.7100
8780000000.000000, -1.8947
8782000000.000000, -2.0983
8784000000.000000, -1.9627
8786000000.000000, -1.1356
8788000000.000000, -2.2397
8790000000.000000, -2.6729
8792000000.000000, -1.7473
8794000000.000000, -2.0620
8796000000.000000, -1.7525
8798000000.000000, -2.6725
8800000000.000000, -2.4390
8802000000.000000, -2.1928
8804000000.000000, -2.0642
8806000000.000000, -2.3656
8808000000.000000, -2.0300
8810000000.000000, -2.1514
8812000000.000000, -2.2697
8814000000.000000, -2.2543
8816000000.000000, -2.3828
8818000000.000000, -1.9508
8820000000.000000, -1.9380
8822000000.000000, -1.8560
8824000000.000000, -1.8418
8826000000.000000, -2.1382
8828000000.000000, -2.1974
8830000000.000000, -1.8239
8832000000.000000, -2.2774
8834000000.000000, -1.9678
8836000000.000000, -1.7899
8838000000.000000, -1.9615
8840000000.000000, -2.1245
8842000000.000000, -1.9020
8844000000.000000, -1.8782
8846000000.000000, -2.3001
8848000000.000000, -2.0191
8850000000.000000, -2.1144
8852000000.000000, -2.7466
8854000000.000000, -2.0730
8856000000.000000, -1.8439
8858000000.000000, -2.4667
8860000000.000000, -1.8553
8862000000.000000, -1.8795
8864000000.000000, -2.0903
8866000000.000000, -2.4846
8868000000.000000, -2.1731
8870000000.000000, -2.2718
8872000000.000000, -2.2862
8874000000.000000, -2.3218
8876000000.000000, -2.0451
8878000000.000000, -1.7619
8880000000.000000, -2.0718
8882000000.000000, -1.4140
8884000000.000000, -1.9788
8886000000.000000, -1.5640
8888000000.000000, -2.2813
8890000000.000000, -2.3501
8892000000.000000, -2.7575
8894000000.000000, -1.8024
8896000000.000000, -2.1391
8898000000.000000, -2.3142
8900000000.000000, -1.8043
8902000000.000000, -1.5686
8904000000.000000, -2.6422
8906000000.000000, -2.1863
8908000000.000000, -1.5658
8910000000.000000, -1.8461
8912000000.000000, -2.3017
8914000000.000000, -1.9967
8916000000.000000, -2.2779
8918000000.000000, -2.2672
8920000000.000000, -2.5412
8922000000.000000, -1.7963
8924000000.000000, -1.7540
8926000000.000000, -1.9451
8928000000.000000, -1.4891
8930000000.000000, -2.3985
8932000000.000000, -2.8692
8934000000.000000, -1.8898
8936000000.000000, -2.0321
8938000000.000000, -1.6894
8940000000.000000, -1.8095
8942000000.000000, -1.8628
8944000000.000000, -1.7121
8946000000.000000, -1.7039
8948000000.000000, -0.9960
8950000000.000000, -1.4324
8952000000.000000, -2.3922
8954000000.000000, -2.1545
8956000000.000000, -1.5642
8958000000.000000, -1.8683
8960000000.000000, -1.6816
8962000000.000000, -1.7983
