8960000000.000000, 0.5529
8961000000.000000, -0.0088
8962000000.000000, 0.7472
8963000000.000000, 0.2610
8964000000.000000, 0.1038
8965000000.000000, -0.0832
8966000000.000000, 0.0204
8967000000.000000, -0.5735
8968000000.000000, -0.2154
8969000000.000000, -0.7747
8970000000.000000, 0.2656
8971000000.000000, -0.0494
8972000000.000000, -0.1218
8973000000.000000, -0.1538
8974000000.000000, -0.0085
8975000000.000000, 0.9275
8976000000.000000, -0.1098
8977000000.000000, -0.1209
8978000000.000000, 0.6150
8979000000.000000, 0.4203
8980000000.000000, -0.5693
8981000000.000000, 0.1652
8982000000.000000, -0.5688
8983000000.000000, 0.1652
8984000000.000000, 0.2173
8985000000.000000, 0.4535
8986000000.000000, 0.1494
8987000000.000000, 0.3402
8988000000.000000, -0.0094
8989000000.000000, 0.1172
8990000000.000000, 0.3645
8991000000.000000, -0.5051
8992000000.000000, -0.5106
8993000000.000000, -0.2536
8994000000.000000, -0.1353
8995000000.000000, 0.5071
8996000000.000000, 0.3735
8997000000.000000, 0.0651
8998000000.000000, -0.1325
8999000000.000000, 0.0396
9000000000.000000, -0.4386
9001000000.000000, 0.0281
9002000000.000000, 0.2502
9003000000.000000, 0.4594
9004000000.000000, -0.1447
9005000000.000000, -0.1578
9006000000.000000, -0.1252
9007000000.000000, -0.2019
9008000000.000000, 0.0152
9009000000.000000, -0.1636
9010000000.000000, -0.4569
9011000000.000000, -0.1415
9012000000.000000, -0.0604
9013000000.000000, 0.5102
9014000000.000000, -0.5677
9015000000.000000, -0.0308
9016000000.000000, 0.0714
9017000000.000000, 0.5186
9018000000.000000, -0.2912
9019000000.000000, -0.2918
9020000000.000000, 0.1390
9021000000.000000, 0.3146
9022000000.000000, 0.0083
9023000000.000000, 0.5624
9024000000.000000, 0.0596
9025000000.000000, 0.0318
9026000000.000000, -0.1286
9027000000.000000, -0.1482
9028000000.000000, -0.0098
9029000000.000000, 0.1281
9030000000.000000, -0.1178
9031000000.000000, -0.1642
9032000000.000000, 0.0673
9033000000.000000, 0.1364
9034000000.000000, -0.0397
9035000000.000000, -0.1833
9036000000.000000, 0.1013
9037000000.000000, -0.1365
9038000000.000000, -0.6313
9039000000.000000, 0.0159
9040000000.000000, 0.0950
9041000000.000000, -0.6481
9042000000.000000, 0.5795
9043000000.000000, -0.2842
9044000000.000000, -0.2242
9045000000.000000, 0.2047
9046000000.000000, 0.4542
9047000000.000000, -0.0841
9048000000.000000, 0.2693
9049000000.000000, 0.6964
9050000000.000000, 0.3609
9051000000.000000, -0.4806
9052000000.000000, 0.9422
9053000000.000000, 0.2411
9054000000.000000, 0.2192
9055000000.000000, -0.1846
9056000000.000000, -0.0108
9057000000.000000, -0.1505
9058000000.000000, 0.4189
9059000000.000000, 0.2244
9060000000.000000, -0.0947
9061000000.000000, 0.4406
9062000000.000000, -0.0872
9063000000.000000, 0.2331
9064000000.000000, 0.7107
9065000000.000000, -0.5535
9066000000.000000, -0.6995
9067000000.000000, 0.0255
9068000000.000000, -0.3184
9069000000.000000, 0.3260
9070000000.000000, 0.6615
9071000000.000000, -0.2681
9072000000.000000, 0.0701
9073000000.000000, -0.2090
9074000000.000000, 0.2853
9075000000.000000, 0.2877
9076000000.000000, -0.6177
9077000000.000000, 0.5328
9078000000.000000, -0.0865
9079000000.000000, -0.1592
9080000000.000000, 0.4370
9081000000.000000, -0.7743
9082000000.000000, 0.1666
9083000000.000000, -0.1422
9084000000.000000, 0.0915
9085000000.000000, 0.4116
9086000000.000000, 0.0413
9087000000.000000, 0.6770
9088000000.000000, 0.7744
9089000000.000000, -0.0747
9090000000.000000, -0.1444
9091000000.000000, -0.2657
9092000000.000000, 0.2990
9093000000.000000, -0.1246
9094000000.000000, 0.4625
9095000000.000000, 0.1318
9096000000.000000, -0.2186
9097000000.000000, 0.1480
9098000000.000000, 0.0235
9099000000.000000, -0.0248
9100000000.000000, -0.0864
9101000000.000000, 0.3472
9102000000.000000, 0.0094
9103000000.000000, 0.4359
9104000000.000000, 0.1488
9105000000.000000, 0.6285
9106000000.000000, 0.2114
9107000000.000000, -0.0116
9108000000.000000, -0.2885
9109000000.000000, 0.4846
9110000000.000000, 0.2033
9111000000.000000, -0.0422
9112000000.000000, 0.0252
9113000000.000000, -0.1623
9114000000.000000, -0.0415
9115000000.000000, -0.3893
9116000000.000000, 0.0392
9117000000.000000, 0.1906
9118000000.000000, 0.2817
9119000000.000000, 0.2640
9120000000.000000, 0.6543
9121000000.000000, 0.1173
9122000000.000000, 0.2740
9123000000.000000, -0.4997
9124000000.000000, 0.2932
9125000000.000000, -0.3732
9126000000.000000, 0.2082
9127000000.000000, -0.0098
9128000000.000000, -0.1282
9129000000.000000, -0.8140
9130000000.000000, -0.3714
9131000000.000000, -0.3432
9132000000.000000, 0.1249
9133000000.000000, -0.1404
9134000000.000000, 0.2481
9135000000.000000, -0.1583
9136000000.000000, 0.4582
9137000000.000000, 0.4872
9138000000.000000, -0.3110
9139000000.000000, -0.2452
9140000000.000000, -0.3652
9141000000.000000, -0.3476
9142000000.000000, 0.0245
9143000000.000000, -0.1533
9144000000.000000, 0.2420
9145000000.000000, -0.0190
9146000000.000000, 0.1850
9147000000.000000, 0.4306
9148000000.000000, 0.4411
9149000000.000000, 1.3107
9150000000.000000, -0.3333
9151000000.000000, 0.1763
9152000000.000000, 0.3717
9153000000.000000, 0.2292
9154000000.000000, 0.1012
9155000000.000000, 0.0736
9156000000.000000, -0.2140
9157000000.000000, 0.7262
9158000000.000000, -0.5286
9159000000.000000, -0.3263
9160000000.000000, 0.4801
9161000000.000000, -0.0586
9162000000.000000, -0.0671
9163000000.000000, -0.7538
9164000000.000000, -0.3255
9165000000.000000, -0.6233
9166000000.000000, 0.9708
9167000000.000000, -0.3973
9168000000.000000, -0.2537
9169000000.000000, 0.3848
9170000000.000000, -0.0515
9171000000.000000, 0.4678
9172000000.000000, 0.0408
9173000000.000000, 0.5289
9174000000.000000, -0.2641
9175000000.000000, 1.4590
9176000000.000000, 0.1969
9177000000.000000, -0.0142
9178000000.000000, -0.3879
9179000000.000000, 0.1780
9180000000.000000, -0.0367
9181000000.000000, -0.0111
9182000000.000000, 0.6085
9183000000.000000, -0.0668
9184000000.000000, 0.3794
9185000000.000000, 0.2768
9186000000.000000, -0.1759
9187000000.000000, 0.2143
9188000000.000000, 0.6560
9189000000.000000, -0.5696
9190000000.000000, -0.4832
9191000000.000000, 0.2261
9192000000.000000, -0.0492
9193000000.000000, -0.1062
9194000000.000000, -0.1171
9195000000.000000, 0.2990
9196000000.000000, 0.4835
9197000000.000000, -0.1246
9198000000.000000, 0.5772
9199000000.000000, -0.0647
9200000000.000000, 0.5410
9201000000.000000, -0.0091
9202000000.000000, 0.1947
9203000000.000000, -0.4164
9204000000.000000, -0.6248
9205000000.000000, 0.6881
9206000000.000000, 0.5479
9207000000.000000, -0.0059
9208000000.000000, 0.1332
9209000000.000000, 0.0602
9210000000.000000, -0.3459
9211000000.000000, -0.4203
9212000000.000000, 0.2536
9213000000.000000, -0.4210
9214000000.000000, 0.4868
9215000000.000000, 0.2950
9216000000.000000, 0.5467
9217000000.000000, 0.4627
9218000000.000000, -0.3026
9219000000.000000, 1.5551
9220000000.000000, 0.0100
9221000000.000000, 0.0349
9222000000.000000, -0.4866
9223000000.000000, -0.4731
9224000000.000000, 0.1478
9225000000.000000, 0.0036
9226000000.000000, -0.5967
9227000000.000000, 0.2761
9228000000.000000, 0.0474
9229000000.000000, 0.4661
9230000000.000000, 0.2260
9231000000.000000, 0.0307
9232000000.000000, -0.1630
9233000000.000000, -0.0201
9234000000.000000, 0.4876
9235000000.000000, 0.0678
9236000000.000000, 0.6719
9237000000.000000, 0.5409
9238000000.000000, 1.1726
9239000000.000000, 0.1618
9240000000.000000, 0.6444
9241000000.000000, -0.5299
9242000000.000000, -0.1983
9243000000.000000, -0.2103
9244000000.000000, -0.0444
9245000000.000000, -0.1380
9246000000.000000, -0.3391
9247000000.000000, -0.4227
9248000000.000000, -0.1289
9249000000.000000, 0.1146
9250000000.000000, 0.3180
9251000000.000000, 0.1552
9252000000.000000, 0.2154
9253000000.000000, 0.5945
9254000000.000000, -0.0645
9255000000.000000, 0.3152
9256000000.000000, 0.0093
9257000000.000000, -0.0770
9258000000.000000, -0.0548
9259000000.000000, 0.2446
9260000000.000000, -0.0766
9261000000.000000, 0.8464
9262000000.000000, 0.1522
9263000000.000000, 0.2210
9264000000.000000, 0.2625
9265000000.000000, 0.0856
9266000000.000000, -0.1518
9267000000.000000, -0.0401
9268000000.000000, -0.1508
9269000000.000000, 0.1346
9270000000.000000, -0.0733
9271000000.000000, 0.2558
9272000000.000000, -0.2967
9273000000.000000, -0.4655
9274000000.000000, 0.6512
9275000000.000000, 0.2113
9276000000.000000, -0.9500
9277000000.000000, 0.2253
9278000000.000000, -0.4018
9279000000.000000, 0.1713
9280000000.000000, 0.2645
9281000000.000000, 0.2086
9282000000.000000, -0.0658
9283000000.000000, -0.4882
9284000000.000000, 0.1455
9285000000.000000, -0.1381
9286000000.000000, 0.0771
9287000000.000000, -1.5115
9288000000.000000, -0.2186
9289000000.000000, -0.0977
9290000000.000000, -0.1477
9291000000.000000, -0.6081
9292000000.000000, 0.4951
9293000000.000000, -0.9059
9294000000.000000, -0.2611
9295000000.000000, -0.5244
9296000000.000000, -0.2494
9297000000.000000, 0.5421
9298000000.000000, -0.1123
9299000000.000000, -0.5436
9300000000.000000, 0.1226
9301000000.000000, 0.8317
9302000000.000000, -0.3529
9303000000.000000, -0.7920
9304000000.000000, 0.4201
9305000000.000000, -0.1216
9306000000.000000, -0.5260
9307000000.000000, -0.2977
9308000000.000000, -0.3446
9309000000.000000, 0.2396
9310000000.000000, -0.1972
9311000000.000000, 0.5781
9312000000.000000, -0.6034
9313000000.000000, 0.2371
9314000000.000000, 0.4535
9315000000.000000, 0.4908
9316000000.000000, 0.5703
9317000000.000000, -0.4715
9318000000.000000, 0.0800
9319000000.000000, -0.2015
9320000000.000000, 0.1109
9321000000.000000, 0.3166
9322000000.000000, -0.2938
9323000000.000000, -0.5308
9324000000.000000, 0.0687
9325000000.000000, 0.2027
9326000000.000000, -0.9019
9327000000.000000, 0.1420
9328000000.000000, 0.1686
9329000000.000000, -0.3979
9330000000.000000, -0.6218
9331000000.000000, -0.2019
9332000000.000000, -0.0191
9333000000.000000, 0.0151
9334000000.000000, 0.1172
9335000000.000000, -0.0729
9336000000.000000, -0.7942
9337000000.000000, 0.2113
9338000000.000000, 0.5920
9339000000.000000, 0.3764
9340000000.000000, -0.1517
9341000000.000000, 0.1070
9342000000.000000, -0.0504
9343000000.000000, -0.0539
9344000000.000000, 0.0830
9345000000.000000, 0.1001
9346000000.000000, 0.3976
9347000000.000000, 0.4230
9348000000.000000, 0.2025
9349000000.000000, -0.5393
9350000000.000000, 0.4361
9351000000.000000, -0.0035
9352000000.000000, 0.6161
9353000000.000000, -0.1868
9354000000.000000, -0.2774
9355000000.000000, -0.3934
9356000000.000000, -0.6817
9357000000.000000, 0.4092
9358000000.000000, 0.2638
9359000000.000000, 0.0506
9360000000.000000, 0.3760
9361000000.000000, 0.0442
9362000000.000000, -0.1273
9363000000.000000, -0.0051
9364000000.000000, 0.1822
9365000000.000000, 0.2939
9366000000.000000, 0.4539
9367000000.000000, 0.5633
9368000000.000000, 0.2914
9369000000.000000, 0.2382
9370000000.000000, 0.0011
9371000000.000000, -0.9790
9372000000.000000, -0.1637
9373000000.000000, -0.1557
9374000000.000000, -0.3770
9375000000.000000, -0.0226
9376000000.000000, -0.1926
9377000000.000000, 0.5696
9378000000.000000, 0.0731
9379000000.000000, -0.3218
9380000000.000000, -0.3420
9381000000.000000, 0.5803
9382000000.000000, -0.4244
9383000000.000000, 0.0546
9384000000.000000, -0.1666
9385000000.000000, 0.4482
9386000000.000000, -0.1394
9387000000.000000, 0.3687
9388000000.000000, -0.5653
9389000000.000000, 0.0265
9390000000.000000, -0.0509
9391000000.000000, -0.3615
9392000000.000000, 0.3336
