9160000000.000000, -40.0767
9161000000.000000, -39.9219
9162000000.000000, -40.0188
9163000000.000000, -39.8830
9164000000.000000, -39.5717
9165000000.000000, -40.2063
9166000000.000000, -40.5174
9167000000.000000, -40.1858
9168000000.000000, -39.6879
9169000000.000000, -39.5442
9170000000.000000, -39.6236
9171000000.000000, -39.7339
9172000000.000000, -39.6225
9173000000.000000, -39.4552
9174000000.000000, -39.7960
9175000000.000000, -39.5540
9176000000.000000, -39.4227
9177000000.000000, -39.2967
9178000000.000000, -38.9343
9179000000.000000, -40.1069
9180000000.000000, -39.0973
9181000000.000000, -39.2467
9182000000.000000, -38.9513
9183000000.000000, -38.8341
9184000000.000000, -39.3244
9185000000.000000, -38.7362
9186000000.000000, -38.8519
9187000000.000000, -39.1809
9188000000.000000, -38.3388
9189000000.000000, -39.4122
9190000000.000000, -38.9519
9191000000.000000, -39.1020
9192000000.000000, -39.2305
9193000000.000000, -39.3260
9194000000.000000, -38.9763
9195000000.000000, -39.4885
9196000000.000000, -39.7140
9197000000.000000, -39.4095
9198000000.000000, -39.4682
9199000000.000000, -39.6643
9200000000.000000, -39.3472
9201000000.000000, -39.3318
9202000000.000000, -39.0029
9203000000.000000, -39.6764
9204000000.000000, -40.0952
9205000000.000000, -39.2110
9206000000.000000, -39.8401
9207000000.000000, -39.4089
9208000000.000000, -39.1754
9209000000.000000, -38.9242
9210000000.000000, -39.3770
9211000000.000000, -39.6972
9212000000.000000, -39.3620
9213000000.000000, -38.5527
9214000000.000000, -38.5669
9215000000.000000, -38.9954
9216000000.000000, -38.4399
9217000000.000000, -38.7919
9218000000.000000, -38.1219
9219000000.000000, -38.4969
9220000000.000000, -38.5101
9221000000.000000, -38.2264
9222000000.000000, -38.5063
9223000000.000000, -38.1935
9224000000.000000, -38.7899
9225000000.000000, -37.6014
9226000000.000000, -38.4526
9227000000.000000, -37.8923
9228000000.000000, -37.8148
9229000000.000000, -37.6690
9230000000.000000, -38.6959
9231000000.000000, -38.4574
9232000000.000000, -38.7008
9233000000.000000, -38.4434
9234000000.000000, -38.6031
9235000000.000000, -39.1965
9236000000.000000, -38.8735
9237000000.000000, -38.6456
9238000000.000000, -38.5844
9239000000.000000, -39.0989
9240000000.000000, -38.9226
9241000000.000000, -39.1202
9242000000.000000, -38.8679
9243000000.000000, -39.0412
9244000000.000000, -39.0780
9245000000.000000, -39.1398
9246000000.000000, -38.8681
9247000000.000000, -38.7494
9248000000.000000, -38.9421
