8440000000.000000, -0.2234
8460000000.000000, -0.4544
8480000000.000000, -0.4964
8500000000.000000, -0.4310
8520000000.000000, 0.1825
8540000000.000000, -0.4057
8560000000.000000, -0.4565
8580000000.000000, -0.2237
8600000000.000000, -0.0402
8620000000.000000, 0.4236
8640000000.000000, 0.1146
8660000000.000000, -0.0061
8680000000.000000, -0.0072
8700000000.000000, 0.1241
8720000000.000000, -0.2214
8740000000.000000, -0.2512
8760000000.000000, 0.1540
8780000000.000000, -0.1270
8800000000.000000, 0.2440
8820000000.000000, -0.0899
8840000000.000000, 0.1287
8860000000.000000, -0.0611
8880000000.000000, -0.2766
8900000000.000000, -0.2592
8920000000.000000, 0.4799
8940000000.000000, 0.3623
8960000000.000000, 0.2255
8980000000.000000, -0.0493
9000000000.000000, -0.3747
9020000000.000000, -0.1023
9040000000.000000, -0.2608
9060000000.000000, 0.2412
9080000000.000000, 0.1328
9100000000.000000, 0.2456
9120000000.000000, -0.3916
9140000000.000000, -0.2505
9160000000.000000, -0.2073
9180000000.000000, 0.1002
9200000000.000000, -0.1839
9220000000.000000, -0.6282
9240000000.000000, -0.5588
9260000000.000000, -0.2208
9280000000.000000, -0.1717
9300000000.000000, -0.5067
9320000000.000000, -0.8274
9340000000.000000, 0.2131
9360000000.000000, -0.2129
9380000000.000000, -0.5170
9400000000.000000, -0.6443
9420000000.000000, -0.3417
9440000000.000000, -0.4887
9460000000.000000, -0.4586
9480000000.000000, 0.1066
9500000000.000000, -0.0091
9520000000.000000, 0.2902
9540000000.000000, -0.2071
9560000000.000000, 0.2328
9580000000.000000, 0.5560
9600000000.000000, 0.2201
9620000000.000000, 0.1979
9640000000.000000, 0.6986
9660000000.000000, 0.0747
9680000000.000000, 0.2567
9700000000.000000, 0.3660
9720000000.000000, 0.1003
9740000000.000000, -0.0268
9760000000.000000, 0.8871
9780000000.000000, -0.4223
9800000000.000000, -0.1931
9820000000.000000, 0.0001
9840000000.000000, 0.2265
9860000000.000000, 0.5313
9880000000.000000, -0.0260
9900000000.000000, 0.1000
9920000000.000000, -0.1416
9940000000.000000, 0.5168
9960000000.000000, 0.6131
9980000000.000000, 0.6193
10000000000.000000, 1.1104
10020000000.000000, 0.4227
10040000000.000000, 0.4438
10060000000.000000, 0.0831
10080000000.000000, 0.0398
10100000000.000000, 0.3842
10120000000.000000, -0.0024
10140000000.000000, 0.1410
10160000000.000000, -0.0665
10180000000.000000, 0.9401
10200000000.000000, 1.0248
10220000000.000000, 0.1048
10240000000.000000, 0.9699
10260000000.000000, 0.2578
10280000000.000000, -0.3228
10300000000.000000, -0.5803
10320000000.000000, 0.4989
10340000000.000000, 0.0700
10360000000.000000, -0.2273
10380000000.000000, 0.7351
10400000000.000000, -0.3153
10420000000.000000, -0.1627
10440000000.000000, 0.2574
