8440000000.000000, 0.0443
8460000000.000000, -0.2409
8480000000.000000, -0.3461
8500000000.000000, -0.2484
8520000000.000000, 0.4088
8540000000.000000, -0.2387
8560000000.000000, -0.2719
8580000000.000000, -0.0644
8600000000.000000, 0.1553
8620000000.000000, 0.5689
8640000000.000000, 0.2489
8660000000.000000, 0.1299
8680000000.000000, 0.1163
8700000000.000000, 0.2511
8720000000.000000, -0.1011
8740000000.000000, -0.1594
8760000000.000000, 0.2749
8780000000.000000, 0.0236
8800000000.000000, 0.3838
8820000000.000000, 0.0029
8840000000.000000, 0.2184
8860000000.000000, 0.0774
8880000000.000000, -0.0580
8900000000.000000, -0.1557
8920000000.000000, 0.5561
8940000000.000000, 0.4918
8960000000.000000, 0.4123
8980000000.000000, 0.1133
9000000000.000000, -0.2258
9020000000.000000, -0.0208
9040000000.000000, -0.0294
9060000000.000000, 0.4484
9080000000.000000, 0.2959
9100000000.000000, 0.4174
9120000000.000000, -0.3303
9140000000.000000, -0.0770
9160000000.000000, -0.1310
9180000000.000000, 0.2576
9200000000.000000, -0.0552
9220000000.000000, -0.5226
9240000000.000000, -0.4668
9260000000.000000, -0.0971
9280000000.000000, -0.1064
9300000000.000000, -0.3645
9320000000.000000, -0.7639
9340000000.000000, 0.2330
9360000000.000000, -0.1271
9380000000.000000, -0.3345
9400000000.000000, -0.4822
9420000000.000000, -0.2268
9440000000.000000, -0.2369
9460000000.000000, -0.3831
9480000000.000000, 0.1295
9500000000.000000, 0.0369
9520000000.000000, 0.3895
9540000000.000000, -0.0295
9560000000.000000, 0.3146
9580000000.000000, 0.5733
9600000000.000000, 0.2746
9620000000.000000, 0.3227
9640000000.000000, 0.7634
9660000000.000000, 0.1272
9680000000.000000, 0.3403
9700000000.000000, 0.5491
9720000000.000000, 0.2153
9740000000.000000, -0.0002
9760000000.000000, 0.9341
9780000000.000000, -0.4719
9800000000.000000, -0.2401
9820000000.000000, -0.1135
9840000000.000000, 0.2919
9860000000.000000, 0.4788
9880000000.000000, -0.0559
9900000000.000000, 0.0555
9920000000.000000, -0.1992
9940000000.000000, 0.4797
9960000000.000000, 0.4884
9980000000.000000, 0.6251
10000000000.000000, 1.1367
10020000000.000000, 0.4853
10040000000.000000, 0.4028
10060000000.000000, 0.2139
10080000000.000000, 0.0850
10100000000.000000, 0.4889
10120000000.000000, -0.0017
10140000000.000000, 0.1658
10160000000.000000, -0.1272
10180000000.000000, 0.9819
10200000000.000000, 1.0153
10220000000.000000, 0.0906
10240000000.000000, 1.0502
10260000000.000000, 0.2603
10280000000.000000, -0.2850
10300000000.000000, -0.4791
10320000000.000000, 0.5043
10340000000.000000, 0.0220
10360000000.000000, -0.1866
10380000000.000000, 0.9550
10400000000.000000, -0.2304
10420000000.000000, -0.1478
10440000000.000000, 0.3542
