8700000000.000000, 0.3675
8702000000.000000, -0.2316
8704000000.000000, -0.5750
8706000000.000000, 0.2211
8708000000.000000, -0.3064
8710000000.000000, 0.3010
8712000000.000000, -0.0294
8714000000.000000, -0.5255
8716000000.000000, -0.3267
8718000000.000000, -0.9041
8720000000.000000, -0.3474
8722000000.000000, 0.3726
8724000000.000000, -0.2449
8726000000.000000, -0.4358
8728000000.000000, -0.9236
8730000000.000000, 0.1767
8732000000.000000, -0.3253
8734000000.000000, 0.2571
8736000000.000000, 0.0877
8738000000.000000, 0.3440
8740000000.000000, -0.1459
8742000000.000000, -0.1417
8744000000.000000, 0.1639
8746000000.000000, -0.6863
8748000000.000000, 0.3343
8750000000.000000, 0.1446
8752000000.000000, -0.5059
8754000000.000000, 0.1464
8756000000.000000, -0.4515
8758000000.000000, -0.1305
8760000000.000000, -0.0519
8762000000.000000, 0.0801
8764000000.000000, 0.0204
8766000000.000000, -0.5826
8768000000.000000, 0.5019
8770000000.000000, -0.3168
8772000000.000000, 0.0789
8774000000.000000, 0.0970
8776000000.000000, -0.0379
8778000000.000000, -0.0403
8780000000.000000, -0.8500
8782000000.000000, 0.2272
8784000000.000000, -0.3760
8786000000.000000, 0.5545
8788000000.000000, -0.3974
8790000000.000000, -0.4203
8792000000.000000, -0.0989
8794000000.000000, 0.0286
8796000000.000000, -0.2819
8798000000.000000, -0.1033
8800000000.000000, -0.3370
8802000000.000000, -0.4608
8804000000.000000, -0.0229
8806000000.000000, 0.5380
8808000000.000000, 0.5188
8810000000.000000, -0.1727
8812000000.000000, 0.0907
8814000000.000000, -0.4122
8816000000.000000, 0.0378
8818000000.000000, 0.3734
8820000000.000000, 0.2208
8822000000.000000, 0.1413
8824000000.000000, -0.0254
8826000000.000000, 0.2481
8828000000.000000, -0.0920
8830000000.000000, 0.6004
8832000000.000000, -0.4859
8834000000.000000, 0.5404
8836000000.000000, -0.0614
8838000000.000000, 0.1699
8840000000.000000, 0.0263
8842000000.000000, 0.2331
8844000000.000000, 0.2414
8846000000.000000, -0.0952
8848000000.000000, -0.1408
8850000000.000000, -0.2759
8852000000.000000, -0.2935
8854000000.000000, -0.0710
8856000000.000000, -0.8266
8858000000.000000, 0.1625
8860000000.000000, -0.1886
8862000000.000000, -0.2861
8864000000.000000, 0.5504
8866000000.000000, -0.1433
8868000000.000000, 0.0747
8870000000.000000, -0.4593
8872000000.000000, -0.3378
8874000000.000000, 0.2916
8876000000.000000, -0.6232
8878000000.000000, -0.1227
8880000000.000000, -0.2824
8882000000.000000, -0.9101
8884000000.000000, -0.0592
8886000000.000000, -0.2447
8888000000.000000, -0.1481
8890000000.000000, -0.4644
8892000000.000000, -0.5281
8894000000.000000, 0.0377
8896000000.000000, -0.0696
8898000000.000000, 0.5132
8900000000.000000, 0.0416
8902000000.000000, -0.5814
8904000000.000000, 0.2833
8906000000.000000, 0.0059
8908000000.000000, 0.2084
8910000000.000000, 0.3046
8912000000.000000, -0.4661
8914000000.000000, -0.1879
8916000000.000000, -0.6320
8918000000.000000, 0.2996
8920000000.000000, -0.1091
8922000000.000000, -0.5974
8924000000.000000, 0.4520
8926000000.000000, -0.1437
8928000000.000000, 0.8040
8930000000.000000, -0.2397
8932000000.000000, -0.0697
8934000000.000000, -0.6568
8936000000.000000, -0.2589
8938000000.000000, -0.3125
8940000000.000000, 0.3135
8942000000.000000, -0.2830
8944000000.000000, -0.1829
8946000000.000000, -0.3364
8948000000.000000, -0.3007
8950000000.000000, -0.0598
8952000000.000000, 0.5176
8954000000.000000, 0.7106
8956000000.000000, -0.1613
8958000000.000000, 0.5587
8960000000.000000, -0.3885
8962000000.000000, -0.4454
8964000000.000000, 0.5662
8966000000.000000, -0.1648
8968000000.000000, 0.0100
8970000000.000000, -0.5083
8972000000.000000, 0.0216
8974000000.000000, 0.1227
8976000000.000000, 0.4925
8978000000.000000, -0.8026
8980000000.000000, -0.2564
8982000000.000000, -0.0830
8984000000.000000, 0.1056
8986000000.000000, 0.6413
8988000000.000000, 0.1013
8990000000.000000, 0.3780
8992000000.000000, 0.2430
8994000000.000000, 1.0007
8996000000.000000, 0.1996
8998000000.000000, -0.4707
9000000000.000000, -0.2487
9002000000.000000, 0.0582
9004000000.000000, 0.1843
9006000000.000000, 0.1390
9008000000.000000, -0.3134
9010000000.000000, 0.0542
9012000000.000000, -0.9366
9014000000.000000, 0.0306
9016000000.000000, 0.1282
9018000000.000000, -0.9889
9020000000.000000, -0.1350
9022000000.000000, 0.2860
9024000000.000000, -0.3203
9026000000.000000, -0.3293
9028000000.000000, -0.5489
9030000000.000000, 0.0030
9032000000.000000, -0.4239
9034000000.000000, 0.0704
9036000000.000000, -0.1730
9038000000.000000, 0.2033
9040000000.000000, 0.5483
9042000000.000000, -0.4643
9044000000.000000, 0.4045
9046000000.000000, 0.2935
9048000000.000000, 0.0828
9050000000.000000, -0.9228
9052000000.000000, -0.1026
9054000000.000000, -0.1042
9056000000.000000, 0.3328
9058000000.000000, -0.0189
9060000000.000000, -0.5822
9062000000.000000, -0.2199
9064000000.000000, -0.9817
9066000000.000000, 0.2148
9068000000.000000, -0.4555
9070000000.000000, -0.2674
9072000000.000000, -0.1602
9074000000.000000, -0.0695
9076000000.000000, -0.6468
9078000000.000000, 0.2464
