8940000000.000000, 0.2158
8950000000.000000, 0.0977
8960000000.000000, 0.0624
8970000000.000000, -0.4880
8980000000.000000, -0.3083
8990000000.000000, 0.4023
9000000000.000000, -0.2874
9010000000.000000, 0.0812
9020000000.000000, -0.0198
9030000000.000000, -0.3108
9040000000.000000, -0.0981
9050000000.000000, -0.1148
9060000000.000000, -0.2046
9070000000.000000, -0.3241
9080000000.000000, -0.3187
9090000000.000000, 0.2474
9100000000.000000, -0.1221
9110000000.000000, 0.2872
9120000000.000000, -0.1130
9130000000.000000, 0.5478
9140000000.000000, -0.0495
9150000000.000000, -0.0196
9160000000.000000, 0.1982
9170000000.000000, 0.3736
9180000000.000000, -0.1684
9190000000.000000, 0.0393
9200000000.000000, -0.3231
9210000000.000000, 0.0585
9220000000.000000, -0.2610
9230000000.000000, 0.8355
9240000000.000000, 0.2563
9250000000.000000, 0.4201
9260000000.000000, -0.3282
9270000000.000000, -0.2086
9280000000.000000, 0.1670
9290000000.000000, -0.1194
9300000000.000000, -0.0931
9310000000.000000, 0.0422
9320000000.000000, 0.5259
9330000000.000000, 0.0389
9340000000.000000, -0.3261
9350000000.000000, 0.1129
9360000000.000000, 0.3647
9370000000.000000, -0.1743
9380000000.000000, -0.0290
9390000000.000000, 0.1457
9400000000.000000, -0.1754
9410000000.000000, 0.1017
9420000000.000000, -0.1993
9430000000.000000, -0.0953
9440000000.000000, 0.2102
9450000000.000000, -0.2550
9460000000.000000, -0.0264
9470000000.000000, 0.2077
9480000000.000000, -0.0041
9490000000.000000, -0.3665
9500000000.000000, 0.0118
9510000000.000000, -0.0664
9520000000.000000, -0.1986
9530000000.000000, -0.3101
9540000000.000000, 0.5505
9550000000.000000, 0.6742
9560000000.000000, 0.0155
9570000000.000000, 0.0051
9580000000.000000, 0.2360
9590000000.000000, 0.5083
9600000000.000000, -0.4890
9610000000.000000, -0.1811
9620000000.000000, -0.3127
9630000000.000000, -0.1392
9640000000.000000, -0.1400
9650000000.000000, -0.0403
9660000000.000000, -0.1262
9670000000.000000, 0.1677
9680000000.000000, 0.3266
9690000000.000000, 0.1408
9700000000.000000, -0.1338
9710000000.000000, -0.1773
9720000000.000000, -0.0883
9730000000.000000, -0.5960
9740000000.000000, 0.1597
9750000000.000000, -0.0830
9760000000.000000, -0.1571
9770000000.000000, 0.8839
9780000000.000000, -0.1922
9790000000.000000, 0.7059
9800000000.000000, 0.0032
9810000000.000000, -0.0596
9820000000.000000, -0.2466
9830000000.000000, -0.1799
9840000000.000000, 0.1107
9850000000.000000, -0.2920
9860000000.000000, 0.5485
9870000000.000000, 0.0993
9880000000.000000, -0.0206
9890000000.000000, -0.0721
9900000000.000000, 0.0290
9910000000.000000, -0.3783
9920000000.000000, -0.3881
9930000000.000000, 0.0707
9940000000.000000, -0.2716
