8940000000.000000, -41.6879
8950000000.000000, -42.1826
8960000000.000000, -42.2207
8970000000.000000, -41.4138
8980000000.000000, -41.1202
8990000000.000000, -41.4082
9000000000.000000, -41.3298
9010000000.000000, -41.1921
9020000000.000000, -41.2094
9030000000.000000, -41.3019
9040000000.000000, -40.9522
9050000000.000000, -40.3950
9060000000.000000, -40.4793
9070000000.000000, -40.5822
9080000000.000000, -39.9795
9090000000.000000, -39.7852
9100000000.000000, -39.5608
9110000000.000000, -39.1912
9120000000.000000, -38.6991
9130000000.000000, -38.4200
9140000000.000000, -38.0514
9150000000.000000, -38.2244
9160000000.000000, -38.1091
9170000000.000000, -38.0437
9180000000.000000, -37.4984
9190000000.000000, -36.9499
9200000000.000000, -36.9421
9210000000.000000, -36.4311
9220000000.000000, -35.6951
9230000000.000000, -35.5198
9240000000.000000, -35.6073
9250000000.000000, -35.2758
9260000000.000000, -34.4488
9270000000.000000, -33.2996
9280000000.000000, -32.5424
9290000000.000000, -32.2228
9300000000.000000, -31.5513
9310000000.000000, -31.4803
9320000000.000000, -30.6863
9330000000.000000, -29.4388
9340000000.000000, -29.0809
9350000000.000000, -29.1316
9360000000.000000, -27.6422
9370000000.000000, -26.1346
9380000000.000000, -25.6453
9390000000.000000, -24.7704
9400000000.000000, -23.0726
9410000000.000000, -21.7194
9420000000.000000, -20.9101
9430000000.000000, -19.5724
9440000000.000000, -18.5894
9450000000.000000, -19.1094
9460000000.000000, -20.0942
9470000000.000000, -20.9840
9480000000.000000, -21.8459
9490000000.000000, -23.2083
9500000000.000000, -25.2826
9510000000.000000, -25.9677
9520000000.000000, -26.4547
9530000000.000000, -27.6698
9540000000.000000, -29.0388
9550000000.000000, -29.0344
9560000000.000000, -29.2440
9570000000.000000, -30.9549
9580000000.000000, -31.5205
9590000000.000000, -31.2946
9600000000.000000, -31.6803
9610000000.000000, -33.2309
9620000000.000000, -33.4590
9630000000.000000, -32.8803
9640000000.000000, -33.6260
9650000000.000000, -34.9540
9660000000.000000, -34.9015
9670000000.000000, -34.5695
9680000000.000000, -35.9752
9690000000.000000, -36.8725
9700000000.000000, -36.4028
9710000000.000000, -36.3984
9720000000.000000, -37.4857
9730000000.000000, -37.0286
9740000000.000000, -36.0702
9750000000.000000, -32.8190
9760000000.000000, -37.7736
9770000000.000000, -37.9408
9780000000.000000, -37.6598
9790000000.000000, -38.1684
9800000000.000000, -39.1353
9810000000.000000, -38.9339
9820000000.000000, -38.1940
9830000000.000000, -38.7366
9840000000.000000, -39.3109
9850000000.000000, -38.5208
9860000000.000000, -38.6197
9870000000.000000, -39.5933
9880000000.000000, -40.0781
9890000000.000000, -39.0357
9900000000.000000, -39.4124
9910000000.000000, -40.4098
9920000000.000000, -41.0975
9930000000.000000, -40.8241
9940000000.000000, -41.7933
