9120000000.000000, -31.1735
9121000000.000000, -31.3143
9122000000.000000, -31.1389
9123000000.000000, -31.6256
9124000000.000000, -31.4811
9125000000.000000, -31.2933
9126000000.000000, -31.5868
9127000000.000000, -31.5752
9128000000.000000, -30.9362
9129000000.000000, -31.5192
9130000000.000000, -31.8436
9131000000.000000, -31.3230
9132000000.000000, -31.0140
9133000000.000000, -31.1531
9134000000.000000, -31.4385
9135000000.000000, -31.2826
9136000000.000000, -31.3730
9137000000.000000, -31.4507
9138000000.000000, -31.2288
9139000000.000000, -31.2932
9140000000.000000, -31.3943
9141000000.000000, -31.5661
9142000000.000000, -30.8410
9143000000.000000, -31.0929
9144000000.000000, -31.0730
9145000000.000000, -30.8642
9146000000.000000, -30.9697
9147000000.000000, -30.9316
9148000000.000000, -31.0902
9149000000.000000, -30.6382
9150000000.000000, -30.7561
9151000000.000000, -30.5582
9152000000.000000, -30.7677
9153000000.000000, -30.6543
9154000000.000000, -31.0734
9155000000.000000, -30.7513
9156000000.000000, -30.5008
9157000000.000000, -30.4285
9158000000.000000, -31.1734
9159000000.000000, -31.3537
9160000000.000000, -31.3707
9161000000.000000, -30.3475
9162000000.000000, -31.0337
9163000000.000000, -30.9591
9164000000.000000, -31.3660
9165000000.000000, -30.8018
9166000000.000000, -31.2335
9167000000.000000, -30.8372
9168000000.000000, -30.5367
9169000000.000000, -31.6090
9170000000.000000, -31.9435
9171000000.000000, -31.3460
9172000000.000000, -30.5078
9173000000.000000, -30.8298
9174000000.000000, -30.6604
9175000000.000000, -31.2227
9176000000.000000, -31.2395
9177000000.000000, -30.7698
9178000000.000000, -30.5298
9179000000.000000, -30.5524
9180000000.000000, -30.4450
9181000000.000000, -30.4111
9182000000.000000, -30.7900
9183000000.000000, -31.4472
9184000000.000000, -31.2561
9185000000.000000, -30.7537
9186000000.000000, -30.6882
9187000000.000000, -30.5270
9188000000.000000, -30.4961
9189000000.000000, -30.7600
9190000000.000000, -30.5762
9191000000.000000, -30.4628
9192000000.000000, -30.6837
9193000000.000000, -30.2379
9194000000.000000, -30.6200
9195000000.000000, -30.8167
9196000000.000000, -29.5149
9197000000.000000, -30.5839
9198000000.000000, -30.2915
9199000000.000000, -30.4481
9200000000.000000, -30.4867
9201000000.000000, -30.4950
9202000000.000000, -30.3733
9203000000.000000, -30.5147
9204000000.000000, -30.6459
9205000000.000000, -30.7517
9206000000.000000, -30.4640
9207000000.000000, -30.8691
9208000000.000000, -30.2999
9209000000.000000, -30.4246
9210000000.000000, -30.3514
9211000000.000000, -30.3425
9212000000.000000, -30.1720
9213000000.000000, -30.4798
9214000000.000000, -30.2269
9215000000.000000, -30.4194
9216000000.000000, -30.2354
9217000000.000000, -30.3569
9218000000.000000, -30.5155
9219000000.000000, -29.5717
9220000000.000000, -30.0230
9221000000.000000, -30.1278
9222000000.000000, -30.4116
9223000000.000000, -29.9490
9224000000.000000, -30.1590
9225000000.000000, -30.1536
9226000000.000000, -30.1640
9227000000.000000, -29.8167
9228000000.000000, -29.3803
9229000000.000000, -30.2580
9230000000.000000, -30.2162
9231000000.000000, -29.4102
9232000000.000000, -30.0289
9233000000.000000, -30.4698
9234000000.000000, -29.7399
9235000000.000000, -29.9991
