8960000000.000000, -39.6015
8970000000.000000, -37.7567
8980000000.000000, -39.1041
8990000000.000000, -40.1703
9000000000.000000, -38.1447
9010000000.000000, -37.1478
9020000000.000000, -38.8161
9030000000.000000, -39.9666
9040000000.000000, -37.9294
9050000000.000000, -37.2471
9060000000.000000, -38.8852
9070000000.000000, -39.0140
9080000000.000000, -36.4365
9090000000.000000, -36.6343
9100000000.000000, -38.7661
9110000000.000000, -37.5070
9120000000.000000, -35.4995
9130000000.000000, -36.1931
9140000000.000000, -37.3750
9150000000.000000, -36.5095
9160000000.000000, -34.5270
9170000000.000000, -36.6045
9180000000.000000, -37.1685
9190000000.000000, -35.3931
9200000000.000000, -34.5973
9210000000.000000, -35.6119
9220000000.000000, -35.8487
9230000000.000000, -33.1809
9240000000.000000, -32.8621
9250000000.000000, -34.1409
9260000000.000000, -33.9727
9270000000.000000, -31.0138
9280000000.000000, -31.1549
9290000000.000000, -32.2731
9300000000.000000, -31.2125
9310000000.000000, -29.7600
9320000000.000000, -30.1778
9330000000.000000, -30.0010
9340000000.000000, -27.8922
9350000000.000000, -27.4877
9360000000.000000, -29.0323
9370000000.000000, -28.8941
9380000000.000000, -25.4362
9390000000.000000, -24.6063
9400000000.000000, -25.8166
9410000000.000000, -25.1399
9420000000.000000, -21.7557
9430000000.000000, -21.6004
9440000000.000000, -23.1434
9450000000.000000, -19.7803
9460000000.000000, -17.4837
9470000000.000000, -17.6814
9480000000.000000, -17.0942
9490000000.000000, -16.3677
9500000000.000000, -16.1723
9510000000.000000, -17.8056
9520000000.000000, -20.7501
9530000000.000000, -20.2438
9540000000.000000, -20.8733
9550000000.000000, -23.4280
9560000000.000000, -24.6574
9570000000.000000, -23.6414
9580000000.000000, -25.1888
9590000000.000000, -27.4681
9600000000.000000, -27.9518
9610000000.000000, -27.1690
9620000000.000000, -29.1198
9630000000.000000, -31.0809
9640000000.000000, -30.5539
9650000000.000000, -29.6381
9660000000.000000, -31.2844
9670000000.000000, -33.6003
9680000000.000000, -31.3678
9690000000.000000, -31.5416
9700000000.000000, -33.2373
9710000000.000000, -34.4358
9720000000.000000, -32.5586
9730000000.000000, -32.3772
9740000000.000000, -34.5210
9750000000.000000, -31.2308
9760000000.000000, -32.7421
9770000000.000000, -34.3069
9780000000.000000, -36.4132
9790000000.000000, -35.5572
9800000000.000000, -33.4402
9810000000.000000, -35.6689
9820000000.000000, -37.0827
9830000000.000000, -35.7498
9840000000.000000, -35.3666
9850000000.000000, -37.8184
9860000000.000000, -38.8946
9870000000.000000, -36.3916
9880000000.000000, -35.5665
9890000000.000000, -38.3341
9900000000.000000, -38.6324
9910000000.000000, -35.4334
9920000000.000000, -37.9816
9930000000.000000, -40.8571
9940000000.000000, -39.6685
9950000000.000000, -37.1957
9960000000.000000, -39.3244
