9366000000.000000, -0.0541
9368000000.000000, 0.6920
9370000000.000000, -0.0363
9372000000.000000, -0.5631
9374000000.000000, 0.0280
9376000000.000000, 0.2408
9378000000.000000, 0.4861
9380000000.000000, 0.3235
9382000000.000000, 0.2814
9384000000.000000, 0.0310
9386000000.000000, 0.0572
9388000000.000000, 0.0981
9390000000.000000, -0.0272
9392000000.000000, 0.1642
9394000000.000000, 0.0200
9396000000.000000, 0.2926
9398000000.000000, 0.0449
9400000000.000000, 0.1132
9402000000.000000, 0.3861
9404000000.000000, -0.0874
9406000000.000000, 0.4324
9408000000.000000, 0.4645
9410000000.000000, 0.2534
9412000000.000000, 0.6530
9414000000.000000, -0.1705
9416000000.000000, -0.0589
9418000000.000000, -0.3470
9420000000.000000, -0.1541
9422000000.000000, -0.3385
9424000000.000000, 0.0492
9426000000.000000, 0.0187
9428000000.000000, -0.0417
9430000000.000000, 0.0870
9432000000.000000, -0.0379
9434000000.000000, 0.0992
9436000000.000000, 0.0445
9438000000.000000, -0.0967
9440000000.000000, -0.2785
9442000000.000000, 0.0486
9444000000.000000, -0.3076
9446000000.000000, -0.1037
9448000000.000000, 0.3942
9450000000.000000, -0.2943
9452000000.000000, -0.2091
9454000000.000000, -0.0643
9456000000.000000, 0.0466
9458000000.000000, -0.0752
9460000000.000000, -0.1140
9462000000.000000, -0.0627
9464000000.000000, -0.0202
9466000000.000000, -0.3919
9468000000.000000, 0.5160
9470000000.000000, 0.0946
9472000000.000000, 0.1286
9474000000.000000, 0.0112
9476000000.000000, 0.5669
9478000000.000000, 0.3889
9480000000.000000, 0.0203
9482000000.000000, -0.3960
9484000000.000000, -0.0877
9486000000.000000, 0.4444
9488000000.000000, -0.0360
9490000000.000000, -0.4266
9492000000.000000, 0.0054
9494000000.000000, 0.1382
9496000000.000000, 0.3259
9498000000.000000, -0.4180
9500000000.000000, 0.6142
9502000000.000000, 0.5878
9504000000.000000, -0.3412
9506000000.000000, -0.2261
9508000000.000000, -0.3569
9510000000.000000, 0.2597
9512000000.000000, 0.3007
9514000000.000000, -0.1307
9516000000.000000, -0.1788
9518000000.000000, -0.1830
9520000000.000000, -0.3365
9522000000.000000, 0.1484
9524000000.000000, 0.1779
9526000000.000000, 0.1318
9528000000.000000, -0.5852
9530000000.000000, -0.5699
9532000000.000000, 0.2886
9534000000.000000, 0.0975
9536000000.000000, -0.5564
9538000000.000000, -0.4560
9540000000.000000, -0.0503
9542000000.000000, 0.3353
9544000000.000000, -0.0791
9546000000.000000, -0.3485
9548000000.000000, 0.0154
9550000000.000000, -0.2718
9552000000.000000, 0.1961
9554000000.000000, -0.1249
9556000000.000000, -0.3914
9558000000.000000, 0.2685
9560000000.000000, 0.0116
9562000000.000000, 0.2318
9564000000.000000, -0.1967
9566000000.000000, -0.0430
9568000000.000000, -0.3742
9570000000.000000, -0.4765
9572000000.000000, 0.0309
9574000000.000000, -0.5298
9576000000.000000, 0.0163
9578000000.000000, 0.0538
9580000000.000000, -0.0101
9582000000.000000, -0.3331
9584000000.000000, -0.3960
9586000000.000000, -0.2710
9588000000.000000, -0.0224
9590000000.000000, -0.4781
9592000000.000000, -0.0590
9594000000.000000, 0.0460
9596000000.000000, -0.1391
9598000000.000000, -0.5456
9600000000.000000, -0.0162
9602000000.000000, -0.1506
9604000000.000000, -0.1318
9606000000.000000, -0.1847
9608000000.000000, 0.0970
9610000000.000000, -0.1636
9612000000.000000, -0.2838
9614000000.000000, 0.1838
9616000000.000000, 0.0884
9618000000.000000, 0.2156
9620000000.000000, -0.3938
9622000000.000000, -0.3703
9624000000.000000, 0.2022
9626000000.000000, -0.1962
9628000000.000000, -0.2570
9630000000.000000, -0.3307
9632000000.000000, -0.3612
9634000000.000000, -0.3766
9636000000.000000, -0.2632
9638000000.000000, -0.0052
9640000000.000000, -0.2629
9642000000.000000, -0.2118
9644000000.000000, 0.0660
9646000000.000000, -0.0777
9648000000.000000, 0.4587
9650000000.000000, 0.7812
9652000000.000000, 0.8066
9654000000.000000, 0.1338
9656000000.000000, 0.7422
9658000000.000000, 0.0183
9660000000.000000, 0.2350
9662000000.000000, 1.0166
9664000000.000000, 0.5612
9666000000.000000, 0.0738
9668000000.000000, 1.0974
9670000000.000000, 0.2326
9672000000.000000, -0.0376
9674000000.000000, 0.5211
9676000000.000000, 0.2800
9678000000.000000, 0.5641
9680000000.000000, 0.3102
9682000000.000000, 0.3712
9684000000.000000, 0.1774
9686000000.000000, -0.0152
9688000000.000000, 0.0680
9690000000.000000, 0.2841
9692000000.000000, -0.1156
9694000000.000000, 0.1249
9696000000.000000, 0.3296
9698000000.000000, 0.1578
9700000000.000000, 0.5338
9702000000.000000, 0.4611
9704000000.000000, 0.3475
9706000000.000000, 0.6279
9708000000.000000, 0.1092
9710000000.000000, -0.1722
9712000000.000000, 0.9479
9714000000.000000, 0.2051
9716000000.000000, 0.6871
9718000000.000000, 0.7223
9720000000.000000, 0.2516
9722000000.000000, 0.8521
9724000000.000000, -0.0888
9726000000.000000, -0.2576
9728000000.000000, 0.5475
9730000000.000000, 0.6476
9732000000.000000, -0.5364
9734000000.000000, 0.5028
9736000000.000000, 0.0235
9738000000.000000, -0.1260
9740000000.000000, 0.7249
9742000000.000000, -0.1129
9744000000.000000, -0.2600
9746000000.000000, 0.1133
9748000000.000000, 0.3279
9750000000.000000, 0.2953
9752000000.000000, 0.0623
9754000000.000000, 0.4932
9756000000.000000, -0.1116
9758000000.000000, 0.2855
9760000000.000000, -0.4634
9762000000.000000, 0.1659
9764000000.000000, 0.1012
9766000000.000000, 0.4135
9768000000.000000, 0.4367
