9366000000.000000, -0.0101
9368000000.000000, 0.6996
9370000000.000000, 0.1222
9372000000.000000, -0.4449
9374000000.000000, 0.1149
9376000000.000000, 0.4005
9378000000.000000, 0.5834
9380000000.000000, 0.4069
9382000000.000000, 0.3721
9384000000.000000, 0.2029
9386000000.000000, 0.1201
9388000000.000000, 0.2024
9390000000.000000, -0.0007
9392000000.000000, 0.1523
9394000000.000000, 0.0081
9396000000.000000, 0.4340
9398000000.000000, 0.0382
9400000000.000000, 0.1749
9402000000.000000, 0.4846
9404000000.000000, 0.0213
9406000000.000000, 0.4621
9408000000.000000, 0.4722
9410000000.000000, 0.3779
9412000000.000000, 0.6382
9414000000.000000, -0.1014
9416000000.000000, -0.0056
9418000000.000000, -0.3023
9420000000.000000, -0.1035
9422000000.000000, -0.2424
9424000000.000000, -0.0262
9426000000.000000, 0.0834
9428000000.000000, -0.0397
9430000000.000000, 0.1591
9432000000.000000, -0.0989
9434000000.000000, 0.2172
9436000000.000000, 0.0919
9438000000.000000, -0.0693
9440000000.000000, -0.3133
9442000000.000000, 0.1229
9444000000.000000, -0.3671
9446000000.000000, -0.0773
9448000000.000000, 0.4855
9450000000.000000, -0.2370
9452000000.000000, -0.1587
9454000000.000000, -0.0304
9456000000.000000, -0.0055
9458000000.000000, -0.1296
9460000000.000000, -0.1226
9462000000.000000, -0.0054
9464000000.000000, 0.1002
9466000000.000000, -0.4393
9468000000.000000, 0.5764
9470000000.000000, 0.0236
9472000000.000000, 0.1728
9474000000.000000, 0.0377
9476000000.000000, 0.5118
9478000000.000000, 0.3925
9480000000.000000, 0.0694
9482000000.000000, -0.3381
9484000000.000000, -0.2217
9486000000.000000, 0.4704
9488000000.000000, -0.0411
9490000000.000000, -0.4806
9492000000.000000, -0.0633
9494000000.000000, 0.2058
9496000000.000000, 0.4255
9498000000.000000, -0.3927
9500000000.000000, 0.6341
9502000000.000000, 0.6296
9504000000.000000, -0.2186
9506000000.000000, -0.1111
9508000000.000000, -0.3507
9510000000.000000, 0.3012
9512000000.000000, 0.3203
9514000000.000000, -0.0921
9516000000.000000, -0.1467
9518000000.000000, -0.1385
9520000000.000000, -0.2742
9522000000.000000, 0.0958
9524000000.000000, 0.2380
9526000000.000000, 0.2647
9528000000.000000, -0.5174
9530000000.000000, -0.5038
9532000000.000000, 0.3881
9534000000.000000, 0.1718
9536000000.000000, -0.5306
9538000000.000000, -0.4864
9540000000.000000, -0.0780
