8960000000.000000, -21.9647
8965000000.000000, -21.2233
8970000000.000000, -20.3572
8975000000.000000, -20.1807
8980000000.000000, -21.2857
8985000000.000000, -22.9078
8990000000.000000, -21.7275
8995000000.000000, -21.5705
9000000000.000000, -20.0146
9005000000.000000, -17.3918
9010000000.000000, -17.8888
9015000000.000000, -18.8588
9020000000.000000, -19.9217
9025000000.000000, -19.7749
9030000000.000000, -20.6857
9035000000.000000, -18.2735
9040000000.000000, -17.1091
9045000000.000000, -15.5656
9050000000.000000, -16.4222
9055000000.000000, -17.7850
9060000000.000000, -18.0106
9065000000.000000, -18.0119
9070000000.000000, -16.5843
9075000000.000000, -15.1332
9080000000.000000, -13.8032
9085000000.000000, -13.7801
9090000000.000000, -13.5748
9095000000.000000, -15.3959
9100000000.000000, -15.7255
9105000000.000000, -14.5242
9110000000.000000, -12.9611
9115000000.000000, -12.4436
9120000000.000000, -11.0833
9125000000.000000, -10.7703
9130000000.000000, -11.6684
9135000000.000000, -11.8640
9140000000.000000, -11.4033
9145000000.000000, -10.9521
9150000000.000000, -9.6050
9155000000.000000, -8.2912
9160000000.000000, -7.8377
9165000000.000000, -8.3282
9170000000.000000, -9.2079
9175000000.000000, -8.4905
9180000000.000000, -8.2702
9185000000.000000, -9.0768
9190000000.000000, -8.5261
9195000000.000000, -7.6340
9200000000.000000, -7.8464
9205000000.000000, -9.5627
9210000000.000000, -10.4190
9215000000.000000, -11.4039
9220000000.000000, -11.3745
9225000000.000000, -12.2355
9230000000.000000, -11.8175
9235000000.000000, -11.5755
9240000000.000000, -12.2083
9245000000.000000, -14.2618
9250000000.000000, -14.9065
9255000000.000000, -15.2160
9260000000.000000, -15.6058
9265000000.000000, -14.6040
9270000000.000000, -14.8921
9275000000.000000, -15.2202
9280000000.000000, -16.0223
9285000000.000000, -17.4561
9290000000.000000, -18.3230
9295000000.000000, -18.8340
9300000000.000000, -17.9922
9305000000.000000, -17.7333
9310000000.000000, -17.3617
9315000000.000000, -17.6231
9320000000.000000, -17.9759
9325000000.000000, -20.3202
9330000000.000000, -20.4377
9335000000.000000, -20.9450
9340000000.000000, -21.0247
9345000000.000000, -19.8303
9350000000.000000, -19.1399
9355000000.000000, -20.3364
9360000000.000000, -21.7147
9365000000.000000, -22.4484
9370000000.000000, -21.6606
9375000000.000000, -22.0807
9380000000.000000, -20.5991
9385000000.000000, -19.7911
9390000000.000000, -21.6264
9395000000.000000, -22.0592
9400000000.000000, -22.7439
9405000000.000000, -23.8265
9410000000.000000, -23.7229
9415000000.000000, -22.8791
9420000000.000000, -22.4379
9425000000.000000, -21.3722
9430000000.000000, -23.5080
9435000000.000000, -25.2086
9440000000.000000, -25.9639
9445000000.000000, -25.9871
9450000000.000000, -25.2110
9455000000.000000, -24.1851
9460000000.000000, -23.0754
9465000000.000000, -23.2381
9470000000.000000, -24.2565
9475000000.000000, -25.1454
9480000000.000000, -25.4922
9485000000.000000, -26.4227
9490000000.000000, -25.4900
9495000000.000000, -25.0218
9500000000.000000, -24.5286
9505000000.000000, -26.1188
9510000000.000000, -26.5487
9515000000.000000, -27.0956
9520000000.000000, -28.8027
9525000000.000000, -27.7853
9530000000.000000, -25.8513
9535000000.000000, -25.6666
9540000000.000000, -25.6958
9545000000.000000, -25.9310
9550000000.000000, -27.1870
9555000000.000000, -27.5007
9560000000.000000, -26.5930
9565000000.000000, -27.0953
9570000000.000000, -26.0258
9575000000.000000, -26.0006
9580000000.000000, -27.0860
9585000000.000000, -28.5690
9590000000.000000, -29.6572
9595000000.000000, -29.0355
9600000000.000000, -28.7557
9605000000.000000, -27.3508
9610000000.000000, -26.9407
9615000000.000000, -26.3168
9620000000.000000, -28.0659
9625000000.000000, -28.6460
9630000000.000000, -29.3233
9635000000.000000, -29.7840
9640000000.000000, -28.7948
9645000000.000000, -27.7906
9650000000.000000, -27.2723
9655000000.000000, -28.6916
9660000000.000000, -29.1821
9665000000.000000, -30.4198
9670000000.000000, -31.3562
9675000000.000000, -29.7296
9680000000.000000, -29.4063
9685000000.000000, -28.6275
9690000000.000000, -28.9289
9695000000.000000, -28.7394
9700000000.000000, -30.0248
9705000000.000000, -30.8981
9710000000.000000, -30.0504
9715000000.000000, -29.7357
9720000000.000000, -29.5428
9725000000.000000, -28.3495
9730000000.000000, -29.1421
9735000000.000000, -30.3622
9740000000.000000, -32.3279
9745000000.000000, -32.0357
9750000000.000000, -32.1000
9755000000.000000, -30.2609
9760000000.000000, -29.2416
9765000000.000000, -29.0250
9770000000.000000, -30.1185
9775000000.000000, -31.3289
9780000000.000000, -32.4367
9785000000.000000, -32.5990
9790000000.000000, -30.8998
9795000000.000000, -29.9190
9800000000.000000, -29.0718
9805000000.000000, -30.3242
9810000000.000000, -30.6597
9815000000.000000, -32.0027
9820000000.000000, -31.7350
9825000000.000000, -31.9132
9830000000.000000, -30.3845
9835000000.000000, -30.0785
9840000000.000000, -29.7981
9845000000.000000, -30.8572
9850000000.000000, -32.2009
9855000000.000000, -33.9964
9860000000.000000, -33.5732
9865000000.000000, -31.5213
9870000000.000000, -30.9034
9875000000.000000, -29.9795
9880000000.000000, -31.2224
9885000000.000000, -32.1446
9890000000.000000, -33.2072
9895000000.000000, -34.0410
9900000000.000000, -32.6881
9905000000.000000, -32.3243
9910000000.000000, -29.7678
9915000000.000000, -30.0187
9920000000.000000, -30.4178
9925000000.000000, -32.9863
9930000000.000000, -32.5743
9935000000.000000, -34.1543
9940000000.000000, -31.9252
9945000000.000000, -31.4385
9950000000.000000, -30.3766
9955000000.000000, -31.3298
9960000000.000000, -33.2880
