8700000000.000000, -2.9029
8702000000.000000, -3.1171
8704000000.000000, -2.2400
8706000000.000000, -2.5674
8708000000.000000, -2.2040
8710000000.000000, -2.5544
8712000000.000000, -2.3128
8714000000.000000, -2.2274
8716000000.000000, -1.5459
8718000000.000000, -1.9724
8720000000.000000, -1.7294
8722000000.000000, -1.7723
8724000000.000000, -2.3638
8726000000.000000, -2.3602
8728000000.000000, -2.2347
8730000000.000000, -1.7007
8732000000.000000, -1.9784
8734000000.000000, -2.3217
8736000000.000000, -1.8952
8738000000.000000, -2.2391
8740000000.000000, -1.8185
8742000000.000000, -2.1856
8744000000.000000, -2.3802
8746000000.000000, -2.1346
8748000000.000000, -2.6227
8750000000.000000, -1.7949
8752000000.000000, -2.5117
8754000000.000000, -2.4668
8756000000.000000, -1.7087
8758000000.000000, -2.0030
8760000000.000000, -2.7277
8762000000.000000, -2.3523
8764000000.000000, -1.2906
8766000000.000000, -1.8087
8768000000.000000, -2.0311
8770000000.000000, -2.2650
8772000000.000000, -1.9896
8774000000.000000, -2.8242
8776000000.000000, -2.7029
8778000000.000000, -2.5604
8780000000.000000, -2.0566
8782000000.000000, -2.7833
8784000000.000000, -2.4893
8786000000.000000, -2.3470
8788000000.000000, -2.8051
8790000000.000000, -2.8903
8792000000.000000, -2.0327
8794000000.000000, -2.5688
8796000000.000000, -2.1802
8798000000.000000, -3.0947
8800000000.000000, -2.4699
8802000000.000000, -2.6345
8804000000.000000, -2.0832
8806000000.000000, -2.6577
8808000000.000000, -2.6791
8810000000.000000, -2.2646
8812000000.000000, -2.1899
8814000000.000000, -2.4301
8816000000.000000, -2.8616
8818000000.000000, -2.6979
8820000000.000000, -2.8837
8822000000.000000, -2.4685
8824000000.000000, -2.1828
8826000000.000000, -2.4916
8828000000.000000, -2.2866
8830000000.000000, -2.4244
8832000000.000000, -2.5827
8834000000.000000, -2.1521
8836000000.000000, -2.2782
8838000000.000000, -2.7288
8840000000.000000, -2.3591
8842000000.000000, -2.1053
8844000000.000000, -2.5112
8846000000.000000, -2.5190
8848000000.000000, -2.4099
8850000000.000000, -2.5088
8852000000.000000, -2.8076
8854000000.000000, -2.0058
8856000000.000000, -2.2991
8858000000.000000, -2.7672
8860000000.000000, -2.1162
8862000000.000000, -1.8122
8864000000.000000, -2.2642
8866000000.000000, -2.6363
8868000000.000000, -2.2907
8870000000.000000, -2.6015
8872000000.000000, -2.2467
8874000000.000000, -1.9436
8876000000.000000, -1.7318
8878000000.000000, -2.1271
8880000000.000000, -2.1121
8882000000.000000, -1.9650
8884000000.000000, -2.5899
8886000000.000000, -2.0800
8888000000.000000, -2.2187
8890000000.000000, -2.4546
8892000000.000000, -3.0160
8894000000.000000, -2.3629
8896000000.000000, -1.7718
8898000000.000000, -1.8774
8900000000.000000, -2.0219
8902000000.000000, -1.6524
8904000000.000000, -2.3370
8906000000.000000, -2.0814
8908000000.000000, -1.8049
8910000000.000000, -1.9727
8912000000.000000, -2.2247
8914000000.000000, -1.9601
8916000000.000000, -2.0750
8918000000.000000, -2.3549
8920000000.000000, -3.1109
8922000000.000000, -2.2873
8924000000.000000, -1.8522
8926000000.000000, -1.8369
8928000000.000000, -2.6596
8930000000.000000, -3.2230
8932000000.000000, -2.1812
8934000000.000000, -2.2317
8936000000.000000, -2.2803
8938000000.000000, -2.4206
8940000000.000000, -2.1488
8942000000.000000, -2.1848
8944000000.000000, -1.9039
8946000000.000000, -2.3133
8948000000.000000, -1.4151
8950000000.000000, -1.5335
8952000000.000000, -2.9348
8954000000.000000, -2.7977
8956000000.000000, -1.8878
8958000000.000000, -1.9881
8960000000.000000, -1.9402
8962000000.000000, -1.8190
8964000000.000000, -1.3165
8966000000.000000, -1.9287
8968000000.000000, -1.3509
8970000000.000000, -2.6183
8972000000.000000, -2.4129
8974000000.000000, -1.8053
8976000000.000000, -2.1414
8978000000.000000, -2.5267
8980000000.000000, -1.9195
8982000000.000000, -1.7515
8984000000.000000, -1.9917
8986000000.000000, -1.0794
8988000000.000000, -1.7563
8990000000.000000, -1.9814
8992000000.000000, -1.9442
8994000000.000000, -1.1652
8996000000.000000, -1.8347
8998000000.000000, -2.3597
9000000000.000000, -2.0745
9002000000.000000, -2.8115
9004000000.000000, -2.0040
9006000000.000000, -2.0678
9008000000.000000, -2.4246
9010000000.000000, -1.8256
9012000000.000000, -1.8556
9014000000.000000, -2.9682
9016000000.000000, -2.6501
9018000000.000000, -2.5159
9020000000.000000, -1.7471
9022000000.000000, -2.2917
9024000000.000000, -1.6601
9026000000.000000, -2.0866
9028000000.000000, -2.1933
9030000000.000000, -2.7810
9032000000.000000, -2.6621
9034000000.000000, -2.0919
9036000000.000000, -1.9115
9038000000.000000, -2.6622
9040000000.000000, -2.2984
9042000000.000000, -2.7305
9044000000.000000, -2.1369
9046000000.000000, -2.6091
9048000000.000000, -1.9290
9050000000.000000, -3.0642
9052000000.000000, -2.4946
9054000000.000000, -2.4756
9056000000.000000, -2.6453
9058000000.000000, -1.9680
9060000000.000000, -2.5988
9062000000.000000, -2.3213
9064000000.000000, -2.0782
9066000000.000000, -2.2753
9068000000.000000, -2.0814
9070000000.000000, -1.1404
9072000000.000000, -3.4550
9074000000.000000, -2.9662
9076000000.000000, -2.7748
9078000000.000000, -3.0923
9080000000.000000, -2.9865
9082000000.000000, -2.6612
9084000000.000000, -1.8191
9086000000.000000, -2.9089
9088000000.000000, -1.5763
9090000000.000000, -2.7382
9092000000.000000, -2.4343
9094000000.000000, -2.5606
9096000000.000000, -2.4368
9098000000.000000, -2.9573
9100000000.000000, -3.1702
9102000000.000000, -2.9813
9104000000.000000, -2.3768
9106000000.000000, -1.8882
9108000000.000000, -1.8550
9110000000.000000, -2.5086
9112000000.000000, -2.2410
9114000000.000000, -1.6591
9116000000.000000, -2.1922
9118000000.000000, -1.8599
9120000000.000000, -2.0052
9122000000.000000, -2.2205
9124000000.000000, -2.5625
9126000000.000000, -2.8109
9128000000.000000, -2.2927
9130000000.000000, -2.3721
9132000000.000000, -1.9292
9134000000.000000, -2.1699
9136000000.000000, -2.0986
9138000000.000000, -1.8593
9140000000.000000, -2.0055
9142000000.000000, -2.5798
9144000000.000000, -2.5704
9146000000.000000, -2.1440
9148000000.000000, -2.3988
9150000000.000000, -1.6924
9152000000.000000, -1.8997
9154000000.000000, -2.0990
9156000000.000000, -1.2432
9158000000.000000, -0.5805
9160000000.000000, -1.3720
9162000000.000000, -1.5861
9164000000.000000, -1.3692
9166000000.000000, -2.1829
9168000000.000000, -1.5685
9170000000.000000, -1.8486
9172000000.000000, -1.6698
9174000000.000000, -1.8532
9176000000.000000, -1.1835
9178000000.000000, -1.3117
9180000000.000000, -2.1186
9182000000.000000, -2.3304
9184000000.000000, -1.6605
9186000000.000000, -1.5349
9188000000.000000, -1.1458
9190000000.000000, -2.2098
9192000000.000000, -2.2881
9194000000.000000, -1.2770
9196000000.000000, -1.2990
9198000000.000000, -1.3939
9200000000.000000, -1.3111
9202000000.000000, -1.6012
9204000000.000000, -2.3698
9206000000.000000, -0.9143
9208000000.000000, -1.6696
9210000000.000000, -1.3782
9212000000.000000, -2.2906
9214000000.000000, -2.4097
9216000000.000000, -1.2995
9218000000.000000, -2.2781
9220000000.000000, -1.8272
9222000000.000000, -1.7766
9224000000.000000, -1.8355
9226000000.000000, -2.8484
9228000000.000000, -1.5288
9230000000.000000, -3.1229
9232000000.000000, -2.2546
9234000000.000000, -2.2357
9236000000.000000, -2.4626
9238000000.000000, -2.9534
9240000000.000000, -2.5724
9242000000.000000, -3.0984
9244000000.000000, -2.7511
9246000000.000000, -1.3399
9248000000.000000, -2.7946
9250000000.000000, -2.4060
9252000000.000000, -2.3718
9254000000.000000, -2.7865
9256000000.000000, -1.4259
9258000000.000000, -2.0213
9260000000.000000, -1.4340
9262000000.000000, -2.0955
9264000000.000000, -1.4252
9266000000.000000, -1.3720
9268000000.000000, -2.1465
9270000000.000000, -2.1120
9272000000.000000, -2.3389
9274000000.000000, -2.5156
9276000000.000000, -2.0140
9278000000.000000, -1.8317
9280000000.000000, -2.3924
9282000000.000000, -1.6889
9284000000.000000, -2.4321
9286000000.000000, -1.6886
9288000000.000000, -1.8393
9290000000.000000, -2.4436
9292000000.000000, -1.8269
9294000000.000000, -1.4302
9296000000.000000, -1.1190
9298000000.000000, -2.1011
9300000000.000000, -1.9664
9302000000.000000, -1.9734
9304000000.000000, -2.4666
9306000000.000000, -2.9895
9308000000.000000, -2.6548
9310000000.000000, -2.0624
9312000000.000000, -2.1947
9314000000.000000, -2.5475
9316000000.000000, -3.2393
9318000000.000000, -2.9179
9320000000.000000, -2.3718
9322000000.000000, -1.5883
9324000000.000000, -1.8576
9326000000.000000, -1.6393
9328000000.000000, -1.9774
9330000000.000000, -1.4584
9332000000.000000, -1.8200
9334000000.000000, -2.1657
9336000000.000000, -2.7574
9338000000.000000, -2.3690
9340000000.000000, -1.9386
9342000000.000000, -2.4701
9344000000.000000, -1.6838
9346000000.000000, -1.2762
9348000000.000000, -2.5384
9350000000.000000, -1.9825
9352000000.000000, -2.6476
9354000000.000000, -2.6484
9356000000.000000, -2.5837
9358000000.000000, -1.9921
9360000000.000000, -2.2146
9362000000.000000, -2.4744
9364000000.000000, -1.8023
9366000000.000000, -1.3834
9368000000.000000, -2.0449
9370000000.000000, -2.8030
9372000000.000000, -2.9056
9374000000.000000, -1.2012
9376000000.000000, -1.4633
9378000000.000000, -1.3359
9380000000.000000, -2.2849
9382000000.000000, -2.0271
9384000000.000000, -2.3493
9386000000.000000, -1.6542
9388000000.000000, -0.9499
9390000000.000000, -1.6053
9392000000.000000, -1.7297
9394000000.000000, -2.7326
9396000000.000000, -1.9611
9398000000.000000, -1.9365
9400000000.000000, -2.0132
9402000000.000000, -1.6385
9404000000.000000, -2.1860
9406000000.000000, -1.6200
9408000000.000000, -1.8728
9410000000.000000, -1.7286
9412000000.000000, -2.5744
9414000000.000000, -1.6652
