9575000000.000000, 0.0130
9575050000.000000, 0.5787
9575100000.000000, -0.0944
9575150000.000000, 0.2090
9575200000.000000, -0.2769
9575250000.000000, -0.0675
9575300000.000000, 0.2431
9575350000.000000, -0.3791
9575400000.000000, -0.0964
9575450000.000000, 0.0978
9575500000.000000, 0.1308
9575550000.000000, -0.0917
9575600000.000000, 0.1842
9575650000.000000, 0.3411
9575700000.000000, 0.0118
9575750000.000000, -0.3311
9575800000.000000, 0.7205
9575850000.000000, 0.0247
9575900000.000000, 0.3799
9575950000.000000, -0.0050
9576000000.000000, -0.0467
9576050000.000000, 0.1598
9576100000.000000, 0.1196
9576150000.000000, -0.3529
9576200000.000000, -0.1405
9576250000.000000, 0.6605
9576300000.000000, 0.5939
9576350000.000000, 0.0474
9576400000.000000, 0.1683
9576450000.000000, 0.1764
9576500000.000000, 0.5713
9576550000.000000, 0.3730
9576600000.000000, -0.3541
9576650000.000000, 0.6493
9576700000.000000, -0.2667
9576750000.000000, 0.0482
9576800000.000000, 0.0315
9576850000.000000, 0.1826
9576900000.000000, 0.0972
9576950000.000000, 0.6316
9577000000.000000, 0.1371
9577050000.000000, -0.3275
9577100000.000000, 0.1840
9577150000.000000, 0.5449
9577200000.000000, 0.3955
9577250000.000000, 0.0057
9577300000.000000, 0.1698
9577350000.000000, -0.0109
9577400000.000000, 0.5462
9577450000.000000, 0.0013
9577500000.000000, 0.3785
9577550000.000000, 0.0321
9577600000.000000, 0.2167
9577650000.000000, 0.1012
9577700000.000000, 0.0512
9577750000.000000, -0.0537
9577800000.000000, -0.0469
9577850000.000000, 0.3121
9577900000.000000, 0.7192
9577950000.000000, 0.1534
9578000000.000000, 0.3672
9578050000.000000, -0.1410
9578100000.000000, 0.0839
9578150000.000000, 0.3090
9578200000.000000, 0.0529
9578250000.000000, 0.3770
9578300000.000000, -0.0296
9578350000.000000, -0.0639
9578400000.000000, -0.0142
9578450000.000000, 0.3119
9578500000.000000, 0.1958
9578550000.000000, 0.0906
9578600000.000000, 0.3022
9578650000.000000, 0.0705
9578700000.000000, -0.1833
9578750000.000000, 0.2514
9578800000.000000, -0.1154
9578850000.000000, -0.1790
9578900000.000000, 0.2672
9578950000.000000, 0.2091
9579000000.000000, -0.1072
9579050000.000000, -0.1862
9579100000.000000, 0.0493
9579150000.000000, 0.0155
9579200000.000000, 0.3372
9579250000.000000, -0.0510
9579300000.000000, 0.1941
