9575000000.000000, 0.3211
9575050000.000000, 0.8031
9575100000.000000, 0.0810
9575150000.000000, 0.4022
9575200000.000000, -0.0872
9575250000.000000, 0.0699
9575300000.000000, 0.3649
9575350000.000000, -0.1564
9575400000.000000, 0.0750
9575450000.000000, 0.3629
9575500000.000000, 0.2528
9575550000.000000, 0.1424
9575600000.000000, 0.3494
9575650000.000000, 0.5682
9575700000.000000, 0.1829
9575750000.000000, -0.1986
9575800000.000000, 0.8201
9575850000.000000, 0.2045
9575900000.000000, 0.4157
9575950000.000000, 0.2965
9576000000.000000, 0.0617
9576050000.000000, 0.3514
9576100000.000000, 0.3840
9576150000.000000, -0.1439
9576200000.000000, 0.1025
9576250000.000000, 0.8243
9576300000.000000, 0.6643
9576350000.000000, 0.1436
9576400000.000000, 0.3341
9576450000.000000, 0.2250
9576500000.000000, 0.7842
9576550000.000000, 0.5764
9576600000.000000, -0.1838
9576650000.000000, 0.7884
9576700000.000000, -0.0343
9576750000.000000, 0.3138
9576800000.000000, 0.2269
9576850000.000000, 0.3770
9576900000.000000, 0.2674
9576950000.000000, 0.8219
9577000000.000000, 0.2789
9577050000.000000, -0.1882
9577100000.000000, 0.4134
9577150000.000000, 0.7953
9577200000.000000, 0.5895
9577250000.000000, 0.2061
9577300000.000000, 0.2878
9577350000.000000, 0.2553
9577400000.000000, 0.7695
9577450000.000000, 0.2149
9577500000.000000, 0.5924
9577550000.000000, 0.2684
9577600000.000000, 0.3915
9577650000.000000, 0.2163
9577700000.000000, 0.2570
9577750000.000000, 0.1118
9577800000.000000, 0.1100
9577850000.000000, 0.5884
9577900000.000000, 0.9068
9577950000.000000, 0.3422
9578000000.000000, 0.5632
9578050000.000000, 0.0534
9578100000.000000, 0.3172
9578150000.000000, 0.5095
9578200000.000000, 0.2680
9578250000.000000, 0.6051
9578300000.000000, 0.2198
9578350000.000000, 0.1204
9578400000.000000, 0.2100
9578450000.000000, 0.5445
9578500000.000000, 0.3284
9578550000.000000, 0.3601
9578600000.000000, 0.5412
9578650000.000000, 0.2679
9578700000.000000, 0.0342
9578750000.000000, 0.4699
9578800000.000000, 0.1129
9578850000.000000, -0.0458
9578900000.000000, 0.4591
9578950000.000000, 0.3482
9579000000.000000, 0.0486
9579050000.000000, -0.0361
9579100000.000000, 0.1795
9579150000.000000, 0.3154
9579200000.000000, 0.4013
9579250000.000000, 0.0339
9579300000.000000, 0.4069
9579350000.000000, 0.5085
9579400000.000000, 0.2671
9579450000.000000, 0.1293
9579500000.000000, 0.5227
9579550000.000000, 0.4736
9579600000.000000, 0.1313
9579650000.000000, 0.5311
9579700000.000000, 0.3062
9579750000.000000, 0.4635
9579800000.000000, 0.3054
9579850000.000000, 0.3886
9579900000.000000, 0.1287
9579950000.000000, 0.3024
9580000000.000000, 0.4304
9580050000.000000, 0.0264
9580100000.000000, 0.3688
9580150000.000000, 0.6838
9580200000.000000, 0.4745
9580250000.000000, -0.0576
9580300000.000000, -0.1048
9580350000.000000, 0.6217
9580400000.000000, 0.2166
9580450000.000000, 0.3763
9580500000.000000, 0.4570
9580550000.000000, 0.3048
9580600000.000000, 0.1707
9580650000.000000, 0.4605
9580700000.000000, 0.1597
9580750000.000000, 0.2180
9580800000.000000, 0.0365
9580850000.000000, 0.9981
9580900000.000000, 0.2296
9580950000.000000, -0.0207
9581000000.000000, 0.0453
9581050000.000000, 0.1440
9581100000.000000, 0.4006
9581150000.000000, 0.2106
9581200000.000000, 0.3728
9581250000.000000, 0.5595
9581300000.000000, -0.0526
9581350000.000000, 0.4326
9581400000.000000, -0.1248
9581450000.000000, 0.1830
9581500000.000000, -0.1127
9581550000.000000, 0.3071
9581600000.000000, 0.2530
9581650000.000000, 0.1300
9581700000.000000, 0.4209
9581750000.000000, 0.5459
9581800000.000000, 0.5528
9581850000.000000, 0.2827
9581900000.000000, 0.6286
9581950000.000000, 0.5000
9582000000.000000, 0.2616
9582050000.000000, 0.4412
9582100000.000000, 0.4658
9582150000.000000, 0.3397
9582200000.000000, 0.5021
9582250000.000000, 0.4067
9582300000.000000, 0.1108
9582350000.000000, 0.1831
9582400000.000000, 0.4044
9582450000.000000, 0.3915
9582500000.000000, 0.4472
9582550000.000000, 0.4126
9582600000.000000, 0.4073
9582650000.000000, 0.2445
9582700000.000000, -0.0121
9582750000.000000, 0.2495
9582800000.000000, 0.3406
9582850000.000000, 0.3620
9582900000.000000, 0.2320
9582950000.000000, 0.0879
9583000000.000000, 0.3884
9583050000.000000, 0.2409
9583100000.000000, 0.1085
9583150000.000000, 0.5205
9583200000.000000, 0.2702
9583250000.000000, 0.2929
9583300000.000000, 0.4164
9583350000.000000, 0.0159
9583400000.000000, 0.1259
9583450000.000000, 0.1967
9583500000.000000, 0.1705
9583550000.000000, 0.6458
9583600000.000000, 0.0852
9583650000.000000, 0.4703
9583700000.000000, 0.2286
9583750000.000000, 0.6111
9583800000.000000, 0.0980
9583850000.000000, 0.1890
9583900000.000000, 0.3102
9583950000.000000, 0.3604
9584000000.000000, 0.1231
9584050000.000000, 0.2998
9584100000.000000, 0.3400
9584150000.000000, 0.3800
9584200000.000000, 0.1612
9584250000.000000, 0.4629
9584300000.000000, 0.7998
9584350000.000000, 0.1410
9584400000.000000, 0.1393
9584450000.000000, 0.7256
9584500000.000000, 0.3832
9584550000.000000, 0.3076
9584600000.000000, 0.2205
9584650000.000000, 0.2481
9584700000.000000, 0.1853
9584750000.000000, 0.2762
9584800000.000000, 0.0301
9584850000.000000, 0.6362
9584900000.000000, 0.0501
9584950000.000000, 0.3240
9585000000.000000, -0.0901
9585050000.000000, -0.0557
9585100000.000000, 0.1724
9585150000.000000, 0.2967
9585200000.000000, 0.4948
9585250000.000000, 0.3177
9585300000.000000, 0.0499
9585350000.000000, 0.6049
9585400000.000000, 0.1082
9585450000.000000, -0.0650
9585500000.000000, 0.2713
9585550000.000000, -0.0554
9585600000.000000, 0.1405
9585650000.000000, 0.5023
9585700000.000000, 0.4706
9585750000.000000, 0.4476
9585800000.000000, 0.6880
9585850000.000000, 0.2349
9585900000.000000, 0.0601
9585950000.000000, -0.0391
9586000000.000000, -0.0626
9586050000.000000, 0.1649
9586100000.000000, 0.1895
9586150000.000000, -0.0633
9586200000.000000, -0.0589
9586250000.000000, 0.5888
9586300000.000000, 0.2270
9586350000.000000, 0.1491
9586400000.000000, -0.0758
9586450000.000000, 0.2614
9586500000.000000, 0.7523
9586550000.000000, -0.0243
9586600000.000000, 0.1103
9586650000.000000, 0.3509
9586700000.000000, 0.7517
9586750000.000000, 0.2979
9586800000.000000, 0.0821
9586850000.000000, 0.2032
9586900000.000000, 0.0816
9586950000.000000, 0.2811
9587000000.000000, -0.0032
9587050000.000000, 0.5653
9587100000.000000, 0.7108
9587150000.000000, 0.1905
9587200000.000000, 0.1871
9587250000.000000, 0.2015
9587300000.000000, 0.3072
9587350000.000000, 0.4710
9587400000.000000, 0.2790
9587450000.000000, 0.1577
9587500000.000000, 0.1273
9587550000.000000, 0.4106
9587600000.000000, 0.2513
9587650000.000000, 0.1053
9587700000.000000, 0.5543
9587750000.000000, 0.1424
9587800000.000000, 0.3855
9587850000.000000, 0.3762
9587900000.000000, 0.2088
9587950000.000000, 0.4374
9588000000.000000, -0.0344
9588050000.000000, 0.4210
9588100000.000000, 0.0141
9588150000.000000, 0.2020
9588200000.000000, -0.0540
9588250000.000000, 0.3847
9588300000.000000, 0.4148
9588350000.000000, 0.2659
9588400000.000000, 0.2077
9588450000.000000, 0.1987
9588500000.000000, 0.3293
9588550000.000000, 0.2402
9588600000.000000, 0.2795
9588650000.000000, 0.2089
9588700000.000000, 0.5730
9588750000.000000, 0.3602
9588800000.000000, 0.2647
9588850000.000000, -0.1510
9588900000.000000, 0.1524
9588950000.000000, 0.5928
9589000000.000000, 0.0301
9589050000.000000, 0.7973
9589100000.000000, 0.4764
9589150000.000000, 0.2177
9589200000.000000, 0.4252
9589250000.000000, 0.9256
9589300000.000000, 0.4459
9589350000.000000, 0.3999
9589400000.000000, 0.1546
9589450000.000000, -0.0637
