8700000000.000000, 0.1178
8702000000.000000, 0.5645
8704000000.000000, 0.7781
8706000000.000000, 0.3772
8708000000.000000, 0.4217
8710000000.000000, 0.1844
8712000000.000000, -0.1773
8714000000.000000, 0.2750
8716000000.000000, -0.1505
8718000000.000000, -0.0044
8720000000.000000, 0.6969
8722000000.000000, -0.0429
8724000000.000000, 0.3720
8726000000.000000, -0.0935
8728000000.000000, -0.1330
8730000000.000000, 0.2525
8732000000.000000, 0.3680
8734000000.000000, 0.7053
8736000000.000000, 0.1707
8738000000.000000, 0.2761
8740000000.000000, 0.4144
8742000000.000000, 0.5808
8744000000.000000, 0.2145
8746000000.000000, -0.3841
8748000000.000000, 0.0769
8750000000.000000, 0.6904
8752000000.000000, -0.0744
8754000000.000000, -0.0483
8756000000.000000, -0.6079
8758000000.000000, -0.1066
8760000000.000000, -0.4709
8762000000.000000, 0.1022
8764000000.000000, 0.0165
8766000000.000000, 0.0757
8768000000.000000, 0.0229
8770000000.000000, 0.1604
8772000000.000000, 0.7682
8774000000.000000, 0.6458
8776000000.000000, 0.4369
8778000000.000000, -0.0527
8780000000.000000, 0.3664
8782000000.000000, 0.0954
8784000000.000000, 0.1330
8786000000.000000, 0.8524
8788000000.000000, 0.4147
8790000000.000000, 0.8476
8792000000.000000, 0.6755
8794000000.000000, 0.3758
8796000000.000000, 0.1603
8798000000.000000, 0.2979
8800000000.000000, 0.4635
8802000000.000000, -0.1854
8804000000.000000, 0.1090
8806000000.000000, 0.1194
8808000000.000000, 0.7613
8810000000.000000, -0.2091
8812000000.000000, -0.1545
8814000000.000000, 0.6630
8816000000.000000, -0.0093
8818000000.000000, 0.1308
8820000000.000000, -0.4089
8822000000.000000, 0.1137
8824000000.000000, -0.2859
8826000000.000000, 0.6599
8828000000.000000, 0.4809
8830000000.000000, -0.2612
8832000000.000000, 0.2448
8834000000.000000, 0.3079
8836000000.000000, 0.0738
8838000000.000000, 0.2105
8840000000.000000, 0.1216
8842000000.000000, 0.8353
8844000000.000000, -0.1222
8846000000.000000, 0.4059
8848000000.000000, 0.5109
8850000000.000000, 0.1269
8852000000.000000, 0.0788
8854000000.000000, 0.3548
8856000000.000000, -0.0497
8858000000.000000, 0.3349
8860000000.000000, -0.2287
8862000000.000000, 0.3370
8864000000.000000, 0.1399
8866000000.000000, -0.2981
8868000000.000000, -0.2003
8870000000.000000, 0.3876
8872000000.000000, 0.0202
8874000000.000000, 0.0073
8876000000.000000, 0.1384
8878000000.000000, 0.0743
8880000000.000000, -0.0774
8882000000.000000, -0.0477
8884000000.000000, 0.1421
8886000000.000000, -0.0129
8888000000.000000, 0.7637
8890000000.000000, 0.2349
8892000000.000000, 0.0846
8894000000.000000, 0.0397
8896000000.000000, -0.4078
8898000000.000000, 0.6073
8900000000.000000, 0.2796
8902000000.000000, 0.0792
8904000000.000000, 0.6371
8906000000.000000, -0.6243
8908000000.000000, 0.2478
8910000000.000000, 0.6608
8912000000.000000, 0.0967
8914000000.000000, 0.4342
8916000000.000000, 0.2056
8918000000.000000, 0.0007
8920000000.000000, 0.4439
8922000000.000000, 0.2795
8924000000.000000, 0.8448
8926000000.000000, -0.0876
8928000000.000000, -0.1202
8930000000.000000, -0.5874
8932000000.000000, -0.1882
8934000000.000000, 0.2776
8936000000.000000, 0.1851
8938000000.000000, 0.3470
8940000000.000000, -0.1797
8942000000.000000, 0.4698
8944000000.000000, 0.1386
8946000000.000000, 0.4698
8948000000.000000, 0.6380
8950000000.000000, 0.6769
8952000000.000000, 0.0945
8954000000.000000, 1.0466
8956000000.000000, 0.0167
8958000000.000000, -0.2961
8960000000.000000, 0.1117
8962000000.000000, 0.0119
8964000000.000000, 0.5193
8966000000.000000, 0.5332
8968000000.000000, -0.4236
8970000000.000000, 0.3544
8972000000.000000, 0.4347
8974000000.000000, 0.4864
8976000000.000000, 0.4197
8978000000.000000, 0.4884
8980000000.000000, -0.2532
8982000000.000000, 0.9761
8984000000.000000, 0.4289
8986000000.000000, 0.3364
8988000000.000000, 0.2438
8990000000.000000, 0.4920
8992000000.000000, 0.1807
8994000000.000000, -0.2555
8996000000.000000, 0.5521
8998000000.000000, -0.0638
9000000000.000000, -0.0122
9002000000.000000, 0.2831
9004000000.000000, 0.1243
9006000000.000000, 0.0975
9008000000.000000, -0.5327
9010000000.000000, 0.8085
9012000000.000000, -0.2037
9014000000.000000, -0.0509
9016000000.000000, 0.0291
9018000000.000000, 0.2728
9020000000.000000, 0.1668
9022000000.000000, -0.1804
9024000000.000000, 1.0771
9026000000.000000, 0.6300
9028000000.000000, 0.1905
9030000000.000000, 0.1027
9032000000.000000, -0.5976
9034000000.000000, 0.4913
9036000000.000000, 0.2326
9038000000.000000, 0.2558
9040000000.000000, 0.1824
9042000000.000000, 0.0965
9044000000.000000, -0.2006
9046000000.000000, 0.1863
9048000000.000000, 0.5020
9050000000.000000, -0.2365
9052000000.000000, 0.7667
9054000000.000000, 0.7895
9056000000.000000, -0.3416
9058000000.000000, -0.3704
9060000000.000000, 0.9599
9062000000.000000, 0.1628
9064000000.000000, -0.4072
9066000000.000000, -0.1792
9068000000.000000, 0.5624
9070000000.000000, 0.6548
9072000000.000000, 0.0709
9074000000.000000, -0.2096
9076000000.000000, 0.4785
9078000000.000000, 0.4237
9080000000.000000, 0.8404
9082000000.000000, 0.3125
9084000000.000000, 0.2940
9086000000.000000, 0.1382
9088000000.000000, 0.2157
9090000000.000000, -0.2324
9092000000.000000, -0.3244
9094000000.000000, -0.0050
9096000000.000000, -0.4250
9098000000.000000, 0.4162
9100000000.000000, -0.1364
9102000000.000000, 0.0066
9104000000.000000, -0.9467
9106000000.000000, -0.2673
9108000000.000000, 0.4686
9110000000.000000, 1.0334
9112000000.000000, 0.5206
9114000000.000000, 0.0194
9116000000.000000, 0.4318
9118000000.000000, 0.7200
9120000000.000000, 0.3285
9122000000.000000, 0.0418
9124000000.000000, 0.5782
9126000000.000000, -0.1582
9128000000.000000, 0.4133
9130000000.000000, 0.1327
9132000000.000000, 0.5756
9134000000.000000, 0.0317
9136000000.000000, 0.5277
9138000000.000000, 0.3595
9140000000.000000, -0.3360
9142000000.000000, -0.4062
9144000000.000000, -0.7480
9146000000.000000, 0.6417
9148000000.000000, -0.0737
9150000000.000000, -0.6472
9152000000.000000, 0.3754
9154000000.000000, 0.5820
9156000000.000000, 0.2370
9158000000.000000, 0.3244
9160000000.000000, 1.0151
9162000000.000000, 0.9668
9164000000.000000, -0.2953
9166000000.000000, -0.1197
9168000000.000000, -0.0418
9170000000.000000, -0.3382
9172000000.000000, 0.8248
9174000000.000000, -0.5414
9176000000.000000, -0.1009
9178000000.000000, 1.1118
9180000000.000000, 0.6614
9182000000.000000, -0.5062
9184000000.000000, 0.6271
9186000000.000000, 0.0195
9188000000.000000, 0.2595
9190000000.000000, -0.4985
9192000000.000000, -0.0499
9194000000.000000, 0.9549
9196000000.000000, 0.0758
9198000000.000000, 0.3770
9200000000.000000, 0.1397
9202000000.000000, 0.1116
9204000000.000000, -0.0184
9206000000.000000, 0.7594
9208000000.000000, 0.8525
9210000000.000000, 0.3858
9212000000.000000, -0.5647
9214000000.000000, -0.0252
9216000000.000000, 0.8941
9218000000.000000, -0.3340
9220000000.000000, -0.0766
9222000000.000000, -0.8466
9224000000.000000, 0.0959
9226000000.000000, 0.4821
9228000000.000000, 0.0584
9230000000.000000, 0.6149
9232000000.000000, -0.1796
9234000000.000000, 0.6010
9236000000.000000, 0.1662
9238000000.000000, 0.3282
9240000000.000000, 0.3292
9242000000.000000, 0.2697
9244000000.000000, 0.2273
9246000000.000000, 0.0914
9248000000.000000, 1.0062
9250000000.000000, -0.0883
9252000000.000000, -0.0750
9254000000.000000, 0.5609
9256000000.000000, -0.0084
9258000000.000000, 0.0511
9260000000.000000, 0.0335
9262000000.000000, 0.5638
9264000000.000000, 0.3379
9266000000.000000, -0.5856
9268000000.000000, -0.2731
9270000000.000000, 0.7809
9272000000.000000, -0.3198
9274000000.000000, 0.0613
9276000000.000000, 0.7778
9278000000.000000, 0.8681
9280000000.000000, 0.0653
9282000000.000000, 0.7073
9284000000.000000, 0.1827
9286000000.000000, 0.5655
9288000000.000000, 0.6625
9290000000.000000, -0.2688
9292000000.000000, 0.2044
9294000000.000000, 0.2494
9296000000.000000, 0.1519
9298000000.000000, 0.9218
9300000000.000000, 0.2175
9302000000.000000, 0.4721
9304000000.000000, 0.3353
9306000000.000000, 0.5705
9308000000.000000, 0.6936
9310000000.000000, 0.2761
9312000000.000000, -0.3116
9314000000.000000, -0.2686
9316000000.000000, -0.0260
9318000000.000000, 1.0098
9320000000.000000, -0.4417
9322000000.000000, 0.9767
9324000000.000000, 0.0426
9326000000.000000, -0.0805
9328000000.000000, -0.1086
9330000000.000000, 0.5927
9332000000.000000, 0.1593
9334000000.000000, 0.4950
9336000000.000000, -0.5704
9338000000.000000, 0.1496
9340000000.000000, -0.0490
9342000000.000000, -0.1160
9344000000.000000, 0.3662
9346000000.000000, 0.1563
9348000000.000000, 0.6557
9350000000.000000, 0.2847
9352000000.000000, 0.3467
9354000000.000000, -0.1019
9356000000.000000, 1.4768
9358000000.000000, 0.4947
9360000000.000000, -0.1262
9362000000.000000, 0.2479
9364000000.000000, 1.1565
9366000000.000000, 0.1053
9368000000.000000, 0.7267
9370000000.000000, -0.7402
9372000000.000000, 0.3286
9374000000.000000, 0.4662
9376000000.000000, 0.7405
9378000000.000000, 0.3134
9380000000.000000, -0.0890
9382000000.000000, 0.6859
9384000000.000000, 0.3055
9386000000.000000, -0.3000
9388000000.000000, 0.6175
9390000000.000000, -0.1188
9392000000.000000, -0.7692
9394000000.000000, -0.2652
9396000000.000000, -0.2466
9398000000.000000, -0.3623
9400000000.000000, 0.4388
9402000000.000000, 0.4773
9404000000.000000, -0.5914
9406000000.000000, -0.0048
9408000000.000000, 0.1540
9410000000.000000, 0.6416
9412000000.000000, 0.4864
9414000000.000000, -0.2063
9416000000.000000, 0.1982
9418000000.000000, -0.3346
9420000000.000000, 0.5842
9422000000.000000, 0.5259
9424000000.000000, -0.1099
9426000000.000000, -0.1440
9428000000.000000, 0.4809
9430000000.000000, 0.4231
9432000000.000000, -0.3496
9434000000.000000, 0.0084
9436000000.000000, 0.3876
9438000000.000000, 0.7130
9440000000.000000, -0.1333
9442000000.000000, 0.5457
9444000000.000000, 0.3097
9446000000.000000, -0.4544
9448000000.000000, 0.1367
9450000000.000000, 0.8190
9452000000.000000, 0.7445
9454000000.000000, 0.9080
9456000000.000000, -0.3521
9458000000.000000, 0.5415
9460000000.000000, -0.4651
9462000000.000000, 0.7240
9464000000.000000, -0.4904
9466000000.000000, 0.2716
9468000000.000000, -0.1919
9470000000.000000, -0.1634
9472000000.000000, 1.4586
9474000000.000000, 0.9329
9476000000.000000, 0.8215
9478000000.000000, -0.2748
9480000000.000000, 0.7374
9482000000.000000, -0.2292
9484000000.000000, 0.1087
9486000000.000000, -1.2471
9488000000.000000, 0.5962
9490000000.000000, -1.0328
9492000000.000000, -0.4672
9494000000.000000, -0.0583
