9116000000.000000, 0.7121
9121000000.000000, 0.4225
9126000000.000000, 0.5098
9131000000.000000, 0.1700
9136000000.000000, 0.5755
9141000000.000000, 0.8608
9146000000.000000, 0.6617
9151000000.000000, 0.4357
9156000000.000000, 1.1571
9161000000.000000, 1.1755
9166000000.000000, 0.3393
9171000000.000000, 0.4886
9176000000.000000, 1.0565
9181000000.000000, 0.1148
9186000000.000000, 1.2195
9191000000.000000, 0.8515
9196000000.000000, 1.8024
9201000000.000000, 0.1979
9206000000.000000, 0.1866
9211000000.000000, 0.5434
9216000000.000000, 0.3111
9221000000.000000, -0.0490
9226000000.000000, -0.0016
9231000000.000000, 0.5055
9236000000.000000, 0.3271
9241000000.000000, 0.1725
9246000000.000000, 0.1714
9251000000.000000, 0.7055
9256000000.000000, 0.3937
9261000000.000000, 0.7277
9266000000.000000, 0.4323
9271000000.000000, 0.9416
9276000000.000000, 0.4682
9281000000.000000, 0.3337
9286000000.000000, 0.8436
9291000000.000000, 0.3859
9296000000.000000, 0.5527
9301000000.000000, -0.0801
9306000000.000000, 0.0968
9311000000.000000, 0.7975
9316000000.000000, 0.5944
9321000000.000000, 0.6003
9326000000.000000, 0.3290
9331000000.000000, 0.8921
9336000000.000000, 0.3165
9341000000.000000, 0.3248
9346000000.000000, -0.0102
9351000000.000000, 0.4142
9356000000.000000, 0.0069
9361000000.000000, 0.4565
9366000000.000000, 0.1616
9371000000.000000, 0.4062
9376000000.000000, 0.4596
9381000000.000000, 0.7183
9386000000.000000, 0.0287
9391000000.000000, 0.4778
9396000000.000000, 0.4747
9401000000.000000, 0.3299
9406000000.000000, 0.1704
9411000000.000000, 0.1288
9416000000.000000, 0.3922
9421000000.000000, 0.3254
9426000000.000000, -0.1855
9431000000.000000, 0.3568
9436000000.000000, 0.3283
9441000000.000000, -0.5909
9446000000.000000, 0.8891
9451000000.000000, 0.1294
9456000000.000000, 0.6812
9461000000.000000, 0.9826
9466000000.000000, 0.1323
9471000000.000000, 0.8804
9476000000.000000, 0.1328
9481000000.000000, 0.4767
9486000000.000000, 0.4630
9491000000.000000, 0.6457
9496000000.000000, -0.1402
9501000000.000000, 0.5978
