9545000000.000000, -22.7276
9545500000.000000, -22.5938
9546000000.000000, -22.4679
9546500000.000000, -22.3355
9547000000.000000, -22.2333
9547500000.000000, -22.1404
9548000000.000000, -21.9925
9548500000.000000, -21.8820
9549000000.000000, -21.8719
9549500000.000000, -21.7009
9550000000.000000, -21.6113
9550500000.000000, -21.5396
9551000000.000000, -21.4799
9551500000.000000, -21.3847
9552000000.000000, -21.3486
9552500000.000000, -21.2760
9553000000.000000, -21.1958
9553500000.000000, -21.1136
9554000000.000000, -21.0610
9554500000.000000, -21.0150
9555000000.000000, -20.9546
9555500000.000000, -20.9733
9556000000.000000, -20.8795
9556500000.000000, -20.8489
9557000000.000000, -20.7716
9557500000.000000, -20.7707
9558000000.000000, -20.7437
9558500000.000000, -20.6752
9559000000.000000, -20.6434
9559500000.000000, -20.6408
9560000000.000000, -20.6193
9560500000.000000, -20.5661
9561000000.000000, -20.5807
9561500000.000000, -20.5085
9562000000.000000, -20.5119
9562500000.000000, -20.5424
9563000000.000000, -20.4048
9563500000.000000, -20.4672
9564000000.000000, -20.4441
9564500000.000000, -20.3441
9565000000.000000, -20.3655
9565500000.000000, -20.2644
9566000000.000000, -20.3448
9566500000.000000, -20.1878
9567000000.000000, -20.1947
9567500000.000000, -20.1409
9568000000.000000, -20.0987
9568500000.000000, -20.0216
9569000000.000000, -19.9741
9569500000.000000, -19.9368
9570000000.000000, -19.8549
9570500000.000000, -19.7577
9571000000.000000, -19.7425
9571500000.000000, -19.6881
9572000000.000000, -19.6109
9572500000.000000, -19.5364
9573000000.000000, -19.4001
9573500000.000000, -19.4078
9574000000.000000, -19.2102
9574500000.000000, -19.1909
9575000000.000000, -19.0666
9575500000.000000, -18.8680
9576000000.000000, -18.8736
9576500000.000000, -18.7905
9577000000.000000, -18.6987
9577500000.000000, -18.5952
9578000000.000000, -18.5134
9578500000.000000, -18.3368
9579000000.000000, -18.2720
9579500000.000000, -18.1723
9580000000.000000, -18.0839
9580500000.000000, -17.9592
9581000000.000000, -17.9157
9581500000.000000, -17.7711
9582000000.000000, -17.6594
9582500000.000000, -17.5822
9583000000.000000, -17.5162
9583500000.000000, -17.4153
9584000000.000000, -17.3320
9584500000.000000, -17.2657
9585000000.000000, -17.1821
9585500000.000000, -17.1183
9586000000.000000, -17.0631
9586500000.000000, -16.9564
9587000000.000000, -16.8995
9587500000.000000, -16.8448
9588000000.000000, -16.8109
