9545000000.000000, 0.4931
9545500000.000000, 0.5410
9546000000.000000, -0.1110
9546500000.000000, 0.0559
9547000000.000000, 0.1914
9547500000.000000, 0.1284
9548000000.000000, 0.1585
9548500000.000000, -0.0979
9549000000.000000, 0.2361
9549500000.000000, -0.2531
9550000000.000000, 0.5467
9550500000.000000, -0.0716
9551000000.000000, 0.2676
9551500000.000000, 0.4146
9552000000.000000, 0.4268
9552500000.000000, 0.1384
9553000000.000000, 0.3668
9553500000.000000, -0.0097
9554000000.000000, 0.4332
9554500000.000000, 0.1560
9555000000.000000, 0.2651
9555500000.000000, 0.0737
9556000000.000000, 0.6295
9556500000.000000, 0.6067
9557000000.000000, 0.3796
9557500000.000000, 0.3651
9558000000.000000, 0.4679
9558500000.000000, 0.0073
9559000000.000000, 0.4467
9559500000.000000, 0.3095
9560000000.000000, -0.0032
9560500000.000000, 0.2704
9561000000.000000, -0.0517
9561500000.000000, 0.1622
9562000000.000000, 0.2856
9562500000.000000, 0.4706
9563000000.000000, 0.8164
9563500000.000000, -0.2731
9564000000.000000, 0.4264
9564500000.000000, -0.1141
9565000000.000000, 0.3819
9565500000.000000, -0.0465
9566000000.000000, 0.4318
9566500000.000000, -0.1952
9567000000.000000, 0.1700
9567500000.000000, 0.1978
9568000000.000000, -0.0570
9568500000.000000, 0.2900
9569000000.000000, 0.5949
9569500000.000000, 0.5300
9570000000.000000, 0.4514
9570500000.000000, 0.2230
9571000000.000000, 0.8864
9571500000.000000, 0.3786
9572000000.000000, 0.4266
9572500000.000000, 0.4037
9573000000.000000, 0.3915
9573500000.000000, 0.1854
9574000000.000000, 0.0302
9574500000.000000, 0.1550
9575000000.000000, 0.2386
9575500000.000000, 0.7062
9576000000.000000, 0.4830
9576500000.000000, 0.5764
9577000000.000000, -0.0314
9577500000.000000, 0.2301
9578000000.000000, 0.3647
9578500000.000000, 0.7095
9579000000.000000, 0.6115
9579500000.000000, 0.3957
9580000000.000000, 0.0864
9580500000.000000, 0.4267
9581000000.000000, -0.2915
9581500000.000000, 0.1180
9582000000.000000, -0.0155
9582500000.000000, -0.0561
9583000000.000000, 0.3963
9583500000.000000, 0.1287
9584000000.000000, 0.4325
9584500000.000000, 0.6498
9585000000.000000, -0.0709
9585500000.000000, 0.1515
9586000000.000000, 0.3883
9586500000.000000, 0.3757
9587000000.000000, 0.1924
9587500000.000000, 0.0594
9588000000.000000, -0.0794
9588500000.000000, -0.0352
9589000000.000000, 0.1894
9589500000.000000, 0.2562
9590000000.000000, 0.6951
9590500000.000000, 0.0224
9591000000.000000, 0.6893
9591500000.000000, -0.0434
9592000000.000000, 0.1376
9592500000.000000, 1.1330
9593000000.000000, -0.0519
9593500000.000000, 0.3501
9594000000.000000, 0.0407
9594500000.000000, 0.4371
9595000000.000000, -0.2301
9595500000.000000, 0.0876
9596000000.000000, 0.2415
9596500000.000000, -0.3038
9597000000.000000, -0.1469
9597500000.000000, -0.3179
9598000000.000000, 0.2187
9598500000.000000, 0.2442
9599000000.000000, 0.0859
9599500000.000000, 0.0337
9600000000.000000, -0.3877
9600500000.000000, -0.3804
9601000000.000000, 0.2822
9601500000.000000, 0.6030
9602000000.000000, 0.0422
9602500000.000000, -0.2740
9603000000.000000, 0.0574
9603500000.000000, -0.7082
9604000000.000000, -0.1723
9604500000.000000, 0.0962
9605000000.000000, -0.5645
9605500000.000000, -0.3132
9606000000.000000, 0.1461
9606500000.000000, 0.2097
9607000000.000000, -0.0362
9607500000.000000, -0.0619
9608000000.000000, -0.4035
9608500000.000000, 0.2757
9609000000.000000, -0.3482
9609500000.000000, 0.2467
9610000000.000000, -0.0736
9610500000.000000, -0.4781
9611000000.000000, -0.2579
9611500000.000000, -0.1363
9612000000.000000, -0.1474
9612500000.000000, -0.1151
9613000000.000000, -0.1220
9613500000.000000, -0.4537
9614000000.000000, -0.8571
9614500000.000000, -0.2102
9615000000.000000, 0.1803
9615500000.000000, -0.0758
9616000000.000000, -0.6252
9616500000.000000, 0.0860
9617000000.000000, -0.0422
9617500000.000000, 0.0653
9618000000.000000, -0.4393
9618500000.000000, -0.0867
9619000000.000000, -0.7785
9619500000.000000, -0.2086
9620000000.000000, -0.2796
9620500000.000000, -0.0832
9621000000.000000, -0.5444
9621500000.000000, -0.6317
9622000000.000000, -0.0767
9622500000.000000, 0.5080
9623000000.000000, -0.2027
9623500000.000000, -0.0879
9624000000.000000, -0.3259
9624500000.000000, -0.5077
9625000000.000000, -0.2342
9625500000.000000, -0.4171
9626000000.000000, -0.1140
9626500000.000000, -0.5344
9627000000.000000, -0.6695
9627500000.000000, -0.4140
9628000000.000000, -0.9139
9628500000.000000, -0.2985
9629000000.000000, 0.4326
9629500000.000000, -0.2976
9630000000.000000, -0.2681
9630500000.000000, -0.0719
9631000000.000000, -0.5736
9631500000.000000, 0.2010
9632000000.000000, -0.8742
9632500000.000000, -0.4084
9633000000.000000, -0.0593
9633500000.000000, -0.6683
9634000000.000000, 0.1056
9634500000.000000, -0.5772
9635000000.000000, -0.4771
9635500000.000000, -0.2505
9636000000.000000, -0.4319
9636500000.000000, -0.2253
9637000000.000000, 0.0405
9637500000.000000, 0.0560
9638000000.000000, 0.1715
9638500000.000000, -0.4107
9639000000.000000, -0.3321
9639500000.000000, 0.3520
9640000000.000000, -0.2351
9640500000.000000, -0.7019
9641000000.000000, 0.1078
9641500000.000000, -0.1382
9642000000.000000, -0.5207
9642500000.000000, 0.1670
9643000000.000000, -0.1137
9643500000.000000, 0.1865
9644000000.000000, -0.5765
9644500000.000000, -0.3726
9645000000.000000, -0.5954
