9515000000.000000, 0.8809
9515050000.000000, 0.6293
9515100000.000000, 0.7847
9515150000.000000, 0.3060
9515200000.000000, 0.4673
9515250000.000000, 0.6942
9515300000.000000, 0.9258
9515350000.000000, 0.2690
9515400000.000000, 0.2435
9515450000.000000, 0.6009
9515500000.000000, 0.6790
9515550000.000000, 0.4558
9515600000.000000, 0.7575
9515650000.000000, 0.5407
9515700000.000000, 0.6765
9515750000.000000, 0.6088
9515800000.000000, 0.5433
9515850000.000000, 0.3651
9515900000.000000, 0.2184
9515950000.000000, 0.1179
9516000000.000000, 0.6213
9516050000.000000, 0.5094
9516100000.000000, 0.1531
9516150000.000000, 0.5822
9516200000.000000, 0.2652
9516250000.000000, 0.4446
9516300000.000000, 0.1263
9516350000.000000, 0.6875
9516400000.000000, 0.4356
9516450000.000000, 0.3175
9516500000.000000, 0.6498
9516550000.000000, 0.4398
9516600000.000000, 0.4873
9516650000.000000, 0.4038
9516700000.000000, 0.6276
9516750000.000000, 0.5372
9516800000.000000, 0.6119
9516850000.000000, 0.7230
9516900000.000000, 0.6729
9516950000.000000, 0.5312
9517000000.000000, 0.6278
9517050000.000000, 0.8236
9517100000.000000, 0.6744
9517150000.000000, 0.9141
9517200000.000000, 0.8391
9517250000.000000, 0.5309
9517300000.000000, 0.5733
9517350000.000000, 0.2450
9517400000.000000, 0.4925
9517450000.000000, 0.1426
9517500000.000000, 0.5565
9517550000.000000, 0.7745
9517600000.000000, 0.2664
9517650000.000000, 0.4882
9517700000.000000, 0.4994
9517750000.000000, 1.0937
9517800000.000000, 0.5892
9517850000.000000, 0.8102
9517900000.000000, 0.4578
9517950000.000000, 0.5547
9518000000.000000, 1.3415
9518050000.000000, 0.3491
9518100000.000000, 1.3354
9518150000.000000, 0.6007
9518200000.000000, 0.2226
9518250000.000000, 0.8380
9518300000.000000, 0.4220
9518350000.000000, 0.1577
9518400000.000000, 0.4187
9518450000.000000, 0.5589
9518500000.000000, 0.4290
9518550000.000000, 0.0496
9518600000.000000, 0.0084
9518650000.000000, 1.0540
9518700000.000000, 0.7592
9518750000.000000, 0.6104
9518800000.000000, 0.4104
9518850000.000000, 0.5947
9518900000.000000, 0.1397
9518950000.000000, 0.7292
9519000000.000000, 0.6930
9519050000.000000, 0.1625
9519100000.000000, 0.2119
9519150000.000000, 0.4450
9519200000.000000, 0.2055
9519250000.000000, -0.0766
9519300000.000000, 0.0937
9519350000.000000, 0.1863
9519400000.000000, 0.1279
9519450000.000000, 0.5079
9519500000.000000, 0.4166
9519550000.000000, -0.0582
9519600000.000000, 0.7512
9519650000.000000, 0.1205
9519700000.000000, 0.8768
9519750000.000000, 1.1367
9519800000.000000, 0.1840
9519850000.000000, 1.0959
9519900000.000000, 0.3370
9519950000.000000, 0.5919
9520000000.000000, 0.6206
9520050000.000000, 0.4435
9520100000.000000, 0.5534
9520150000.000000, 0.1506
9520200000.000000, 0.4645
9520250000.000000, -0.0274
9520300000.000000, 0.5303
9520350000.000000, 0.0665
9520400000.000000, 0.0462
9520450000.000000, -0.1388
9520500000.000000, 0.3503
9520550000.000000, 0.5885
9520600000.000000, 1.0796
9520650000.000000, 0.3882
9520700000.000000, 0.3146
9520750000.000000, 0.2662
9520800000.000000, 0.6859
9520850000.000000, 0.5467
9520900000.000000, 0.6734
9520950000.000000, 1.1187
9521000000.000000, 0.3209
9521050000.000000, 0.2730
9521100000.000000, 0.4125
9521150000.000000, 0.2560
9521200000.000000, 0.4769
9521250000.000000, 0.3407
9521300000.000000, 0.2804
9521350000.000000, 0.8340
9521400000.000000, 0.3554
9521450000.000000, 1.0478
9521500000.000000, 0.2080
9521550000.000000, 0.4061
9521600000.000000, 0.4266
9521650000.000000, 0.5043
9521700000.000000, 0.0677
9521750000.000000, 0.8167
9521800000.000000, 0.4988
9521850000.000000, 0.2753
9521900000.000000, 0.4179
9521950000.000000, 0.7756
9522000000.000000, 0.4354
9522050000.000000, 0.2679
9522100000.000000, 0.8259
9522150000.000000, 0.0669
9522200000.000000, -0.0398
9522250000.000000, 0.4561
9522300000.000000, 0.5383
9522350000.000000, 1.0198
9522400000.000000, 0.0951
9522450000.000000, 0.2981
9522500000.000000, 0.8039
9522550000.000000, 0.4478
9522600000.000000, 1.0869
9522650000.000000, 1.0389
9522700000.000000, 0.0509
9522750000.000000, 0.4253
9522800000.000000, 0.2893
9522850000.000000, 0.7353
9522900000.000000, 0.5816
9522950000.000000, 1.0669
9523000000.000000, 0.6432
9523050000.000000, 0.6657
9523100000.000000, 0.5804
9523150000.000000, 0.7143
9523200000.000000, 0.4682
9523250000.000000, 0.4157
9523300000.000000, 0.3408
9523350000.000000, 1.0768
9523400000.000000, 0.5332
9523450000.000000, 0.2614
9523500000.000000, 0.4393
9523550000.000000, 0.1890
9523600000.000000, 0.1722
9523650000.000000, 0.6072
9523700000.000000, 0.1515
9523750000.000000, 0.5581
9523800000.000000, 0.6922
9523850000.000000, 0.6345
9523900000.000000, 0.6861
9523950000.000000, 0.5585
9524000000.000000, 0.7309
9524050000.000000, 0.6412
9524100000.000000, 0.4333
9524150000.000000, 0.9722
9524200000.000000, 0.4193
9524250000.000000, 0.3293
9524300000.000000, -0.0496
9524350000.000000, 0.4651
9524400000.000000, 0.3689
9524450000.000000, 0.4523
9524500000.000000, 0.9631
9524550000.000000, 0.1289
9524600000.000000, -0.0731
9524650000.000000, 0.0110
9524700000.000000, 0.3018
9524750000.000000, 0.2273
9524800000.000000, -0.0309
9524850000.000000, 0.2495
9524900000.000000, 0.3292
9524950000.000000, 0.7506
9525000000.000000, 0.3196
9525050000.000000, -0.2449
9525100000.000000, -0.1941
9525150000.000000, -0.1276
9525200000.000000, 0.1562
9525250000.000000, 0.2719
9525300000.000000, 0.1580
9525350000.000000, 0.0423
9525400000.000000, -0.0611
9525450000.000000, 0.5754
9525500000.000000, 0.7282
9525550000.000000, 0.1310
9525600000.000000, 0.1667
9525650000.000000, -0.2306
9525700000.000000, 0.4705
9525750000.000000, -0.0132
9525800000.000000, 0.2536
9525850000.000000, 0.5354
9525900000.000000, 0.4504
9525950000.000000, 0.4903
9526000000.000000, 0.2398
9526050000.000000, 0.3233
9526100000.000000, -0.3399
9526150000.000000, -0.1193
9526200000.000000, 0.8846
9526250000.000000, 0.4674
9526300000.000000, 0.9928
9526350000.000000, 0.3138
9526400000.000000, 0.3794
9526450000.000000, -0.2390
9526500000.000000, 0.2827
9526550000.000000, -0.2351
9526600000.000000, 0.1518
9526650000.000000, 0.6573
9526700000.000000, -0.1675
9526750000.000000, 0.5838
9526800000.000000, 0.7341
9526850000.000000, 0.6960
9526900000.000000, 0.2590
9526950000.000000, 0.1158
9527000000.000000, 0.8605
9527050000.000000, -0.3912
9527100000.000000, 0.4732
9527150000.000000, 0.4123
9527200000.000000, 0.1507
9527250000.000000, 0.1279
9527300000.000000, 0.1672
9527350000.000000, -0.1953
9527400000.000000, 0.9171
9527450000.000000, 0.5922
9527500000.000000, 0.2724
9527550000.000000, 1.3858
9527600000.000000, 0.2458
9527650000.000000, 0.6534
9527700000.000000, -0.0010
9527750000.000000, 0.1670
9527800000.000000, 0.1742
9527850000.000000, 0.4862
9527900000.000000, -0.1717
9527950000.000000, 0.1959
9528000000.000000, 0.1996
9528050000.000000, 0.6103
