9515000000.000000, 0.4916
9515050000.000000, -0.0467
9515100000.000000, 0.2948
9515150000.000000, -0.2372
9515200000.000000, -0.0774
9515250000.000000, 0.1821
9515300000.000000, 0.3290
9515350000.000000, -0.0555
9515400000.000000, 0.0379
9515450000.000000, 0.0287
9515500000.000000, 0.0322
9515550000.000000, 0.1252
9515600000.000000, 0.2340
9515650000.000000, 0.1822
9515700000.000000, -0.0117
9515750000.000000, 0.2079
9515800000.000000, 0.0773
9515850000.000000, 0.0735
9515900000.000000, 0.0361
9515950000.000000, -0.1976
9516000000.000000, -0.0203
9516050000.000000, 0.0075
9516100000.000000, -0.3500
9516150000.000000, 0.1559
9516200000.000000, 0.0652
9516250000.000000, -0.0229
9516300000.000000, -0.1534
9516350000.000000, 0.1185
9516400000.000000, 0.0952
9516450000.000000, 0.0324
9516500000.000000, -0.0217
9516550000.000000, 0.2579
9516600000.000000, 0.0614
9516650000.000000, -0.0348
9516700000.000000, 0.1524
9516750000.000000, 0.0010
9516800000.000000, 0.1488
9516850000.000000, 0.1820
9516900000.000000, 0.2868
9516950000.000000, -0.1450
9517000000.000000, 0.1092
9517050000.000000, 0.1886
9517100000.000000, 0.2262
9517150000.000000, 0.3969
9517200000.000000, 0.2459
9517250000.000000, -0.0277
9517300000.000000, -0.0154
9517350000.000000, -0.2770
9517400000.000000, -0.0175
9517450000.000000, -0.2420
9517500000.000000, -0.0173
9517550000.000000, 0.2513
9517600000.000000, -0.2625
9517650000.000000, -0.0376
9517700000.000000, 0.0529
9517750000.000000, 0.4901
9517800000.000000, 0.1688
9517850000.000000, 0.3258
9517900000.000000, -0.0766
9517950000.000000, 0.1293
9518000000.000000, 0.5758
9518050000.000000, 0.0028
9518100000.000000, 0.7897
9518150000.000000, -0.0150
9518200000.000000, -0.3477
9518250000.000000, 0.1584
9518300000.000000, -0.0436
9518350000.000000, -0.2233
9518400000.000000, 0.1288
9518450000.000000, -0.0246
9518500000.000000, -0.0281
9518550000.000000, -0.1152
9518600000.000000, -0.0949
9518650000.000000, 0.2940
9518700000.000000, 0.1834
9518750000.000000, 0.3636
9518800000.000000, -0.1473
9518850000.000000, 0.1587
9518900000.000000, -0.1960
9518950000.000000, 0.1872
9519000000.000000, 0.2997
9519050000.000000, -0.1216
9519100000.000000, -0.0830
9519150000.000000, -0.0260
9519200000.000000, -0.2102
9519250000.000000, -0.3426
9519300000.000000, -0.1327
9519350000.000000, -0.0444
9519400000.000000, -0.2044
9519450000.000000, -0.2098
9519500000.000000, -0.1458
9519550000.000000, -0.1524
9519600000.000000, 0.3154
9519650000.000000, -0.0616
9519700000.000000, 0.1992
9519750000.000000, 0.2912
9519800000.000000, -0.2581
9519850000.000000, 0.4001
9519900000.000000, -0.1029
9519950000.000000, -0.0955
9520000000.000000, 0.0634
9520050000.000000, -0.1323
9520100000.000000, -0.0814
9520150000.000000, -0.0444
9520200000.000000, -0.0330
9520250000.000000, -0.1249
9520300000.000000, -0.0280
9520350000.000000, -0.2151
9520400000.000000, -0.1365
9520450000.000000, -0.3129
9520500000.000000, -0.1889
9520550000.000000, 0.1807
9520600000.000000, 0.4247
9520650000.000000, 0.0767
9520700000.000000, -0.1589
9520750000.000000, -0.1553
9520800000.000000, 0.1508
9520850000.000000, 0.0667
9520900000.000000, -0.1173
9520950000.000000, 0.3967
9521000000.000000, -0.1809
9521050000.000000, -0.0126
9521100000.000000, 0.1333
9521150000.000000, -0.0946
9521200000.000000, 0.0517
9521250000.000000, 0.1177
9521300000.000000, 0.0928
9521350000.000000, 0.1644
9521400000.000000, 0.1194
9521450000.000000, 0.3124
9521500000.000000, -0.3946
9521550000.000000, 0.0412
9521600000.000000, -0.1398
9521650000.000000, 0.0625
9521700000.000000, -0.3641
9521750000.000000, 0.0574
9521800000.000000, -0.0622
9521850000.000000, -0.3927
9521900000.000000, 0.2416
9521950000.000000, 0.2583
9522000000.000000, -0.1925
9522050000.000000, -0.2326
9522100000.000000, 0.5107
9522150000.000000, -0.2541
9522200000.000000, -0.3403
9522250000.000000, -0.2365
9522300000.000000, -0.0029
9522350000.000000, 0.4628
9522400000.000000, -0.1355
9522450000.000000, 0.3824
9522500000.000000, 0.1525
9522550000.000000, 0.1859
9522600000.000000, 0.5654
9522650000.000000, 0.4171
9522700000.000000, -0.2752
9522750000.000000, -0.0102
9522800000.000000, 0.0189
9522850000.000000, 0.1922
9522900000.000000, 0.0223
9522950000.000000, 0.3773
9523000000.000000, 0.0960
9523050000.000000, 0.0627
9523100000.000000, 0.1404
9523150000.000000, 0.2782
9523200000.000000, 0.0752
9523250000.000000, 0.0970
9523300000.000000, -0.0827
9523350000.000000, 0.2632
9523400000.000000, 0.0692
9523450000.000000, -0.1880
9523500000.000000, -0.0417
9523550000.000000, -0.2317
9523600000.000000, -0.1473
9523650000.000000, 0.0643
9523700000.000000, -0.1665
9523750000.000000, 0.1393
9523800000.000000, 0.1813
9523850000.000000, 0.0784
9523900000.000000, 0.1819
9523950000.000000, 0.0406
9524000000.000000, 0.2833
9524050000.000000, 0.1293
9524100000.000000, 0.0167
9524150000.000000, 0.3934
9524200000.000000, 0.1110
9524250000.000000, -0.0719
9524300000.000000, -0.3126
9524350000.000000, -0.0868
9524400000.000000, -0.0374
9524450000.000000, 0.1722
9524500000.000000, 0.6411
9524550000.000000, -0.1171
9524600000.000000, -0.2625
9524650000.000000, -0.4062
9524700000.000000, 0.0577
9524750000.000000, 0.1033
9524800000.000000, 0.1147
