9.630, -0.153
9.631, -0.146
9.632, -0.134
9.633, -0.119
9.634, -0.102
9.635, -0.084
9.636, -0.069
9.637, -0.054
9.638, -0.042
9.639, -0.032
9.640, -0.022
9.641, -0.012
9.642, -0.003
9.643, 0.007
9.644, 0.016
9.645, 0.025
9.646, 0.031
9.647, 0.035
9.648, 0.036
9.649, 0.032
9.650, 0.024
9.651, 0.012
9.652, -0.003
9.653, -0.019
9.654, -0.035
9.655, -0.049
9.656, -0.059
9.657, -0.066
9.658, -0.069
9.659, -0.068
9.660, -0.063
9.661, -0.056
9.662, -0.048
9.663, -0.040
9.664, -0.032
9.665, -0.024
9.666, -0.018
9.667, -0.011
9.668, -0.005
9.669, 0.002
9.670, 0.010
9.671, 0.019
9.672, 0.028
9.673, 0.038
9.674, 0.045
9.675, 0.051
9.676, 0.053
9.677, 0.050
9.678, 0.044
9.679, 0.033
9.680, 0.019
9.681, 0.003
9.682, -0.012
9.683, -0.026
9.684, -0.038
9.685, -0.044
9.686, -0.046
9.687, -0.044
9.688, -0.037
9.689, -0.027
9.690, -0.016
9.691, -0.004
9.692, 0.006
9.693, 0.015
9.694, 0.020
9.695, 0.023
9.696, 0.023
9.697, 0.021
9.698, 0.017
9.699, 0.013
9.700, 0.007
9.701, 0.001
9.702, -0.006
9.703, -0.013
9.704, -0.022
9.705, -0.031
9.706, -0.041
9.707, -0.050
9.708, -0.058
9.709, -0.063
9.710, -0.065
9.711, -0.062
9.712, -0.053
9.713, -0.040
9.714, -0.021
9.715, 0.000
9.716, 0.023
9.717, 0.044
9.718, 0.060
9.719, 0.070
9.720, 0.072
9.721, 0.064
9.722, 0.047
9.723, 0.023
9.724, -0.007
9.725, -0.040
9.726, -0.073
9.727, -0.103
9.728, -0.127
9.729, -0.144
9.730, -0.152
