9.630, -0.147
9.631, -0.142
9.632, -0.132
9.633, -0.119
9.634, -0.104
9.635, -0.090
9.636, -0.077
9.637, -0.065
9.638, -0.054
9.639, -0.044
9.640, -0.034
9.641, -0.023
9.642, -0.012
9.643, -0.000
9.644, 0.012
9.645, 0.023
9.646, 0.032
9.647, 0.038
9.648, 0.040
9.649, 0.037
9.650, 0.030
9.651, 0.018
9.652, 0.004
9.653, -0.012
9.654, -0.028
9.655, -0.042
9.656, -0.053
9.657, -0.061
9.658, -0.064
9.659, -0.063
9.660, -0.059
9.661, -0.053
9.662, -0.046
9.663, -0.039
9.664, -0.032
9.665, -0.027
9.666, -0.023
9.667, -0.018
9.668, -0.014
9.669, -0.008
9.670, -0.001
9.671, 0.008
9.672, 0.019
9.673, 0.030
9.674, 0.040
9.675, 0.049
9.676, 0.055
9.677, 0.056
9.678, 0.053
9.679, 0.045
9.680, 0.033
9.681, 0.018
9.682, 0.002
9.683, -0.013
9.684, -0.025
9.685, -0.034
9.686, -0.038
9.687, -0.038
9.688, -0.033
9.689, -0.025
9.690, -0.015
9.691, -0.005
9.692, 0.005
9.693, 0.013
9.694, 0.018
9.695, 0.020
9.696, 0.019
9.697, 0.015
9.698, 0.010
9.699, 0.004
9.700, -0.002
9.701, -0.009
9.702, -0.016
9.703, -0.024
9.704, -0.031
9.705, -0.038
9.706, -0.045
9.707, -0.051
9.708, -0.055
9.709, -0.058
9.710, -0.057
9.711, -0.052
9.712, -0.043
9.713, -0.030
9.714, -0.013
9.715, 0.006
9.716, 0.025
9.717, 0.042
9.718, 0.055
9.719, 0.062
9.720, 0.062
9.721, 0.053
9.722, 0.037
9.723, 0.014
9.724, -0.014
9.725, -0.045
9.726, -0.074
9.727, -0.101
9.728, -0.123
9.729, -0.138
9.730, -0.146
