9.630, -0.140
9.631, -0.123
9.632, -0.105
9.633, -0.086
9.634, -0.071
9.635, -0.060
9.636, -0.055
9.637, -0.055
9.638, -0.060
9.639, -0.066
9.640, -0.072
9.641, -0.075
9.642, -0.072
9.643, -0.063
9.644, -0.047
9.645, -0.025
9.646, 0.001
9.647, 0.028
9.648, 0.054
9.649, 0.075
9.650, 0.089
9.651, 0.095
9.652, 0.093
9.653, 0.081
9.654, 0.063
9.655, 0.041
9.656, 0.018
9.657, -0.004
9.658, -0.023
9.659, -0.036
9.660, -0.043
9.661, -0.044
9.662, -0.040
9.663, -0.032
9.664, -0.022
9.665, -0.012
9.666, -0.003
9.667, 0.003
9.668, 0.008
9.669, 0.010
9.670, 0.011
9.671, 0.011
9.672, 0.012
9.673, 0.013
9.674, 0.016
9.675, 0.020
9.676, 0.025
9.677, 0.030
9.678, 0.034
9.679, 0.038
9.680, 0.039
9.681, 0.037
9.682, 0.034
9.683, 0.029
9.684, 0.023
9.685, 0.017
9.686, 0.013
9.687, 0.010
9.688, 0.010
9.689, 0.013
9.690, 0.017
9.691, 0.023
9.692, 0.029
9.693, 0.035
9.694, 0.040
9.695, 0.042
9.696, 0.041
9.697, 0.037
9.698, 0.030
9.699, 0.021
9.700, 0.010
9.701, -0.003
9.702, -0.016
9.703, -0.028
9.704, -0.039
9.705, -0.048
9.706, -0.055
9.707, -0.057
9.708, -0.056
9.709, -0.050
9.710, -0.040
9.711, -0.025
9.712, -0.007
9.713, 0.013
9.714, 0.034
9.715, 0.055
9.716, 0.072
9.717, 0.084
9.718, 0.088
9.719, 0.085
9.720, 0.072
9.721, 0.052
9.722, 0.024
9.723, -0.010
9.724, -0.045
9.725, -0.079
9.726, -0.109
9.727, -0.133
9.728, -0.148
9.729, -0.154
9.730, -0.151
