100000.000000, -85.1133
20100000.000000, -82.5714
40100000.000000, -83.2677
60100000.000000, -83.9146
80100000.000000, -81.9406
100100000.000000, -81.8078
120100000.000000, -81.2145
140100000.000000, -84.2031
160100000.000000, -80.5381
180100000.000000, -80.7067
200100000.000000, -83.0689
220100000.000000, -78.7208
240100000.000000, -81.4513
260100000.000000, -77.1379
280100000.000000, -80.1709
300100000.000000, -77.1833
320100000.000000, -78.7776
340100000.000000, -75.9460
360100000.000000, -79.1092
380100000.000000, -76.1225
400100000.000000, -76.2849
420100000.000000, -76.2122
440100000.000000, -75.5349
460100000.000000, -75.6475
480100000.000000, -74.6192
500100000.000000, -77.7163
520100000.000000, -72.4202
540100000.000000, -76.3025
560100000.000000, -72.8766
580100000.000000, -76.5080
600100000.000000, -71.5953
620100000.000000, -75.1223
640100000.000000, -72.1117
660100000.000000, -75.1264
680100000.000000, -72.1841
700100000.000000, -73.3373
720100000.000000, -73.4408
740100000.000000, -71.3760
760100000.000000, -72.4436
780100000.000000, -69.9476
800100000.000000, -73.3986
820100000.000000, -69.2538
840100000.000000, -72.8538
860100000.000000, -69.1839
880100000.000000, -71.6092
900100000.000000, -68.7864
920100000.000000, -71.3879
940100000.000000, -69.0599
960100000.000000, -70.4084
980100000.000000, -68.9180
1000100000.000000, -70.0445
1020100000.000000, -69.5574
1040100000.000000, -68.3557
1060100000.000000, -70.3862
1080100000.000000, -67.0193
1100100000.000000, -70.2476
1120100000.000000, -66.9642
1140100000.000000, -69.7136
1160100000.000000, -66.7079
1180100000.000000, -69.2474
1200100000.000000, -66.4706
1220100000.000000, -68.5981
1240100000.000000, -67.7276
1260100000.000000, -68.3519
1280100000.000000, -67.5534
1300100000.000000, -66.9430
1320100000.000000, -68.3535
1340100000.000000, -66.2630
1360100000.000000, -68.1109
1380100000.000000, -65.7162
1400100000.000000, -67.5183
1420100000.000000, -65.0171
1440100000.000000, -67.3215
1460100000.000000, -64.7858
1480100000.000000, -67.3166
1500100000.000000, -64.5903
1520100000.000000, -66.6712
1540100000.000000, -65.3405
1560100000.000000, -65.7159
1580100000.000000, -66.2089
1600100000.000000, -64.7196
1620100000.000000, -66.4320
1640100000.000000, -63.7795
1660100000.000000, -66.3079
1680100000.000000, -63.2159
1700100000.000000, -65.9177
1720100000.000000, -62.8718
1740100000.000000, -65.3966
1760100000.000000, -63.7732
1780100000.000000, -65.1284
1800100000.000000, -63.1681
1820100000.000000, -64.6843
1840100000.000000, -63.7631
1860100000.000000, -63.9373
1880100000.000000, -64.9743
1900100000.000000, -62.4665
1920100000.000000, -64.3297
1940100000.000000, -62.8075
1960100000.000000, -63.7256
1980100000.000000, -62.1457
2000100000.000000, -63.7853
2020100000.000000, -62.3189
2040100000.000000, -63.4731
2060100000.000000, -62.5388
2080100000.000000, -63.3762
2100100000.000000, -62.7784
2120100000.000000, -62.0551
2140100000.000000, -63.4314
2160100000.000000, -62.2861
2180100000.000000, -63.4737
2200100000.000000, -61.8624
2220100000.000000, -62.5057
2240100000.000000, -61.1975
2260100000.000000, -62.5955
2280100000.000000, -61.5550
2300100000.000000, -61.5378
2320100000.000000, -61.4428
2340100000.000000, -61.7214
2360100000.000000, -61.2055
2380100000.000000, -61.5187
2400100000.000000, -62.0713
2420100000.000000, -61.3024
2440100000.000000, -61.6293
2460100000.000000, -61.7043
2480100000.000000, -61.1372
2500100000.000000, -61.4294
2520100000.000000, -60.9189
2540100000.000000, -61.0069
2560100000.000000, -60.0457
2580100000.000000, -60.6369
2600100000.000000, -60.9327
2620100000.000000, -60.0590
2640100000.000000, -60.6512
2660100000.000000, -60.2566
2680100000.000000, -60.3591
2700100000.000000, -60.1862
2720100000.000000, -60.2251
2740100000.000000, -60.1333
2760100000.000000, -60.4229
2780100000.000000, -60.2400
2800100000.000000, -59.5964
2820100000.000000, -60.2413
2840100000.000000, -58.9398
2860100000.000000, -60.1734
2880100000.000000, -58.3816
2900100000.000000, -59.8841
2920100000.000000, -58.7262
2940100000.000000, -59.4089
2960100000.000000, -59.0114
2980100000.000000, -59.3360
