8440000000.000000, -3.2151
8460000000.000000, -2.3862
8480000000.000000, -2.6633
8500000000.000000, -2.1970
8520000000.000000, -1.9186
8540000000.000000, -2.2960
8560000000.000000, -2.6584
8580000000.000000, -2.8491
8600000000.000000, -2.4445
8620000000.000000, -2.8646
8640000000.000000, -2.6046
8660000000.000000, -2.7075
8680000000.000000, -2.5723
8700000000.000000, -2.3660
8720000000.000000, -2.4917
8740000000.000000, -2.3196
8760000000.000000, -2.3628
8780000000.000000, -2.0351
8800000000.000000, -2.4722
8820000000.000000, -2.6553
8840000000.000000, -2.7018
8860000000.000000, -2.6972
8880000000.000000, -2.8894
8900000000.000000, -2.4959
8920000000.000000, -2.2647
8940000000.000000, -2.1793
8960000000.000000, -2.2176
8980000000.000000, -2.5857
9000000000.000000, -2.2931
9020000000.000000, -2.4635
9040000000.000000, -2.5426
9060000000.000000, -2.4887
9080000000.000000, -3.0058
9100000000.000000, -2.7962
9120000000.000000, -2.3178
9140000000.000000, -2.0045
9160000000.000000, -1.6224
9180000000.000000, -2.5178
9200000000.000000, -2.3592
9220000000.000000, -2.0882
9240000000.000000, -2.4768
9260000000.000000, -2.5591
9280000000.000000, -2.2618
9300000000.000000, -2.5380
9320000000.000000, -2.2045
9340000000.000000, -1.9727
9360000000.000000, -2.0513
9380000000.000000, -1.7766
9400000000.000000, -2.2056
9420000000.000000, -2.7375
9440000000.000000, -1.7223
9460000000.000000, -1.1160
9480000000.000000, -1.0244
9500000000.000000, -1.1204
9520000000.000000, -0.9760
9540000000.000000, -1.7949
9560000000.000000, -1.5859
9580000000.000000, -1.6255
9600000000.000000, -2.3048
9620000000.000000, -1.7664
9640000000.000000, -1.7327
9660000000.000000, -1.1065
9680000000.000000, -1.0445
9700000000.000000, -0.9255
9720000000.000000, -0.7375
9740000000.000000, -0.7704
9760000000.000000, -1.7246
9780000000.000000, -1.0821
9800000000.000000, -0.4276
9820000000.000000, 0.3759
9840000000.000000, -1.0463
9860000000.000000, -1.7042
9880000000.000000, -0.7422
9900000000.000000, -0.2711
9920000000.000000, -0.1919
9940000000.000000, 0.0884
9960000000.000000, -1.2971
9980000000.000000, -1.0076
10000000000.000000, -1.4091
10020000000.000000, -0.7889
10040000000.000000, -0.8420
10060000000.000000, -0.9245
10080000000.000000, -1.1530
10100000000.000000, -0.3775
10120000000.000000, -0.4750
10140000000.000000, -1.2229
10160000000.000000, -0.1358
10180000000.000000, -0.9843
10200000000.000000, -0.7532
10220000000.000000, -0.6081
10240000000.000000, -0.9680
10260000000.000000, -0.7805
10280000000.000000, -0.8206
10300000000.000000, -1.4311
10320000000.000000, -0.6815
10340000000.000000, -1.5937
10360000000.000000, -1.5672
10380000000.000000, -0.6480
10400000000.000000, -1.5667
10420000000.000000, -0.9890
10440000000.000000, -1.9823
